,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/git-bz-moz/pulls/76,76,Ignore any bug references in a commit past the first one.,"This fixes the problem where you have a bug at the start of the patch, as with the standard Mozilla style, but also reference another bug in your commit message.

Fixes #23.
",amccreight,841072,2015-12-17T19:12:25Z,NONE,True,4,0,1,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,d106d3089f2ba3d0d18034718cfc82d1924d1437,"Ignore any bug references in a commit past the first one.

This fixes the problem where you have a bug at the start of the patch, as with the standard Mozilla style, but also
reference another bug in your commit message.

Fixes #23."
11,https://api.github.com/repos/mozilla/git-bz-moz/pulls/72,72,fix spelling of RuntimeError,"Kind of unsurprising that this hasn't been hit, but...
",froydnj,151096,2015-10-15T17:53:23Z,NONE,True,2,2,1,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,9807220b636abd279ede8bd83bbd88ef887404de,fix spelling of RuntimeError
12,https://api.github.com/repos/mozilla/git-bz-moz/pulls/70,70,Remove spurious import that causes an error.,"The import from auth causes an exception. That and the import from
pickle are unused, so I removed them.

Fixes #67.
",amccreight,841072,2015-09-28T18:04:03Z,NONE,True,0,9,1,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,cbb73fce55e53b4652b111643306bffac3a9e069,"Remove spurious import that causes an error.

The import from auth causes an exception. That and the import from
pickle are unused, so I removed them.

Fixes #67."
13,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,efaf08f8a8b1c9bad9506488ddf76d0f6b7af8af,Add more convenient ways to create a BugServer.
14,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,382e4500212bd459bff4e5492df755dfb506b109,"Remove the edit --pushed option.

It is only used in do_edit, but we immediately exit before do_edit if
it is set.

This removes the only place that calls edit_bug with a non-None
applied_commits, which lets us in turn remove the only place that
calls filter_patches()."
15,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,9df425a3d8ec5b599563c841d4d39d12875ae578,"Remove 'push' command.

Closes #54.

This shouldn't really be needed because we have Pulsebot to update bugs"
16,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,a70e3b7ea0731909f24a4cec9b05b2d38c98bc88,"Remove edit --fix option.

This sets up bug edit defaults to comment and close a bug after
pushing commits. Again, this is superceded by pulsebot.

This removes the only use of the fix_commits argument to edit_bug.

That in turn removes the only use of the status argument to
attach_commits, which in turn is the only caller of create_patch, so
we can remove the status argument to that, too."
17,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,caa6bec1f9578fce5596f9c5d26bee21e615c0c4,"Remove support for attachment status.

bugzilla.mozilla.org does not use attachment status. Instead, the only
thing we can do is mark patches obsolete. Removing this capability
simplifies the code."
18,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,badc86dd9f79bae15c948812cae73519a1b0a713,"Simplify map of changed_attachments into a list obsoleted_attachments.

Now that the generality is removed, this data structure can be simplified further."
19,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,9f0930d9f6f99780045d92f1c8c12c28e8610de0,Import various code from version-control-tools.
20,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,4782d9e960b431dda7f5d313f619876379325037,Remove the implementation of the xmlrpc proxy on BugServer.
21,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,9e3c3bea8752a0530c5b16195aa414b23ed50fd3,"Remove the implementation of BugServer.get_cookie_string().

Also remove everything that is only called by it."
22,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,0863860a43ea05aa57165cee893cab6af44d53b6,Remove encode_multipart_formdata and the implementation of send_post.
23,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,2e26c6a893a7c7faa58b02a6241dcd19b1e3cf1d,"Remove the implementation of BugServer.send_request.

Also remove everything that is only called by it."
24,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,450acd2e3ef12f8500fe096a42c9c508e626d9b9,"Remove the implementation of BugServer.product_id.

My later rewrite of product component getting will not use it."
25,https://api.github.com/repos/mozilla/git-bz-moz/pulls/64,64,REST API,"This is a series of patches that replaces the current git bz backend that uses a combination of XML RPC and direct https interaction with one that uses the new REST API.

The general structure of the code is that there are a number of files I import from bzexport that do the actual interaction with github. Then, in git-bz, there is a class BugServer that provides a wrapper around those functions. The class Bug then provides a per-bug interface to those where appropriate. At the top level, there are a number of do_foo functions that implement the various commands.

The first few patches do some generic refactoring and remove a few commands that seem obsolete. Then a patch copies over code from bzexport that we will call later.

Then there are a number of patches that remove all of the generic networking backend. This should not include any real ""application logic"". I did this because there is just so much code to remove it was hard to deal with things otherwise. Each patch basically removes one function, and everything that remains that is exclusively called by that function. This leaves the code in a non-functional state, but the points of failure are explicitly marked with ""die(""unimplemented"")"" that will exit when run. These are all gone by the end.

Next, I implement a shim for the Mercurial UI object, which the bzexport backend requires. These functions are all simple. One oddity is that I map bugzilla.foo preferences to bz.foo because that is what git bz was doing. (And obviously I look them up in the git config, not the hg config.)

The rest of the patches implement the various commands. They also remove various little function stubs if they are the last user of that function. The documentation of the Bugzilla REST API lives here: http://bugzilla.readthedocs.org/en/latest/api/

There is a brief interlude to change the representation of review etc. flags to a single map rather than an absurd number of lists.
",amccreight,841072,2015-09-24T15:24:25Z,NONE,True,1210,1153,7,"git-bz with a few tweaks for bugzilla.mozilla.org, and other fixes not upstreamed.",Python,f649f6ffc3db13422fad029bbb032f20eb796609,"Remove the implementation of BugServer.legal_values.

This will get reimplemented later using the REST API."
