,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/486,486,Release v1.132.0,,vbudhram,1295288,2019-03-05T14:57:58Z,CONTRIBUTOR,True,23,2,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,6b51e6fa66efbe69ac7c9959570c50d23566a2b9,Release v1.132.0
11,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/484,484,chore(routes): Remove last vestiges of `sessionWithDevice` route.,"The default `sessionToken` route now returns device info all the time, this this extra route is unnecessary.  Goes with https://github.com/mozilla/fxa-auth-server/pull/2934, and IIRC we can ship them in the same train due to the way that auth and auth-db are always deployed as a pair.",rfk,34695,2019-02-27T09:16:51Z,MEMBER,True,2,71,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,0e5115b3cb3e7df8b15e476f86a6d38ccbcf679a,"chore(routes): Remove last vestiges of `sessionWithDevice` route.

The default `sessionToken` route now returns device info all the time,
this this extra route is unnecessary."
12,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/483,483,feat(devices): Add ability to associate a device record with a refesh token,"~~Extremely WIP, but sharing early for context.  PR is currently targetting #482 since it builds on that db migration chain, we'll have to get that merged and rebase this PR before we can merge to master.~~

~~This is now ready for testing and review, but I'm going to leave it as ""draft"" until we've tried it end-to-end with the corresponding auth-server changes.~~

This is ready for merge, but IIUC we want to do it as a point-release after #492 has hit production.

Fixes #480, Fixes #485; /cc @vladikoff @shane-tomlinson @eoger ",rfk,34695,2019-02-27T05:50:50Z,MEMBER,True,619,112,9,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,1123e32805d4efbdc773eb73776b2e11cd97885d,feat(devices): Add ability to associate a device record with a refesh token.
13,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/482,482,feat(account): Add `profileChangedAt` and `keysChangedAt` columns,"Fixes #481.

This undoes the backout in https://github.com/mozilla/fxa-auth-db-mysql/pull/417, and adds some very minimal code for reading the new `keysChangedAt` column which was added as part of the same production migration.  The `keysChangedAt` column will always be null for now, until we add code in the auth-server to know when to set it.",rfk,34695,2019-02-27T03:42:56Z,MEMBER,True,316,28,6,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,02e944cabad186187e8aaa3897634352f59f11b8,feat(account): Add `profileChangedAt` and `keysChangedAt` to the `accounts` table.
14,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/477,477,chore(deploy): upgrade to node 10,"Fixes #476.

Updates the dockerfile and circle to use node 10 images. Also updates nyc because of the handlebars nsp advisory. Didn't get any problems updating, so not sure what I did differently to @shane-tomlinson after he mentioned something in the meeting yesterday.

I figured we could try this for train 131? Otherwise there's nothing in master that merits tagging a new release.

@mozilla/fxa-devs r?",philbooth,64367,2019-02-20T11:16:09Z,CONTRIBUTOR,True,265,364,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,f3bc95407a26b2c39a0fce63172db12feff8fc19,chore(deploy): upgrade to node 10
15,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/477,477,chore(deploy): upgrade to node 10,"Fixes #476.

Updates the dockerfile and circle to use node 10 images. Also updates nyc because of the handlebars nsp advisory. Didn't get any problems updating, so not sure what I did differently to @shane-tomlinson after he mentioned something in the meeting yesterday.

I figured we could try this for train 131? Otherwise there's nothing in master that merits tagging a new release.

@mozilla/fxa-devs r?",philbooth,64367,2019-02-20T11:16:09Z,CONTRIBUTOR,True,265,364,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,db987c347a08bc05117e65d2de9a752ae7eb96b0,chore(deps): update nyc
16,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/475,475,test(demo): set up triggers like pt-osc and check,"This sets up a ""mirror"" accounts table, and triggers to keep it up-to-date with the real accounts table as tests create/delete/update data. Simple demo for how a pt-online works (the ""mutations while the copy is in progress"" part.

Doesn't need to merge, it's mostly for demo/doc purposes.

ref mozilla/fxa-bugzilla-mirror#560",jrgm,758162,2019-02-07T22:48:25Z,CONTRIBUTOR,True,206,0,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,ecb87b3433c1c1940c19463a7faaa440afed218d,test(demo): set up triggers like pt-osc and check
17,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/475,475,test(demo): set up triggers like pt-osc and check,"This sets up a ""mirror"" accounts table, and triggers to keep it up-to-date with the real accounts table as tests create/delete/update data. Simple demo for how a pt-online works (the ""mutations while the copy is in progress"" part.

Doesn't need to merge, it's mostly for demo/doc purposes.

ref mozilla/fxa-bugzilla-mirror#560",jrgm,758162,2019-02-07T22:48:25Z,CONTRIBUTOR,True,206,0,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,c85cc7a4b0044e66648c9f386a72b6690e38936c,test(demo): add some comments to pt-osc demo
18,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/474,474,Release v1.130.0,,vbudhram,1295288,2019-02-05T18:38:38Z,CONTRIBUTOR,True,16,2,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,a805ec601ce7c0bb75d2bd95bd9801ddb6a6ae16,Release v1.130.0
19,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/473,473,fix(tests): pass tests in node 10,"This came up in a meeting last week so I took a moment to dig into it. The approach I took was to move `scrypt-hash` to an optional dependency then use `crypto.scrypt` as a fallback implementation. The magic number math was required to prevent `memory limit exceeded` errors occurring with our value for `N`.

Equivalent PR for the auth server is also incoming, using the same approach.

@mozilla/fxa-devs r?",philbooth,64367,2019-02-01T18:21:51Z,CONTRIBUTOR,True,61,29,4,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,932f2dd755b0d6c1df2aba23cb2fec8c05e91b49,refactor(crypto): fall back to node's scrypt implementation
20,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/473,473,fix(tests): pass tests in node 10,"This came up in a meeting last week so I took a moment to dig into it. The approach I took was to move `scrypt-hash` to an optional dependency then use `crypto.scrypt` as a fallback implementation. The magic number math was required to prevent `memory limit exceeded` errors occurring with our value for `N`.

Equivalent PR for the auth server is also incoming, using the same approach.

@mozilla/fxa-devs r?",philbooth,64367,2019-02-01T18:21:51Z,CONTRIBUTOR,True,61,29,4,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,5467e2fcb577c0e7f98c7acb4dd172fe4f15f12b,chore(ci): run tests on node 10
21,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/472,472,Release v1.129.0,,vbudhram,1295288,2019-01-24T03:35:41Z,CONTRIBUTOR,True,12,2,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,509e015d345974366781cab03be1581aea04c86c,Release v1.129.0
22,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/471,471,fix(test): add a test script to add account rows,"I wrote this script a while ago to create account rows for db migration testing. Might as well check it in.

It's extracted from other test code. It could be more efficient but it's good enough for its purpose.

r? - @mozilla/fxa-devs ",jrgm,758162,2019-01-12T05:02:47Z,CONTRIBUTOR,True,89,1,2,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,3aa09cd05798ae472674b0eadaa719410812870e,fix(test): add a test script to add account rows
23,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/470,470,chore(deps): reshrink to get ramda deps,"Ran shrinkwrap to get the latest deps, fixes https://github.com/mozilla/fxa-auth-db-mysql/pull/469#issuecomment-452550967.

Target train-128, will create a point release after merge.",vbudhram,1295288,2019-01-09T15:15:02Z,CONTRIBUTOR,True,66,41,1,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,260063bd5ff39118cc07e51c195ac9326401d2f9,chore(deps): reshrink to get ramda deps
24,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/469,469,Release v1.128.0,,vbudhram,1295288,2019-01-09T02:36:31Z,CONTRIBUTOR,True,93,43,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,f4e5e3555b758bd66b6380a5bc328f0481ec6d67,Release v1.128.0
25,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/469,469,Release v1.128.0,,vbudhram,1295288,2019-01-09T02:36:31Z,CONTRIBUTOR,True,93,43,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,260063bd5ff39118cc07e51c195ac9326401d2f9,chore(deps): reshrink to get ramda deps
26,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/469,469,Release v1.128.0,,vbudhram,1295288,2019-01-09T02:36:31Z,CONTRIBUTOR,True,93,43,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,93be27d3e803129d40bc3e960f844ac8d6b647e3,"Merge pull request #470 from mozilla/update-shrink

chore(deps): reshrink to get ramda deps"
27,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/469,469,Release v1.128.0,,vbudhram,1295288,2019-01-09T02:36:31Z,CONTRIBUTOR,True,93,43,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,c34f63585e6dc4622fd26b1bb2a3d23233829a22,Release v1.128.1
28,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/468,468,fix(query): update set primary email query to not check if email is verified,"With the introduction of https://github.com/mozilla/fxa-auth-db-mysql/pull/445, I caused some breakage in set primary email. That PR added the check to ensure the new primary email is verified in db-server before setting it. The goal was to eventually remove it from the [auth-server](https://github.com/mozilla/fxa-auth-server/blob/master/lib/routes/emails.js#L763).

However, the new procedure isn't quite working as expected and content-server tests are failing. To help unblock content-server, this PR removes the check from the db-server and uses the auth-server check.

@mozilla/fxa-devs r?",vbudhram,1295288,2018-12-21T18:45:34Z,CONTRIBUTOR,True,40,20,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,b9bc3c7b49bdec232e5b19211149089e93465c38,fix(query): update set primary email query to not check if email is verified
29,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/450,450,feat(npm): update shrink script,Connects to https://github.com/mozilla/fxa/issues/325,vladikoff,128755,2018-12-18T21:45:34Z,CONTRIBUTOR,True,308,380,2,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,96b3ce59a4904cfa19cc505ae1a6845400e47b3b,"feat(npm): update shrink script

Connects to https://github.com/mozilla/fxa/issues/325"
30,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/449,449,"Implement ""client instances"" and deprecate ""devices""","Fixes #444.

This isn't yet ready for review, but I had the WIP branch so figured I may as well push it for visibility.",rfk,34695,2018-12-17T07:15:49Z,MEMBER,False,1571,340,9,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,45f83d9a8a659d918e5fac0c03aad7225a4e9aad,"feat(instances): Implement ""client instances"" API, deprecating ""devices""."
31,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/446,446,Release v1.127.0,,vbudhram,1295288,2018-12-11T17:30:48Z,CONTRIBUTOR,True,22,2,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,8b4776fcee31c48f00621fde20b5254e70e637f1,Release v1.127.0
32,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/445,445,fix(query): remove `ROW_COUNT()` from remaining procedures,"Fixes #411 

This PR removes the use of `ROW_COUNT()` from our remaining procedures. Below is a summary of our use of `ROW_COUNT()` and when they were fixed.

- setPrimaryEmail
  - Fixed in setPrimaryEmail_4 (this PR)
- consumeRecoveryCode
  - Fixed in consumeRecoveryCode_3 (this PR)
- verifyTokensWithMethod
  - Fixed in verifyTokensWithMethod_3
- deleteEmail
  - Fixed in deleteEmail_2
- verifyTokenCode
  - Fixed in verifyTokenCode_2
- verifyEmail
  - Fixed in verifyEmail_4",vbudhram,1295288,2018-11-30T18:11:50Z,CONTRIBUTOR,True,138,10,6,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,4e8b058384a016edcbb6a7c8692429265382a924,fix(query): remove `ROW_COUNT()` from remaining procedures
33,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/443,443,feat(scripts): a bunch of changes to the lint script,"Fixes #434. Fixes #440.

Pulled into a single PR because they're all related and it didn't seem like too great a burden for a single reviewer. But I'm happy to break them apart if you'd rather review them independently.

* In 82170eb, I add a lint for `FOREIGN KEY` constraints in `CREATE TABLE` statements.

* In daf2677, I add a lint for email arguments of stored procedures, checking that they're declared with the expected `CHARACTER SET`.

* In 6065fe8, I refactor the `ROW_COUNT` checking stuff, so that it fits in with the pattern that has evolved with the preceding lints.

* In edf0bb4, I ignore a bunch of existing stored procedures that fail the new lints.

* In 3aeca8e, I develop the ignore format so that it can include both procedure and table names.

@mozilla/fxa-devs r?",philbooth,64367,2018-11-28T11:32:57Z,CONTRIBUTOR,True,171,69,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,82170ebf450e837a67dcb0185c0c634d7d5d5b11,feat(scripts): check for FOREIGN KEY in migration lint script
34,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/443,443,feat(scripts): a bunch of changes to the lint script,"Fixes #434. Fixes #440.

Pulled into a single PR because they're all related and it didn't seem like too great a burden for a single reviewer. But I'm happy to break them apart if you'd rather review them independently.

* In 82170eb, I add a lint for `FOREIGN KEY` constraints in `CREATE TABLE` statements.

* In daf2677, I add a lint for email arguments of stored procedures, checking that they're declared with the expected `CHARACTER SET`.

* In 6065fe8, I refactor the `ROW_COUNT` checking stuff, so that it fits in with the pattern that has evolved with the preceding lints.

* In edf0bb4, I ignore a bunch of existing stored procedures that fail the new lints.

* In 3aeca8e, I develop the ignore format so that it can include both procedure and table names.

@mozilla/fxa-devs r?",philbooth,64367,2018-11-28T11:32:57Z,CONTRIBUTOR,True,171,69,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,daf267713c2e237969c5644529bcac1818332cf9,feat(scripts): check for missing expected encodings on procedure args
35,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/443,443,feat(scripts): a bunch of changes to the lint script,"Fixes #434. Fixes #440.

Pulled into a single PR because they're all related and it didn't seem like too great a burden for a single reviewer. But I'm happy to break them apart if you'd rather review them independently.

* In 82170eb, I add a lint for `FOREIGN KEY` constraints in `CREATE TABLE` statements.

* In daf2677, I add a lint for email arguments of stored procedures, checking that they're declared with the expected `CHARACTER SET`.

* In 6065fe8, I refactor the `ROW_COUNT` checking stuff, so that it fits in with the pattern that has evolved with the preceding lints.

* In edf0bb4, I ignore a bunch of existing stored procedures that fail the new lints.

* In 3aeca8e, I develop the ignore format so that it can include both procedure and table names.

@mozilla/fxa-devs r?",philbooth,64367,2018-11-28T11:32:57Z,CONTRIBUTOR,True,171,69,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,6065fe8ee39c195cd3ee4fafe4f70af5804aaa73,refactor(scripts): harmonise row count stuff with rest of lint script
36,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/443,443,feat(scripts): a bunch of changes to the lint script,"Fixes #434. Fixes #440.

Pulled into a single PR because they're all related and it didn't seem like too great a burden for a single reviewer. But I'm happy to break them apart if you'd rather review them independently.

* In 82170eb, I add a lint for `FOREIGN KEY` constraints in `CREATE TABLE` statements.

* In daf2677, I add a lint for email arguments of stored procedures, checking that they're declared with the expected `CHARACTER SET`.

* In 6065fe8, I refactor the `ROW_COUNT` checking stuff, so that it fits in with the pattern that has evolved with the preceding lints.

* In edf0bb4, I ignore a bunch of existing stored procedures that fail the new lints.

* In 3aeca8e, I develop the ignore format so that it can include both procedure and table names.

@mozilla/fxa-devs r?",philbooth,64367,2018-11-28T11:32:57Z,CONTRIBUTOR,True,171,69,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,edf0bb4d2afddcb6a006992ca64a3aba3abc336e,chore(scripts): ignore newly failing stored procedures
37,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/443,443,feat(scripts): a bunch of changes to the lint script,"Fixes #434. Fixes #440.

Pulled into a single PR because they're all related and it didn't seem like too great a burden for a single reviewer. But I'm happy to break them apart if you'd rather review them independently.

* In 82170eb, I add a lint for `FOREIGN KEY` constraints in `CREATE TABLE` statements.

* In daf2677, I add a lint for email arguments of stored procedures, checking that they're declared with the expected `CHARACTER SET`.

* In 6065fe8, I refactor the `ROW_COUNT` checking stuff, so that it fits in with the pattern that has evolved with the preceding lints.

* In edf0bb4, I ignore a bunch of existing stored procedures that fail the new lints.

* In 3aeca8e, I develop the ignore format so that it can include both procedure and table names.

@mozilla/fxa-devs r?",philbooth,64367,2018-11-28T11:32:57Z,CONTRIBUTOR,True,171,69,5,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,3aeca8e0fb207851a69da27f34759f6171037371,feat(scripts): lint-ignore tables that already have foreign keys
38,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/442,442,Release v1.126.0,,vbudhram,1295288,2018-11-27T19:39:52Z,CONTRIBUTOR,True,14,2,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,54eb5ba191003c1ef37ddbc88eec8e697365c8c8,Release v1.126.0
39,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/441,441,"fix(account): don't use `LOWER(uid)` in account query, update `accountRecord`","Fixes #438 
Connects to https://github.com/mozilla/fxa-auth-db-mysql/issues/440

Opted to pull these two issues into one migration since they were both fairly small and not to introduce too much headache with merge conflicts for https://github.com/mozilla/fxa-auth-db-mysql/pull/436.

First commit:
Removes the `LOWER(uid)` from the `account_` stored procedure since it doesn't really change the query.

Second commit:
From https://github.com/mozilla/fxa-auth-db-mysql/issues/440, it specifies the charact set for `inEmail` as utf8 for the `accountRecord_` procedure. It also re enables coalescing in SQL rather than in code.",vbudhram,1295288,2018-11-27T17:44:19Z,CONTRIBUTOR,True,76,15,4,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,d2cfe49cdeb4c8c6de82b9e7eab0c061fa59d2b1,fix(account): don't use `LOWER(uid)` in account query
40,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/441,441,"fix(account): don't use `LOWER(uid)` in account query, update `accountRecord`","Fixes #438 
Connects to https://github.com/mozilla/fxa-auth-db-mysql/issues/440

Opted to pull these two issues into one migration since they were both fairly small and not to introduce too much headache with merge conflicts for https://github.com/mozilla/fxa-auth-db-mysql/pull/436.

First commit:
Removes the `LOWER(uid)` from the `account_` stored procedure since it doesn't really change the query.

Second commit:
From https://github.com/mozilla/fxa-auth-db-mysql/issues/440, it specifies the charact set for `inEmail` as utf8 for the `accountRecord_` procedure. It also re enables coalescing in SQL rather than in code.",vbudhram,1295288,2018-11-27T17:44:19Z,CONTRIBUTOR,True,76,15,4,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,a45c8a0f9565b096dde44a12d098bfa8fa3fcaeb,fix(account): update accountRecord to specify charset for inEmail
41,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/439,439,fix(tests): Don't put binary data into fake email addresses.,"Fixes #428.

I happened to be running a local MySQL with latin1 as the default encoding, and the sporadic token-pruning test failure from #428 triggered every single time on my machine.  It turns out that this test was trying to create an account for an email address of the form `<16 random bytes>@example.com`.

My theory is that on our CI machines where MySQL is using utf8 by default, such a string can *almost always* be stored correctly and allow the tests to pass.  But if the 16 random bytes happen to produce, say, the surrogate pair encoding of an emoji, then MySQL will do its fun utf8-versus-utf8mb4 thing and truncate the string, triggering a strict-mode failure.

On my local machine with latin1 encoding, such a string can *almost never* be stored correctly and hence I was able to reproduce the issue.'

Anyway, using hex rather than bytes appears to fix the issue.",rfk,34695,2018-11-22T03:55:44Z,MEMBER,True,1,1,1,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,5c83dec91da9280da43c1f2e26c45ed4fcd4a0cb,"fix(tests): Don't put binary data into fake email addresses.

This avoids some sporadic test failures which would trigger
if the binary data happened to make a string that MySQL refused
to store."
42,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/437,437,Release v1.125.0,,vbudhram,1295288,2018-11-14T13:50:07Z,CONTRIBUTOR,True,21,2,3,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,7fbcbc7d208523fdafbe524d7190e65479b2d848,Release v1.125.0
43,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/436,436,OAuth instance metadata DB changes,Connects to https://github.com/mozilla/fxa-auth-server/issues/2547,eoger,6424575,2018-11-08T01:14:30Z,CONTRIBUTOR,False,415,11,7,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,7a44f97e586b9de6f9357425f25303f03ccf2ef7,wip
44,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/435,435,feat(mysql): test run on mysql 5.7,Connects to https://github.com/mozilla/fxa/issues/320,vladikoff,128755,2018-11-07T20:15:11Z,CONTRIBUTOR,False,10,4,2,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,79fd7224fbcb7bf23edcf95806f236b6ceec1f5f,feat(mysql): test run on mysql 5.7
45,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/435,435,feat(mysql): test run on mysql 5.7,Connects to https://github.com/mozilla/fxa/issues/320,vladikoff,128755,2018-11-07T20:15:11Z,CONTRIBUTOR,False,10,4,2,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,18c88cef4270391de625a283bfb9f833de10fb24,fix(mysql): fix travis mysql env
46,https://api.github.com/repos/mozilla/fxa-auth-db-mysql/pulls/432,432,feat(test): Test on node 10,,shane-tomlinson,848085,2018-11-05T16:11:08Z,MEMBER,False,1,0,1,DEPRECATED - Migrated to https://github.com/mozilla/fxa,JavaScript,de36d52b5805dfccf65e02e969ccf7d0cc15dab6,feat(test): Test on node 10
