,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/69,69,changes to comments box,,ScottDowne,197334,2015-02-11T19:49:31Z,CONTRIBUTOR,True,4,2,3,,CSS,717ba1b8fcebb8c210ebd6d6ea342c86c9915050,changes to comments box
11,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/68,68,remove some important colour that was less important than we thought,,ScottDowne,197334,2015-02-11T19:41:40Z,CONTRIBUTOR,True,10,14,3,,CSS,17ec1c8621fdd3997da69d9ca35ee1f5c4d6d774,remove some important colour that was less important than we thought
12,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/67,67,Report back,,ScottDowne,197334,2015-02-11T05:09:09Z,CONTRIBUTOR,True,473,155,4,,CSS,bb6f12827871ab1bc19f61398f1d28b335df8991,report back
13,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/66,66,proper rounding of days and hiding report back link for a bit longer,,ScottDowne,197334,2015-02-10T22:00:35Z,CONTRIBUTOR,True,2,2,2,,CSS,8aadbaf0921336bc0e517dd341775a0cfa257c7e,proper rounding of days and hiding report back link for a bit longer
14,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/65,65,Fix footer padding,"@ScottDowne can you r? please
",alicoding,4368149,2015-02-10T14:00:59Z,MEMBER,True,22,15,3,,CSS,f008f9fdddcbeb87ba9335ce26259b3f2bbd1a20,Fix footer padding
15,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/65,65,Fix footer padding,"@ScottDowne can you r? please
",alicoding,4368149,2015-02-10T14:00:59Z,MEMBER,True,22,15,3,,CSS,34ac169b879bea43223a921996c382eb72fe1963,Fix footer issue on screen 480+
16,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/64,64,"bring back spinner on button while waiting for call to start or fail, an...","...d cleaned up a bit of html
",ScottDowne,197334,2015-02-09T20:12:22Z,CONTRIBUTOR,True,8,7,3,,CSS,c87efca26d0f5a7f8d0214c31ea74f0407ea46ae,"bring back spinner on button while waiting for call to start or fail, and cleaned up a bit of html"
17,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/63,63,now globally setting box sizing border box and a mid screen size where w...,"...e can fit float left instead of stacking the scll script pages
",ScottDowne,197334,2015-02-07T21:42:54Z,CONTRIBUTOR,True,130,134,4,,CSS,827b5619c3ab451ffaa216d24e7b4b3151f39ed8,now globally setting box sizing border box and a mid screen size where we can fit float left instead of stacking the scll script pages
18,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/63,63,now globally setting box sizing border box and a mid screen size where w...,"...e can fit float left instead of stacking the scll script pages
",ScottDowne,197334,2015-02-07T21:42:54Z,CONTRIBUTOR,True,130,134,4,,CSS,8f08c528e055bc8a82a37c2ce0e622a409557e0a,css selector fixes for similar elements in multiple pages and clean up the error message state a bit
19,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/62,62,spacing fixes and mid width fixes so mid width had first page not floati...,"...ng left
",ScottDowne,197334,2015-02-07T08:36:47Z,CONTRIBUTOR,True,44,21,2,,CSS,94a40d83e0265300c12a65169b9d3e16861f8313,spacing fixes and mid width fixes so mid width had first page not floating left
20,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/61,61,"mid view changes, needs more work",,ScottDowne,197334,2015-02-07T05:28:03Z,CONTRIBUTOR,True,13,1,2,,CSS,64d659a35e9b6cae0bb6fe3f031e99465a6b4587,"mid view changes, needs more work"
21,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/60,60,Fix #43 - Fix alignment inside preview box,"Closes #43 
",alicoding,4368149,2015-02-07T04:29:57Z,MEMBER,True,14,12,2,,CSS,7d91130ffb474189b511dfc302d700da323708d5,Fix #43 - Fix alignment inside preview box
22,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/59,59,use full 1200px on page calling and call script for desktop,,ScottDowne,197334,2015-02-07T04:10:21Z,CONTRIBUTOR,True,17,17,3,,CSS,ad56c57698fd03f5a87755fc533c449792764e4c,use full 1200px on page calling and call script for desktop
23,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/58,58,give logo a maxe width container of 1200px,"Fixes #42
",ScottDowne,197334,2015-02-07T03:08:57Z,CONTRIBUTOR,True,3,5,2,,CSS,7a4edb83357635cc4a7a6008d03c26519c433e8f,give logo a maxe width container of 1200px
24,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/57,57,A couple more css tweaks for shadow,,simonwex,25260,2015-02-06T23:51:12Z,MEMBER,True,7,7,2,,CSS,f19bd75129a79d2d60b660429127099ca1c42a9d,A couple more css tweaks for shadow
25,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/56,56,"Adding shadow below ticker, possibly fixes #38",,simonwex,25260,2015-02-06T23:26:36Z,MEMBER,True,18,0,2,,CSS,60697ff8337a5294b58671262843218e90a673f3,"Adding shadow below ticker, possibly fixes #38"
26,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/56,56,"Adding shadow below ticker, possibly fixes #38",,simonwex,25260,2015-02-06T23:26:36Z,MEMBER,True,18,0,2,,CSS,ed1d37b4bcd6e6d28d117ce2406762540fe2ce77,Extra whitespace
27,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/55,55,layout of page 1 changes,"The desktop page 1 view is not aligned correctly with the redpen.

This patch fixes that.
",ScottDowne,197334,2015-02-06T22:35:46Z,CONTRIBUTOR,True,28,32,2,,CSS,9b4e54678744d12117202ea79da969a7807901b3,layout of page 1 changes
28,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/54,54,"Update index.html: removed superscript ""th"" on 26th",,valianttry,9830371,2015-02-06T21:49:38Z,CONTRIBUTOR,True,1,2,1,,CSS,1d253f0aa6a9f6f1cc27cf2d2af25c272424bed1,Update index.html
29,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/53,53,fixed FSS to say FCC in footer,,valianttry,9830371,2015-02-06T21:47:43Z,CONTRIBUTOR,True,1,1,1,,CSS,fbd5b30ff6c4e7bfa0331ff4c97a956183e60977,fixed FSS to say FCC in footer
30,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/52,52,Add Google Analytics,,alicoding,4368149,2015-02-06T21:14:15Z,MEMBER,True,266,1,3,,CSS,89e2ab17117d0284e4b8e4756f7d08d87bbc8f7e,Add Google Analytics
31,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/51,51,Fix #49 - Change query string for campaign,,alicoding,4368149,2015-02-06T19:06:46Z,MEMBER,True,1,1,1,,CSS,c65821b3b96257436edc37f912b87d5481b269e2,Fix #49 - Change query string for campaign
32,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/50,50,alignment of right panel,,ScottDowne,197334,2015-02-06T18:58:09Z,CONTRIBUTOR,True,1,6,2,,CSS,221a7d627d4119a2a3f22e79d45c4f339df71000,alignment of right panel
33,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/48,48,Issue 10,,ScottDowne,197334,2015-02-06T18:22:48Z,CONTRIBUTOR,False,15,24,2,,CSS,4d528b06aa055937ae858f3864c1be50b0b83bf6,alignment of phone icon
34,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/48,48,Issue 10,,ScottDowne,197334,2015-02-06T18:22:48Z,CONTRIBUTOR,False,15,24,2,,CSS,153a4bc17fdac0d7eadc811d756790000868157d,gulping
35,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/48,48,Issue 10,,ScottDowne,197334,2015-02-06T18:22:48Z,CONTRIBUTOR,False,15,24,2,,CSS,82be9ca898b121099f71fb58875ec0a3ba8b46df,more fixes
36,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/46,46,Fix #33 - 'get started' button text should be Light,"Closes #33 
",alicoding,4368149,2015-02-06T17:25:21Z,MEMBER,True,4,3,2,,CSS,6c518ba2738dde2cae6e1d62ea3a0cccc502445c,Fix #33 - 'get started' button text should be Light
37,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/45,45,"Fix #40 - Increase ""The FCC votes on Net Neutrality in..."" text to 50px","Closes #40 
",alicoding,4368149,2015-02-06T17:19:04Z,MEMBER,True,7,1,2,,CSS,63dd76eb23364a42b99390eda7c10a3b085116c8,"Fix #40 - Increase ""The FCC votes on Net Neutrality in..."" text to 50px"
38,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/41,41,Fix #34 - Fix desktop footer padding,"Closes #34 
",alicoding,4368149,2015-02-06T15:39:29Z,MEMBER,True,9,4,2,,CSS,778eab56992eb66155e40c75a09d2a16f5e48716,Fix #34 - Fix desktop footer padding
39,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/37,37,Fix #35 Tweak countdown box styling,"Closes #35 
",alicoding,4368149,2015-02-06T15:23:20Z,MEMBER,True,9,8,2,,CSS,ec53e3294880f4d8f6ab6673d5c1b2f5a757cefb,Fix #35 Tweak countdown box styling
40,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/36,36,Fix #30 - Fix alignment issues inside the text field,"Closes #30 
",alicoding,4368149,2015-02-06T15:20:40Z,MEMBER,True,13,6,2,,CSS,3f301f9460952e845c2827634ebef8a133ca1199,Fix #30 - Fix alignment issues inside the text field
41,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/32,32,Fix #29 - Replace twilio logo png with svg,"Closes #29 
",alicoding,4368149,2015-02-06T15:02:46Z,MEMBER,True,59,1,2,,CSS,94bfee73bc8692eec283ccd9a1c9ab4fcd754541,Fix #29 - Replace twilio logo png with svg
42,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/31,31,Lets watch for js and html too,,alicoding,4368149,2015-02-06T15:02:21Z,MEMBER,True,2,1,1,,CSS,cebee38dcf9d70dd6d017b744f3c5d56bec91f08,Lets watch for js and html too
43,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/28,28,less js state and more css,,ScottDowne,197334,2015-02-06T03:32:35Z,CONTRIBUTOR,True,16,14,3,,CSS,9b51053117dc1200ecc8e520f56f875173532ed2,less js state and more css
44,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/28,28,less js state and more css,,ScottDowne,197334,2015-02-06T03:32:35Z,CONTRIBUTOR,True,16,14,3,,CSS,b20f3e454bdf860fc8d38d2a90192b8d3d0c51d2,less js state
45,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/27,27,Fix issue #25 - keep phone number state,"Closes #25 
",alicoding,4368149,2015-02-06T03:21:22Z,MEMBER,True,6,5,3,,CSS,e996e0319fc057f243476ac38ab6b6f13c0d9ecc,Fix issue #25 - keep phone number state
46,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/24,24,fixing some cut off text on footer,,ScottDowne,197334,2015-02-06T02:30:48Z,CONTRIBUTOR,True,13,8,2,,CSS,0aebfafcd79939cae920b8b7a8229bbfae8ae503,fixing some cut off text on footer
47,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/24,24,fixing some cut off text on footer,,ScottDowne,197334,2015-02-06T02:30:48Z,CONTRIBUTOR,True,13,8,2,,CSS,4fe9ef3514eadaeadbc45fc5e9f3f05114d2b911,fix alignment for message
48,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/24,24,fixing some cut off text on footer,,ScottDowne,197334,2015-02-06T02:30:48Z,CONTRIBUTOR,True,13,8,2,,CSS,59761d0e5b00718cc3811f7503e91b501ee7b2d6,gulped
49,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/24,24,fixing some cut off text on footer,,ScottDowne,197334,2015-02-06T02:30:48Z,CONTRIBUTOR,True,13,8,2,,CSS,4c3e62f8cd627e6c2de2b9b5783db3baa2ccd7d2,center align stuff when screen gets big
50,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/23,23,Fix issue #2 - input number,"Closes issue #2 
",alicoding,4368149,2015-02-06T01:39:45Z,MEMBER,True,2,2,1,,CSS,1595585a2fc50817d6311df26521d2fa170e2ee2,Fix issue #2 - input number
51,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/21,21,Fixes issue #19 - fix typo,"closes issue #19
",alicoding,4368149,2015-02-06T01:29:10Z,MEMBER,True,5,5,2,,CSS,b6cfb76664ad27ede9ee3a1bcfbe947296d57e31,Fixes issue #19 - fix typo
52,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/18,18,Add Server watch in gulp,,alicoding,4368149,2015-02-06T01:17:57Z,MEMBER,True,175,4,6,,CSS,d817e7bd9b4e3fb17996a6d36a1286645f3365f9,Add gulp for CSS minify
53,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/17,17,reduce css a bit,,ScottDowne,197334,2015-02-06T01:02:14Z,CONTRIBUTOR,False,2,9,1,,CSS,6932453943df6fdaaf3230de244854faea4fca15,reduce css a bit
54,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/16,16,fix footer margin,,ScottDowne,197334,2015-02-06T00:53:09Z,CONTRIBUTOR,True,10,10,1,,CSS,8d84b1b102b75832981d4b52d774ffb8980515e8,fix footer margin
55,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/15,15,Reformat HTML file to make it readable,,alicoding,4368149,2015-02-06T00:48:12Z,MEMBER,True,74,79,1,,CSS,aaae668994031353a4aaf65ff504238474591e72,Reformat HTML file to make it readable
56,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/14,14,I updated the script text,,valianttry,9830371,2015-02-06T00:42:02Z,CONTRIBUTOR,True,18,18,1,,CSS,907feebfc955432217dd5ea31ee1e99e197ca27a,I updated the script text
57,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/13,13,fix margin on footer,,ScottDowne,197334,2015-02-06T00:29:39Z,CONTRIBUTOR,True,17,17,2,,CSS,62be0f6dd2690702477c359d7111692007008f1f,fix margin on footer
58,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/7,7,Fix issue 5 - error when press tab on input field,,alicoding,4368149,2015-02-05T23:28:30Z,MEMBER,True,6,24,2,,CSS,ca173c61cae0809dd92f68bb380ce5c868d45404,Fix issue 5 - error when press tab on input field
59,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/7,7,Fix issue 5 - error when press tab on input field,,alicoding,4368149,2015-02-05T23:28:30Z,MEMBER,True,6,24,2,,CSS,77713ffe5c50c031771e37632cdadb64214c4ff3,Number only
60,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/7,7,Fix issue 5 - error when press tab on input field,,alicoding,4368149,2015-02-05T23:28:30Z,MEMBER,True,6,24,2,,CSS,55af080cfcc357cac95c4b8eef23712bd08df6e6,Fix cursor
61,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/7,7,Fix issue 5 - error when press tab on input field,,alicoding,4368149,2015-02-05T23:28:30Z,MEMBER,True,6,24,2,,CSS,d3886de1512d96f9e8a4478cac921cd0988dde70,Fix wrong padding size
62,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/7,7,Fix issue 5 - error when press tab on input field,,alicoding,4368149,2015-02-05T23:28:30Z,MEMBER,True,6,24,2,,CSS,3d09900d512bed6b45d6b1198ec0ad48b646cfe6,Revert back type='tel'
63,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/4,4,Add gulp for CSS minify,,alicoding,4368149,2015-02-05T23:05:26Z,MEMBER,False,156,4,6,,CSS,b3a709e7feef4fa27ec4400d5a49110d55c7242a,Add gulp for CSS minify
64,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,b20218b151ff7bbee8bd1e058d4fb7be4a571fd5,First push
65,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,cc3f520af5c5fcf3e095f334b2ffac854fca38f1,Fix mobile version
66,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,004987b0965eaf202bb37834b568e5b0dd94e297,Fix screen sizes
67,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,ff16a17fbb84d72e6032d9161d65baa54132677e,wrong media query
68,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,b23faf205dbc7ef10e7529ee3de7b84b40000e35,Add hack for error depend on screen size
69,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,c04abd471bf18b4d11eef004252ef69ebce5d8ea,Second page progress
70,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,ff03bd392c8d6abcc5541b3f0148aa40a9a5ff90,More work on second page
71,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,4905a4d6cf74c965f1a041dfe0b24ec8bc01c676,Better responsive design
72,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,4f2739c4a7e40ee9b9ca577b3bd3b39937e2a903,no more screen size hack
73,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,d371f35b215e1b309bbde696209bd9f62a30f496,Margin fix
74,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,fb97482aec735dbceeb7262ce89b7fe6288572bd,More work on last page
75,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,d1912744beac0129036302a9fc2427319e37a916,Working input and get some call hooray \o/
76,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,8737f20e71cf9175009397e8b717c37057d2e1d1,getting ready for QA
77,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,91d9e6a85b49703df58f228a94131a46e869f1a6,Fix invalid color
78,https://api.github.com/repos/mozilla/call.mozilla.org/pulls/1,1,Call Congress Net Neutrality design update,,alicoding,4368149,2015-02-04T22:26:38Z,MEMBER,True,807,181,11,,CSS,579e427d781d6601c02c6cb6c1e12a91c456047e,Final v1
