,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/clouseau/pulls/127,127,Add Mozilla Code of Conduct,"Fixes #126


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T05:58:54Z,CONTRIBUTOR,True,15,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,bf13bb5f828324cad3567038163c48096e284efb,"Add Mozilla Code of Conduct file

Fixes #126.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/clouseau/pulls/122,122,Remove useless informations in the email sent for startup crashes spikes,,calixteman,5641725,2017-03-10T11:14:10Z,COLLABORATOR,True,50,9,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,4fa3be1cc0792bc5f8a7293774b8e1fd21a1aa73,Startup crashes: just print the last resolved bug and the last unresolved
2,https://api.github.com/repos/mozilla/clouseau/pulls/122,122,Remove useless informations in the email sent for startup crashes spikes,,calixteman,5641725,2017-03-10T11:14:10Z,COLLABORATOR,True,50,9,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,7141b881e801013f613cd1a4d41e21560e87cfb0,Remove useless word in email template
3,https://api.github.com/repos/mozilla/clouseau/pulls/122,122,Remove useless informations in the email sent for startup crashes spikes,,calixteman,5641725,2017-03-10T11:14:10Z,COLLABORATOR,True,50,9,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,65a82f761b4258370d23f97825662fc47ff08eb5,Remove useless word from test
4,https://api.github.com/repos/mozilla/clouseau/pulls/122,122,Remove useless informations in the email sent for startup crashes spikes,,calixteman,5641725,2017-03-10T11:14:10Z,COLLABORATOR,True,50,9,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,7f27c8d50b6598f76e3705a010e55b2d1e0e4080,Update requirements
5,https://api.github.com/repos/mozilla/clouseau/pulls/122,122,Remove useless informations in the email sent for startup crashes spikes,,calixteman,5641725,2017-03-10T11:14:10Z,COLLABORATOR,True,50,9,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,59d767e08e154259047e32d4fc22e17bb71c5ebe,Bad tests give bad results...
6,https://api.github.com/repos/mozilla/clouseau/pulls/120,120,Fix bugs in statusflags and in monitor_startup_crashes,,calixteman,5641725,2017-01-25T15:40:15Z,COLLABORATOR,True,12,5,7,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,1781c3a102e4249b46e9549ac13d911fc28614ef,statusflags: don't take into account bugs with empty signature field
7,https://api.github.com/repos/mozilla/clouseau/pulls/120,120,Fix bugs in statusflags and in monitor_startup_crashes,,calixteman,5641725,2017-01-25T15:40:15Z,COLLABORATOR,True,12,5,7,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,26436476a807d9f5783795740f0f6f543e1526f8,Statusflags: avoid to update email when only esr is affected
8,https://api.github.com/repos/mozilla/clouseau/pulls/120,120,Fix bugs in statusflags and in monitor_startup_crashes,,calixteman,5641725,2017-01-25T15:40:15Z,COLLABORATOR,True,12,5,7,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,b296d724d2798f40aeba7a84ade02faa931946ae,Monitor startup crashes: fix issue when no data are available for a channel
9,https://api.github.com/repos/mozilla/clouseau/pulls/119,119,To continue the previous patch: don't change status when someone chan…,…ged '---' to 'unaffected',calixteman,5641725,2017-01-04T13:24:06Z,COLLABORATOR,True,1,1,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,7bfca884e87971500cded64f3f1c0ee52a0b1790,To continue the previous patch: don't change status when someone changed '---' to 'unaffected'
10,https://api.github.com/repos/mozilla/clouseau/pulls/118,118,Fix issue #116: don't change status when someone changed '?' to 'unaf…,…fected',calixteman,5641725,2017-01-04T13:15:42Z,COLLABORATOR,True,1,1,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,0220163522b3010715caacd99a5bb697ed179f8f,Fix issue #116: don't change status when someone changed '?' to 'unaffected'
11,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,881cb9e9e514fd8ed865159cf6a451c173dccf9c,Fix issue in monitor_startup_crashes: some decreases were viewed as increase
12,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,f98c54d963288f4cdbfa4a1866ab6af824314680,Fix order of signatures and reduce facet_size in guiltypatches
13,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c0c2b982026465c00b24d1cbb2ca0828bd9eb8a3,Merge remote-tracking branch 'upstream/master'
14,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,3c903355a1a269c5303bbbe92fa8db2a1c909da8,Some platform is 'Windows'
15,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,08dd8f6677679d0413ecee1b167f19bf095f3ea3,facets_size is limited to 10000
16,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,265e59487b9aedb8d48d4fbc7b471ef68ac1c911,Update warning
17,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,ee336c0f24479bf5ecf5bac7b47d2a0519ba2115,Fix issues with dates and new year
18,https://api.github.com/repos/mozilla/clouseau/pulls/116,116,Fix issue in monitor_startup_crashes: some decreases were viewed as i…,…ncrease,calixteman,5641725,2016-12-14T13:20:09Z,COLLABORATOR,True,37,29,27,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,62199c8d46021396737bc3d6bb53d09772f68942,Fix flake8 issue
19,https://api.github.com/repos/mozilla/clouseau/pulls/115,115,Count crashes which occured in gpu process,,calixteman,5641725,2016-11-25T15:56:52Z,COLLABORATOR,True,20,16,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,3dfcc3ec8597b188e0e4af1004d1da7f1e7fa579,Count crashes which occured in gpu thread
20,https://api.github.com/repos/mozilla/clouseau/pulls/114,114,Fix issue when query dates were more than six months ago (Socorro onl…,…y has 6 months of data),calixteman,5641725,2016-11-25T11:53:44Z,COLLABORATOR,True,3,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,eca5a19d1d144dd8911edd3e107e11bdd8a732e7,Fix issue when query dates were more than six months ago (Socorro only has 6 months of data)
21,https://api.github.com/repos/mozilla/clouseau/pulls/113,113,Fix issue #89: take into account a regression found by jsbugmon,,calixteman,5641725,2016-11-25T11:48:00Z,COLLABORATOR,True,86,13,13,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,fde8f3f7aca9d0e5e65879596ab3276945576676,Fix issue #89: take into account a regression found by jsbugmon
22,https://api.github.com/repos/mozilla/clouseau/pulls/113,113,Fix issue #89: take into account a regression found by jsbugmon,,calixteman,5641725,2016-11-25T11:48:00Z,COLLABORATOR,True,86,13,13,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,48c21b3a4c6325b4621f56927824e048af248b52,Merge remote-tracking branch 'upstream/master'
23,https://api.github.com/repos/mozilla/clouseau/pulls/112,112,Fix date issues (conflict between UTC and PST),,calixteman,5641725,2016-11-25T11:42:52Z,COLLABORATOR,True,9,5,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,bdfc82349af009bcea2cdc2cb42055c248c95498,Fix date issues (conflict between UTC and PST)
24,https://api.github.com/repos/mozilla/clouseau/pulls/111,111,footer tag must be inside body,,calixteman,5641725,2016-11-23T11:40:47Z,COLLABORATOR,True,6,6,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,0cbf75f9b8722923d635e971e2e73a4db5c840be,footer tag must be inside body
25,https://api.github.com/repos/mozilla/clouseau/pulls/111,111,footer tag must be inside body,,calixteman,5641725,2016-11-23T11:40:47Z,COLLABORATOR,True,6,6,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,fdee6790668f54d6b117305ad3bedb54054ac3f0,Merge remote-tracking branch 'upstream/master'
26,https://api.github.com/repos/mozilla/clouseau/pulls/110,110,Forgot to close html tag footer,,calixteman,5641725,2016-11-23T11:35:44Z,COLLABORATOR,True,1,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,60bce98bc4e90af421cb72bf2cdf3004f77a889d,Forgot to close html tag footer
27,https://api.github.com/repos/mozilla/clouseau/pulls/109,109,Serve patches.html via flask and handle params,,calixteman,5641725,2016-11-23T11:24:19Z,COLLABORATOR,True,62,46,5,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,e7f268a2b10b46e58ebf2be7116aa28b4b844103,Serve patches.html via flask and handle params
28,https://api.github.com/repos/mozilla/clouseau/pulls/109,109,Serve patches.html via flask and handle params,,calixteman,5641725,2016-11-23T11:24:19Z,COLLABORATOR,True,62,46,5,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,870c468c141166e9e61338e41105b093461b6c85,Merge remote-tracking branch 'upstream/master'
29,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,20035d49108aaf0a9ee78912703ca1cfb723d8e8,Update guiltypatches
30,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,d3d700bf2c1de6ca174f64e7f3e045aede7f9c8a,Bypass default options for mercurial
31,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,16751313e74dc81e4b2191c9595cac99185f580c,Update patches.sh
32,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,34784b47963b7d3edbc66cac654ad18419d9e834,Fix path to hgmo in patches.sh
33,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,be542351e12ee231f7d991dbc83383c60791f334,Add -l option to analyze bts in using local hg repo
34,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,812f402a90a428e48c4cce6981c9eb53e186c418,Merge remote-tracking branch 'upstream/master'
35,https://api.github.com/repos/mozilla/clouseau/pulls/108,108,Update guiltypatches and add a test,Use proto-signature to avoid to retrieve and analyze too many crash reports.,calixteman,5641725,2016-11-22T15:55:28Z,COLLABORATOR,True,291,293,76,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,aa7121c00faa945710f64b6f98c78a20fd542634,Add test for guiltypatches
36,https://api.github.com/repos/mozilla/clouseau/pulls/107,107,Fix issue #87: update status flags only when thresholds are reached,,calixteman,5641725,2016-11-21T10:34:19Z,COLLABORATOR,True,50,19,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,86f6d5828bc193401675e474ec87946e80a054eb,Fix issue #87: update status flags only when thresholds are reached
37,https://api.github.com/repos/mozilla/clouseau/pulls/107,107,Fix issue #87: update status flags only when thresholds are reached,,calixteman,5641725,2016-11-21T10:34:19Z,COLLABORATOR,True,50,19,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,9550126c61ef05fd1370307d9de91ab9edbd39e8,Add test for unnoisy trend
38,https://api.github.com/repos/mozilla/clouseau/pulls/104,104,Fix issue #88: add a list of ignored signatures,,calixteman,5641725,2016-11-17T09:45:55Z,COLLABORATOR,True,52,1,24,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,1c3eaba837e30f2cbb988b0109a87615061a4f10,Fix issue #88: add a list of ignored signatures
39,https://api.github.com/repos/mozilla/clouseau/pulls/104,104,Fix issue #88: add a list of ignored signatures,,calixteman,5641725,2016-11-17T09:45:55Z,COLLABORATOR,True,52,1,24,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,8fbfcc6daa67f5b25f11724c192959ca744ab292,Can add a specific config
40,https://api.github.com/repos/mozilla/clouseau/pulls/103,103,Fix regeneration of mocks when versions have been updated,"Some bugzilla queries use cf_status_flags* where * is version got from versions.py. So to avoid mocks regeneration each time the versions are updated, we fix the versions we use in tests.",calixteman,5641725,2016-11-16T17:09:28Z,COLLABORATOR,True,4,3,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,b25f5b11da2842fcc12736d5e5c4f9ab7ddf404a,Fix regeneration of mocks when versions have been updated
41,https://api.github.com/repos/mozilla/clouseau/pulls/103,103,Fix regeneration of mocks when versions have been updated,"Some bugzilla queries use cf_status_flags* where * is version got from versions.py. So to avoid mocks regeneration each time the versions are updated, we fix the versions we use in tests.",calixteman,5641725,2016-11-16T17:09:28Z,COLLABORATOR,True,4,3,6,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,f1d69cd6c54d75b7981ebdcecbe82c6836578020,Update requirements for libmozdata 0.1.21
42,https://api.github.com/repos/mozilla/clouseau/pulls/102,102,Fix typo issue in startup crashes email: significant rather than sign…,…ifiant,calixteman,5641725,2016-11-14T16:23:29Z,COLLABORATOR,True,3,3,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,96db3dda7860dea7b1d5a595b99d07300712ef0a,Fix typo issue in startup crashes email: significant rather than signifiant
43,https://api.github.com/repos/mozilla/clouseau/pulls/101,101,Fix regeneration of mocks with python3,"When testing with python 3, the mocks were regenerated and it was due to the fact that the order of params were not the same (between v2 & v3) when they were arrays.",calixteman,5641725,2016-11-14T16:05:03Z,COLLABORATOR,True,13,9,331,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,d0b656b505f1337fa02053e0460bcc9cb219a709,Fix regeneration of mocks with python3
44,https://api.github.com/repos/mozilla/clouseau/pulls/101,101,Fix regeneration of mocks with python3,"When testing with python 3, the mocks were regenerated and it was due to the fact that the order of params were not the same (between v2 & v3) when they were arrays.",calixteman,5641725,2016-11-14T16:05:03Z,COLLABORATOR,True,13,9,331,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,a796cc11d8f857c8536b10416a515b20bd0194d6,Fix flake8 issues
45,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,97d4889c613b19f92638e3167c12c13bb0a6f22b,Fix test for statusflags
46,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,6e3335a1cf17c7a4fdccfcb8d978042d8401ba74,Merge remote-tracking branch 'upstream/master'
47,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,f695a92c47c1c3478e101f9e4a6dbf24bfcdc25e,Upgrade tabulate package
48,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,197ff78dae61686eeb13c46b114e4acce1e4d617,Remove cache entry in travis.yml
49,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c27eefcc9600eac60d42f78ae5bce16b7cdf4945,Fix test for monitor_startup_crashes
50,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,a63166fd237091e4d5a5396a8eeb50edf3011bda,Update requirements for libmozdata
51,https://api.github.com/repos/mozilla/clouseau/pulls/100,100,Fix test for statusflags,,calixteman,5641725,2016-11-09T15:31:07Z,COLLABORATOR,True,48,49,255,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c4ddb0d42669c6c252e9f4c7e6fa0118eb6244ef,Fix date issue when getting crash ranks in test for statusflags
52,https://api.github.com/repos/mozilla/clouseau/pulls/99,99,"Find all modules in a crash report, not just a random one","It is possible to search for more than one module:

```
usage: dll_addon_versions.py [-h] [-p PRODUCT] [-c CHANNEL [CHANNEL ...]] [-v]
                             [-V VERSIONS [VERSIONS ...]] [-l LIMIT]
                             [-m MODULE [MODULE ...]] [-a ADDON [ADDON ...]]
                             [-s START_DATE] [-S SIGNATURE] [-M MATCHING_MODE]
                             [-C] [-R RATIO]
  -m MODULE [MODULE ...], --module MODULE [MODULE ...]
                        the module name
```

But this feature is in fact broken. In every crash report it finds only one (random) module from the given list:

```
python -m clouseau.dll_addon_versions -S mozilla::net::CrashWithReason -m firefox.exe xul.dll -l 1
1 reports will be analyzed.
1 crash reports have been analyzed and the following versions have been found:
 - firefox.exe
   - 52.0.0.6148: 1
The following debug identifiers have been found:
 - firefox.exe
   - C365DA670FEB497B978C278BC0F9A6A32: 1
```

But both modules are present in the report:

```
python -m clouseau.dll_addon_versions -S mozilla::net::CrashWithReason -m firefox.exe -l 1
1 reports will be analyzed.
1 crash reports have been analyzed and the following versions have been found:
 - firefox.exe
   - 52.0.0.6148: 1
The following debug identifiers have been found:
 - firefox.exe
   - C365DA670FEB497B978C278BC0F9A6A32: 1

python -m clouseau.dll_addon_versions -S mozilla::net::CrashWithReason -m xul.dll -l 1
1 reports will be analyzed.
1 crash reports have been analyzed and the following versions have been found:
 - xul.dll
   - 52.0.0.6148: 1
The following debug identifiers have been found:
 - xul.dll
   - D2E3DBCC63EC41D18FF9344A12AB63F82: 1
```

After the fix:

```
python -m clouseau.dll_addon_versions -S mozilla::net::CrashWithReason -m firefox.exe xul.dll -l 1
1 reports will be analyzed.
1 crash reports have been analyzed and the following versions have been found:
 - xul.dll
   - 52.0.0.6148: 1
 - firefox.exe
   - 52.0.0.6148: 1
The following debug identifiers have been found:
 - xul.dll
   - D2E3DBCC63EC41D18FF9344A12AB63F82: 1
 - firefox.exe
   - C365DA670FEB497B978C278BC0F9A6A32: 1
```",sekogan,722508,2016-11-09T07:09:27Z,CONTRIBUTOR,True,0,1,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,98c33c4ebad494d0304920018827e90be367031c,"Find all modules in a crash report, not just a random one"
53,https://api.github.com/repos/mozilla/clouseau/pulls/96,96,Bugfix,,calixteman,5641725,2016-11-08T13:05:50Z,COLLABORATOR,True,6,6,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,a94f83d580b706a2d28ecc255cb8eec82f817d27,Fix issue #95: there were empty sections in the mail
54,https://api.github.com/repos/mozilla/clouseau/pulls/96,96,Bugfix,,calixteman,5641725,2016-11-08T13:05:50Z,COLLABORATOR,True,6,6,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,b46fc9b1201e8e78fe1a904978633e7a331ba120,Update requirements for libmozdata
55,https://api.github.com/repos/mozilla/clouseau/pulls/96,96,Bugfix,,calixteman,5641725,2016-11-08T13:05:50Z,COLLABORATOR,True,6,6,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c579254caa0f51a56400fe9577a4a77b4dbc2386,"Revert ""Update requirements for libmozdata""

This reverts commit b46fc9b1201e8e78fe1a904978633e7a331ba120."
56,https://api.github.com/repos/mozilla/clouseau/pulls/94,94,Add elements in conf file to monitor startup crashes,,calixteman,5641725,2016-10-19T18:39:33Z,COLLABORATOR,True,810,441,42,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,6134f70507abf7ce19547276740e892946e0deda,Remove Track file (will be replaced)
