,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/dscontrib/pulls/133,133,Add google cloud tool kit,,gkabbz,30154142,2020-07-03T21:51:54Z,CONTRIBUTOR,True,257,0,2,,Python,3d88f123a744fe5058dc48b225f56edf3c53e703,Add google cloud tool kit
1,https://api.github.com/repos/mozilla/dscontrib/pulls/133,133,Add google cloud tool kit,,gkabbz,30154142,2020-07-03T21:51:54Z,CONTRIBUTOR,True,257,0,2,,Python,de2cf4500bee835ceb3a6a33c4079dea11824690,Misc google cloud kit formatting changes
2,https://api.github.com/repos/mozilla/dscontrib/pulls/133,133,Add google cloud tool kit,,gkabbz,30154142,2020-07-03T21:51:54Z,CONTRIBUTOR,True,257,0,2,,Python,58b3a530544ab7a63074d44829a6c11f992aebe6,Misc google cloud kit formatting changes
3,https://api.github.com/repos/mozilla/dscontrib/pulls/133,133,Add google cloud tool kit,,gkabbz,30154142,2020-07-03T21:51:54Z,CONTRIBUTOR,True,257,0,2,,Python,c4d4fd4c696df9008b1778d99a6ebf2e14f7859f,Misc google cloud kit formatting changes
4,https://api.github.com/repos/mozilla/dscontrib/pulls/133,133,Add google cloud tool kit,,gkabbz,30154142,2020-07-03T21:51:54Z,CONTRIBUTOR,True,257,0,2,,Python,1ccf4e80420f0c1d0359731de685beff17b74652,Misc google cloud kit formatting changes
5,https://api.github.com/repos/mozilla/dscontrib/pulls/133,133,Add google cloud tool kit,,gkabbz,30154142,2020-07-03T21:51:54Z,CONTRIBUTOR,True,257,0,2,,Python,b334610e0a2265da70d42dbd06a124f9ab3212b8,Misc google cloud kit formatting changes
6,https://api.github.com/repos/mozilla/dscontrib/pulls/132,132,Add data source queries for google play store data + miscellaneous qu…,…ery adjustment.,gkabbz,30154142,2020-06-26T11:12:27Z,CONTRIBUTOR,True,102,0,5,,Python,6e5feccd6360c60e76317d74619816bd5b2a6bb2,Add data source queries for google play store data + miscellaneous query adjustment.
7,https://api.github.com/repos/mozilla/dscontrib/pulls/131,131,Updated day 2-7 activation query with query from Klukas,"Updating the query to:
1. Change the new profile period from looking at the date where submission_date = profile_creation_date to a 7 day window (profile_creation_date + 6 days). This is to ensure we get better coverage of all new profiles
2. Changed the query to query provided by Klukas in data eng. It's more efficient and it will make it easier to productionize the dataset. Validated that the results don't change between the old and new query. Comparison can be found [here](https://docs.google.com/spreadsheets/d/1BI7SC_oE6e7guWKsJgXFELUCCl69tMdDIlRajnMhnC8/edit#gid=1883798356&range=A2). The only issue in the comparison is with Fennec iOS",gkabbz,30154142,2020-05-07T14:04:37Z,CONTRIBUTOR,True,227,79,5,,Python,a2fcb798fe4eacfe3bda6b68d38afc82abcddc0f,Updated day 2-7 activation query with query from Klukas
8,https://api.github.com/repos/mozilla/dscontrib/pulls/131,131,Updated day 2-7 activation query with query from Klukas,"Updating the query to:
1. Change the new profile period from looking at the date where submission_date = profile_creation_date to a 7 day window (profile_creation_date + 6 days). This is to ensure we get better coverage of all new profiles
2. Changed the query to query provided by Klukas in data eng. It's more efficient and it will make it easier to productionize the dataset. Validated that the results don't change between the old and new query. Comparison can be found [here](https://docs.google.com/spreadsheets/d/1BI7SC_oE6e7guWKsJgXFELUCCl69tMdDIlRajnMhnC8/edit#gid=1883798356&range=A2). The only issue in the comparison is with Fennec iOS",gkabbz,30154142,2020-05-07T14:04:37Z,CONTRIBUTOR,True,227,79,5,,Python,acd8fdedaec7b458718a68fe20d2f1cd602d1837,"Add data source queries for day 2-7 dashboard, renamed day 2-7 activation creation query, misc quick access query adjustment."
9,https://api.github.com/repos/mozilla/dscontrib/pulls/130,130,Gkabbz mobile activation,"@magorlick Given the timeline to get some reporting to the SC next week, I'm thinking we stick with this query as it represents how the metric was written. It's not the most efficient of queries and we end up querying way less data if we used WAU instead to find the number of clients activated. But that would mean the metric is changing from day 2-7 to day 2-8. ",gkabbz,30154142,2020-04-17T12:47:56Z,CONTRIBUTOR,True,79,0,1,,Python,e2dcfbca074d06a6bc6035dc933373034fc92f0c,f2f_clients_daily query
10,https://api.github.com/repos/mozilla/dscontrib/pulls/130,130,Gkabbz mobile activation,"@magorlick Given the timeline to get some reporting to the SC next week, I'm thinking we stick with this query as it represents how the metric was written. It's not the most efficient of queries and we end up querying way less data if we used WAU instead to find the number of clients activated. But that would mean the metric is changing from day 2-7 to day 2-8. ",gkabbz,30154142,2020-04-17T12:47:56Z,CONTRIBUTOR,True,79,0,1,,Python,01096bf753b52efe89b7fcb7d6c60097175e8279,day_2_7_activation
11,https://api.github.com/repos/mozilla/dscontrib/pulls/129,129,add active hours metric to public data,"Hey Jesse, I think this is what we had talked about to add the active hours metric to the public data?

I feel like we could re-factor the code to accept any arbitrary metric (instead of copy-and-pasting the same base query), but that may not be worth our time right now, maybe you disagree. 

Anything else I need to do here?",irrationalagent,5625313,2020-03-30T15:31:54Z,CONTRIBUTOR,True,140,36,2,,Python,8f6218b62c0f6934a716643e1cebad8721b30747,add active hours metric to public data
12,https://api.github.com/repos/mozilla/dscontrib/pulls/129,129,add active hours metric to public data,"Hey Jesse, I think this is what we had talked about to add the active hours metric to the public data?

I feel like we could re-factor the code to accept any arbitrary metric (instead of copy-and-pasting the same base query), but that may not be worth our time right now, maybe you disagree. 

Anything else I need to do here?",irrationalagent,5625313,2020-03-30T15:31:54Z,CONTRIBUTOR,True,140,36,2,,Python,e79ed5afbac5d067d4f076b1013511ea85f631be,make active hours metric names more descriptive
13,https://api.github.com/repos/mozilla/dscontrib/pulls/129,129,add active hours metric to public data,"Hey Jesse, I think this is what we had talked about to add the active hours metric to the public data?

I feel like we could re-factor the code to accept any arbitrary metric (instead of copy-and-pasting the same base query), but that may not be worth our time right now, maybe you disagree. 

Anything else I need to do here?",irrationalagent,5625313,2020-03-30T15:31:54Z,CONTRIBUTOR,True,140,36,2,,Python,660dbe3eb0c87820d7584618c6a337528c44586f,loop through metrics in pipeline.py
14,https://api.github.com/repos/mozilla/dscontrib/pulls/129,129,add active hours metric to public data,"Hey Jesse, I think this is what we had talked about to add the active hours metric to the public data?

I feel like we could re-factor the code to accept any arbitrary metric (instead of copy-and-pasting the same base query), but that may not be worth our time right now, maybe you disagree. 

Anything else I need to do here?",irrationalagent,5625313,2020-03-30T15:31:54Z,CONTRIBUTOR,True,140,36,2,,Python,186519effb741ce4712ee14f29993bab4a5a3e16,line lengths
15,https://api.github.com/repos/mozilla/dscontrib/pulls/128,128,Add Holi modeling and adjust heuristics for dropping geos with too li…,…ttle data.,jmccrosky,42929912,2020-03-24T09:50:12Z,CONTRIBUTOR,True,16,5,2,,Python,3288c42eab40986df2dd4dc18e368b12fcb7ca35,Add Holi modeling and adjust heuristics for dropping geos with too little data.
16,https://api.github.com/repos/mozilla/dscontrib/pulls/127,127,Fix variable drop,,jmccrosky,42929912,2020-03-23T09:00:35Z,CONTRIBUTOR,True,1,1,2,,Python,d5577857a0f981faa1cf9d46de3f591145f22c19,Fix variable drop
17,https://api.github.com/repos/mozilla/dscontrib/pulls/126,126,Initial commit of anomdtct code.,,jmccrosky,42929912,2020-03-23T07:40:18Z,CONTRIBUTOR,True,162,0,4,,Python,614b2988b1ccc6c75796dc78b5c53a6ca0fd15ec,Initial commit of anomdtct code.
18,https://api.github.com/repos/mozilla/dscontrib/pulls/125,125,Fix docs,,tdsmith,173889,2020-03-02T21:57:30Z,MEMBER,True,1,0,1,,Python,11e278559c73881582036cf5f10a3673f54071e0,Fix docs
19,https://api.github.com/repos/mozilla/dscontrib/pulls/124,124,Add an installation note,,tdsmith,173889,2020-02-11T18:15:47Z,MEMBER,True,3,0,1,,Python,9c7290cd9ccce99c17bcea826d5e4beba7f4b456,Installation note
20,https://api.github.com/repos/mozilla/dscontrib/pulls/123,123,Add Bigquery Luigi helpers,Docs? What docs?,tdsmith,173889,2020-02-08T00:28:36Z,MEMBER,True,306,3,5,,Python,8cb856329d36cd101e5b27dd21ccb08d417e49ba,Lint with Python 3
21,https://api.github.com/repos/mozilla/dscontrib/pulls/123,123,Add Bigquery Luigi helpers,Docs? What docs?,tdsmith,173889,2020-02-08T00:28:36Z,MEMBER,True,306,3,5,,Python,b5615e6ff71b0e5aba632a5b105cb249a4d6e3d0,Use the print function
22,https://api.github.com/repos/mozilla/dscontrib/pulls/123,123,Add Bigquery Luigi helpers,Docs? What docs?,tdsmith,173889,2020-02-08T00:28:36Z,MEMBER,True,306,3,5,,Python,286730266f87ea238301901273eeb0933f93b320,Add Bigquery Luigi helpers
23,https://api.github.com/repos/mozilla/dscontrib/pulls/122,122,Add additional natural fields to gudnightly data pipeline.,,jmccrosky,42929912,2019-12-16T13:21:44Z,CONTRIBUTOR,True,3,1,1,,Python,00e18cb778175bebf5fb5ae6c19067f121539cf2,Add additional natural fields to gudnightly data pipeline.
24,https://api.github.com/repos/mozilla/dscontrib/pulls/121,121,Use setuptools-scm to create versioned sdists,"Felix was surprised when he installed dscontrib from sdist and it was versioned according to the install date. This is because setup.py just always uses the current time as the version number. When we prebuild a binary distribution, that gets fixed at build time -- but when we distribute a source distribution, build happens just before install, so it uses the install time instead.

Since we publish sdists, we'd really like the version numbers to be set according to something more reproducible than the time a bdist is built. The commit time of the last change to master seems like a good anchor.

setuptools-scm is a helper that records version information derived from git in sdists. It usually cares about tags, but we can wrap `git describe` to make it care about the last commit to master instead.",tdsmith,173889,2019-11-29T17:22:05Z,MEMBER,True,22,5,3,,Python,41b82ced6497f2e48bf4e46642ed14b5757677a5,Build universal wheels
25,https://api.github.com/repos/mozilla/dscontrib/pulls/121,121,Use setuptools-scm to create versioned sdists,"Felix was surprised when he installed dscontrib from sdist and it was versioned according to the install date. This is because setup.py just always uses the current time as the version number. When we prebuild a binary distribution, that gets fixed at build time -- but when we distribute a source distribution, build happens just before install, so it uses the install time instead.

Since we publish sdists, we'd really like the version numbers to be set according to something more reproducible than the time a bdist is built. The commit time of the last change to master seems like a good anchor.

setuptools-scm is a helper that records version information derived from git in sdists. It usually cares about tags, but we can wrap `git describe` to make it care about the last commit to master instead.",tdsmith,173889,2019-11-29T17:22:05Z,MEMBER,True,22,5,3,,Python,d7349e791d1c76f89e30ba7be6169fbcbc4c452a,"Use setuptools-scm to remember versions

Use the commit date of the last commit to master as the version number.
This is different from setuptools-scm's default behaviour, which is
to rely on tags, which is why we have to wrap `git describe`."
26,https://api.github.com/repos/mozilla/dscontrib/pulls/120,120,Add first model dates for 2020 models.,,jmccrosky,42929912,2019-11-14T09:42:56Z,CONTRIBUTOR,True,2,0,1,,Python,ab6efe65cbfa653f373f83c3d5c1a2cd3e782bf4,Add first model dates for 2020 models.
27,https://api.github.com/repos/mozilla/dscontrib/pulls/119,119,Add modified 2020 version of mobile model.,,jmccrosky,42929912,2019-11-14T09:30:42Z,CONTRIBUTOR,True,26,0,2,,Python,b8cd91ccd28ed026880d8579c26db4890296e7c4,Add modified 2020 version of mobile model.
28,https://api.github.com/repos/mozilla/dscontrib/pulls/118,118,Fix duplicate column issue.,,jmccrosky,42929912,2019-11-12T07:51:37Z,CONTRIBUTOR,True,5,1,1,,Python,fafd30ffed328aab1d7b47c2f27429f1c8d1d051,Fix duplicate column issue.
29,https://api.github.com/repos/mozilla/dscontrib/pulls/117,117,Add support for summing arbitrary dimension and support for URI count…,… as dimension.,jmccrosky,42929912,2019-11-07T12:35:23Z,CONTRIBUTOR,True,78,0,2,,Python,42b1892bd9ef88301e120cce0d44b9fa1c53bdaf,Add support for summing arbitrary dimension and support for URI count as dimension.
30,https://api.github.com/repos/mozilla/dscontrib/pulls/116,116,Add some table-generation utility code for goldilocks analysis.,,jmccrosky,42929912,2019-11-04T10:09:51Z,CONTRIBUTOR,True,102,0,2,,Python,e9d534e93e1112741b06635ea7e0f068f807eab2,Add some table-generation utility code for goldilocks analysis.
31,https://api.github.com/repos/mozilla/dscontrib/pulls/115,115,Add more functionality for goldilocks analysis.,,jmccrosky,42929912,2019-10-30T14:09:26Z,CONTRIBUTOR,True,66,5,2,,Python,edb702ed850ecc8b02e2c3e3e272ce1c2e36efb6,Add more functionality for goldilocks analysis.
32,https://api.github.com/repos/mozilla/dscontrib/pulls/115,115,Add more functionality for goldilocks analysis.,,jmccrosky,42929912,2019-10-30T14:09:26Z,CONTRIBUTOR,True,66,5,2,,Python,6e7d13dd98ee1cc488f7169bbe2808dd4305d5a6,Fix breakage.
33,https://api.github.com/repos/mozilla/dscontrib/pulls/114,114,wbeard buildhub utils,,wcbeard,379413,2019-10-16T20:58:24Z,CONTRIBUTOR,True,297,0,5,,Python,f377c2ca4650e3dd6d1d31012f0a475a42f8c575,wbeard buildhub utils
34,https://api.github.com/repos/mozilla/dscontrib/pulls/113,113,Fixed bug in fix for python3 compatibility.,,jmccrosky,42929912,2019-09-27T11:20:24Z,CONTRIBUTOR,True,5,5,1,,Python,96c9b9ff883775857a816715f304ce0400388d00,Fixed bug in fix for python3 compatibility.
35,https://api.github.com/repos/mozilla/dscontrib/pulls/112,112,Fix for python3 compatability.,,jmccrosky,42929912,2019-09-27T08:42:36Z,CONTRIBUTOR,True,10,5,1,,Python,f36c6f3f33da5d3ae90c43be074214a2dbee6273,Fix for python3 compatability.
36,https://api.github.com/repos/mozilla/dscontrib/pulls/111,111,Adjust forecast horizon to produce 2020 forecasts.,,jmccrosky,42929912,2019-09-25T07:17:43Z,CONTRIBUTOR,True,1,1,1,,Python,a21eeccf456df0b1adbe8ebd2316a7ef430ef7bd,Adjust forecast horizon to produce 2020 forecasts.
37,https://api.github.com/repos/mozilla/dscontrib/pulls/110,110,Fix validation date range.,,jmccrosky,42929912,2019-09-16T19:53:25Z,CONTRIBUTOR,True,1,1,1,,Python,015a73d442c34010a2b8dfab2d50938f43341ca4,Fix validation date range.
38,https://api.github.com/repos/mozilla/dscontrib/pulls/109,109,Fix date format problem.,,jmccrosky,42929912,2019-09-13T11:51:09Z,CONTRIBUTOR,True,1,0,1,,Python,24ac8d301441cad410fe727facc3f176cd0f63ae,Fix date format problem.
39,https://api.github.com/repos/mozilla/dscontrib/pulls/108,108,Fix forecast prediction method.,,jmccrosky,42929912,2019-09-13T11:13:35Z,CONTRIBUTOR,True,5,4,1,,Python,63bbed7b6f01a86f738f8b3bf27d4211773e90ec,Fix forecast prediction method.
40,https://api.github.com/repos/mozilla/dscontrib/pulls/107,107,Testing alternative model.,,jmccrosky,42929912,2019-09-12T14:49:50Z,CONTRIBUTOR,True,2,2,1,,Python,041e27fd043379bcfa41e4b6238b746619836237,Testing alternative model.
41,https://api.github.com/repos/mozilla/dscontrib/pulls/106,106,Fix to prevent horizzon metrics from looking back.,,jmccrosky,42929912,2019-09-12T08:54:59Z,CONTRIBUTOR,True,1,1,1,,Python,07a5f90aa886839ac1a0e0e4418fb99a656cb7a8,Fix to prevent horizzon metrics from looking back.
42,https://api.github.com/repos/mozilla/dscontrib/pulls/105,105,Make ValidateStability robust to missing forecasts.,,jmccrosky,42929912,2019-09-11T09:57:54Z,CONTRIBUTOR,True,8,6,1,,Python,10e4d616f94c6b1a8123038cfd70a7fed68637cb,Make ValidateStability robust to missing forecasts.
43,https://api.github.com/repos/mozilla/dscontrib/pulls/104,104,Add utility to genereate forecast.,,jmccrosky,42929912,2019-09-11T09:02:19Z,CONTRIBUTOR,True,1,3,1,,Python,4c30dfbd3dda9e8eba53220a3b656f13d12b825b,Add utility to genereate forecast.
44,https://api.github.com/repos/mozilla/dscontrib/pulls/103,103,Update validation code to support comparisons.,,jmccrosky,42929912,2019-09-11T09:00:12Z,CONTRIBUTOR,True,138,65,3,,Python,bfd4e8597e62e5a92f05032e84055dcd69d32fd2,Update validation code to support comparisons.
45,https://api.github.com/repos/mozilla/dscontrib/pulls/103,103,Update validation code to support comparisons.,,jmccrosky,42929912,2019-09-11T09:00:12Z,CONTRIBUTOR,True,138,65,3,,Python,c7c19b1f30d7d732b3ec1761edb63d13c5f7bd40,Remove unneeded imports.
46,https://api.github.com/repos/mozilla/dscontrib/pulls/102,102,Fix nofire query,,jmccrosky,42929912,2019-09-10T15:43:05Z,CONTRIBUTOR,True,1,2,1,,Python,ae52416a3448dca19f653bff36ae236ece767c4d,Fix nofire query
47,https://api.github.com/repos/mozilla/dscontrib/pulls/101,101,Fix so pipeline processes new models.,,jmccrosky,42929912,2019-09-10T08:47:29Z,CONTRIBUTOR,True,4,0,1,,Python,d5b24ede603cb5602ad49a5f8033dfc68c9fd104,Fix so pipeline processes new models.
48,https://api.github.com/repos/mozilla/dscontrib/pulls/100,100,Fix tier1 error.,,jmccrosky,42929912,2019-09-10T05:14:37Z,CONTRIBUTOR,True,3,2,1,,Python,c3fd98a0bcc5969d78d0412da4e1c969b5a20317,Fix tier1 error.
49,https://api.github.com/repos/mozilla/dscontrib/pulls/99,99,Add nofire forecast to pipeline.,,jmccrosky,42929912,2019-09-10T04:56:07Z,CONTRIBUTOR,True,3,0,1,,Python,9ceff689143c9475020f40c1a1d791e0bd142103,Add nofire forecast to pipeline.
50,https://api.github.com/repos/mozilla/dscontrib/pulls/98,98,Add nofire forecasts.,,jmccrosky,42929912,2019-09-10T04:48:57Z,CONTRIBUTOR,True,53,0,2,,Python,90332f973b0a5851a3b94effaffd247f5b48ee48,Add nofire forecasts.
51,https://api.github.com/repos/mozilla/dscontrib/pulls/97,97,Remove release seasonality from FxA models.,,jmccrosky,42929912,2019-09-06T12:36:02Z,CONTRIBUTOR,True,0,6,1,,Python,9005a734c422ae79a3aeb945e5424aa9c6273f43,Remove release seasonality from FxA models.
52,https://api.github.com/repos/mozilla/dscontrib/pulls/96,96,Flip sign of log ratio metric.,,jmccrosky,42929912,2019-09-05T09:51:19Z,CONTRIBUTOR,True,1,1,1,,Python,4d8c3192b98ce974994d98872fa71b40ad7c4a8d,Flip sign of log ratio metric.
53,https://api.github.com/repos/mozilla/dscontrib/pulls/95,95,Fix error in nondesktop query.,,jmccrosky,42929912,2019-09-04T08:29:22Z,CONTRIBUTOR,True,4,1,1,,Python,cbbd3e31c1fcf07de3d2ef05bfcee28c76bbd8be,Fix error in nondesktop query.
54,https://api.github.com/repos/mozilla/dscontrib/pulls/94,94,Improve FxA models with seasonal componenet for releases.,,jmccrosky,42929912,2019-09-03T13:10:13Z,CONTRIBUTOR,True,7,1,1,,Python,7328df9b47ec5319e08c575b284ae8e1a7cd70fa,Improve FxA models with seasonal componenet for releases.
55,https://api.github.com/repos/mozilla/dscontrib/pulls/93,93,Add updated FxA models.,,jmccrosky,42929912,2019-09-03T12:39:05Z,CONTRIBUTOR,True,10,2,1,,Python,c71d441cb34df20680a5fbaf3c8ed7acfe654f21,Add updated FxA models.
56,https://api.github.com/repos/mozilla/dscontrib/pulls/92,92,Fix typo in training data filtering code.,,jmccrosky,42929912,2019-08-28T13:42:00Z,CONTRIBUTOR,True,1,1,1,,Python,04782f03def142d4a1b34c84542d5b701e46db67,Fix typo in training data filtering code.
57,https://api.github.com/repos/mozilla/dscontrib/pulls/91,91,Fix training data filtering code.,,jmccrosky,42929912,2019-08-27T12:50:08Z,CONTRIBUTOR,True,2,2,1,,Python,31fd36d484cf03884a02ef64db65b6b875fe30ff,Fix training data filtering code.
58,https://api.github.com/repos/mozilla/dscontrib/pulls/90,90,"Fix for python3 compatibility, begin refactor, add active hours metric.",,jmccrosky,42929912,2019-08-27T12:38:57Z,CONTRIBUTOR,True,57,2,2,,Python,fad170839bfab50dfeba8aa94935a6100d20f5a9,"Fix for python3 compatibility, begin refactor, add active hours metric."
59,https://api.github.com/repos/mozilla/dscontrib/pulls/89,89,fixed bug for direction switching in as_pings_subset_df,,SuYoungHong,7693575,2019-08-21T09:23:30Z,CONTRIBUTOR,True,2,2,1,,Python,7a4becdd5a42b59c75a0dcb9e3b60d7df69064f3,fixed bug for direction switching in as_pings_subset_df
60,https://api.github.com/repos/mozilla/dscontrib/pulls/88,88,added final df join functions,,SuYoungHong,7693575,2019-08-21T07:33:33Z,CONTRIBUTOR,True,134,0,1,,Python,055efe38dc4ccd63147c3a22799eed4a2b180522,added final df join functions
61,https://api.github.com/repos/mozilla/dscontrib/pulls/88,88,added final df join functions,,SuYoungHong,7693575,2019-08-21T07:33:33Z,CONTRIBUTOR,True,134,0,1,,Python,21341426543e8fa6187d99d3fe570d4e8b44c0e0,nit
62,https://api.github.com/repos/mozilla/dscontrib/pulls/87,87,fixed subset dates,,SuYoungHong,7693575,2019-08-20T02:45:57Z,CONTRIBUTOR,True,18,16,1,,Python,679e0e4e5a2ce7bdf7131d127b1384852ef70d7e,fixed subset dates
63,https://api.github.com/repos/mozilla/dscontrib/pulls/86,86,including active_addons to fields pulled in main pings,,SuYoungHong,7693575,2019-08-19T21:38:24Z,CONTRIBUTOR,True,2,1,1,,Python,5a8b379053bac07c571c33975e6212fb81799d0a,including active_addons to fields pulled in main pings
64,https://api.github.com/repos/mozilla/dscontrib/pulls/85,85,Fix indent in forecast pipeline.,,jmccrosky,42929912,2019-08-19T19:28:07Z,CONTRIBUTOR,True,5,5,1,,Python,b54301f5dc37ba5b88f532f46798a22fe42369c0,Fix indent in forecast pipeline.
65,https://api.github.com/repos/mozilla/dscontrib/pulls/84,84,Replace `pull_tiles_data` with an arguably cleaner pattern.,"Rather than relying on globals (`spark`) or specify context every time a function is called (`dbutils`), instead implement a function that returns a closure over these arguments.

Removed the `socket` test to avoid LBYL; if it's significantly more useful for debugging then we can put it back in.",felixlawrence,5019234,2019-08-19T18:25:13Z,CONTRIBUTOR,True,33,41,1,,Python,7525635559598fb7979250a46e3aaf9e746cdf90,"Replace `pull_tiles_data` with an arguably cleaner pattern.

Rather than relying on globals (`spark`) or specify context every time a function is called (`dbutils`), instead implement a function that returns a closure over these arguments.

Removed the `socket` test to avoid LBYL; if it's significantly more useful for debugging then we can put it back in."
66,https://api.github.com/repos/mozilla/dscontrib/pulls/83,83,update experiment pings for pre periods,,SuYoungHong,7693575,2019-08-18T08:46:18Z,CONTRIBUTOR,True,23,8,1,,Python,d87e0a6ada6296793437bbed1b58e0210734e67a,update experiment pings for pre periods
67,https://api.github.com/repos/mozilla/dscontrib/pulls/83,83,update experiment pings for pre periods,,SuYoungHong,7693575,2019-08-18T08:46:18Z,CONTRIBUTOR,True,23,8,1,,Python,8b13f8e0b743b1bfa74f79c383c37af89f857cfb,nit
68,https://api.github.com/repos/mozilla/dscontrib/pulls/82,82,adding experiment client-daily aggregation,,SuYoungHong,7693575,2019-08-17T20:50:24Z,CONTRIBUTOR,True,314,4,3,,Python,69294b91b85bf3adb6f4803c4c51e6fa046dd002,adding experiment client-daily aggregation
69,https://api.github.com/repos/mozilla/dscontrib/pulls/81,81,filter error,,SuYoungHong,7693575,2019-08-15T20:46:11Z,CONTRIBUTOR,True,4,1,1,,Python,2137a5b16b8cb853a967325dabdb7071a5fc5596,filter error
70,https://api.github.com/repos/mozilla/dscontrib/pulls/80,80,added experiment utils,,SuYoungHong,7693575,2019-08-15T18:33:07Z,CONTRIBUTOR,True,331,5,3,,Python,767e75f1aca5be02f662b4e86694b04033ac59b2,added experiment utils
71,https://api.github.com/repos/mozilla/dscontrib/pulls/80,80,added experiment utils,,SuYoungHong,7693575,2019-08-15T18:33:07Z,CONTRIBUTOR,True,331,5,3,,Python,470c39ef856d84abba01b1155c3e6de1d1bc5378,nit
72,https://api.github.com/repos/mozilla/dscontrib/pulls/80,80,added experiment utils,,SuYoungHong,7693575,2019-08-15T18:33:07Z,CONTRIBUTOR,True,331,5,3,,Python,5e6f6f9f0d8fa8d537b768774f8a2efe4eb3d482,more nits
73,https://api.github.com/repos/mozilla/dscontrib/pulls/80,80,added experiment utils,,SuYoungHong,7693575,2019-08-15T18:33:07Z,CONTRIBUTOR,True,331,5,3,,Python,1add4db5dbc34f9b6b307452854bd280a7c98231,nit nit nit
74,https://api.github.com/repos/mozilla/dscontrib/pulls/80,80,added experiment utils,,SuYoungHong,7693575,2019-08-15T18:33:07Z,CONTRIBUTOR,True,331,5,3,,Python,d2972f378ebc644f8d0a33f798c2f8348390f2f8,last nits?
75,https://api.github.com/repos/mozilla/dscontrib/pulls/80,80,added experiment utils,,SuYoungHong,7693575,2019-08-15T18:33:07Z,CONTRIBUTOR,True,331,5,3,,Python,935b8dcaba44b490558a9831ca166fdbbcd6d8eb,last nits definitely
76,https://api.github.com/repos/mozilla/dscontrib/pulls/79,79,dependecy fix,,SuYoungHong,7693575,2019-08-15T01:45:54Z,CONTRIBUTOR,True,4,2,1,,Python,d8ac78a35ea43ef16443e476c1283aba3ab5b8d5,dependecy fix
77,https://api.github.com/repos/mozilla/dscontrib/pulls/78,78,fixing module reference,,SuYoungHong,7693575,2019-08-15T01:31:40Z,CONTRIBUTOR,True,2,2,1,,Python,5e5527b98a2f750996c99dfc0c7198748aa6648b,fixing module reference
78,https://api.github.com/repos/mozilla/dscontrib/pulls/77,77,"date range util function, as data validation function, as query const…",…ants,SuYoungHong,7693575,2019-08-15T01:21:16Z,CONTRIBUTOR,True,93,1,3,,Python,b5c90579c8b2586d3aadc17c6fbbe7771c68e3d4,"date range util function, as data validation function, as query constants"
79,https://api.github.com/repos/mozilla/dscontrib/pulls/76,76,more dbutils,,SuYoungHong,7693575,2019-08-14T05:31:58Z,CONTRIBUTOR,True,9,7,1,,Python,62229d3ac64747218931de5a554df8177f8b9c0e,more dbutils
80,https://api.github.com/repos/mozilla/dscontrib/pulls/76,76,more dbutils,,SuYoungHong,7693575,2019-08-14T05:31:58Z,CONTRIBUTOR,True,9,7,1,,Python,363ef083b8e3dbbd4b08a958d1e7e9fa66846747,lint;
81,https://api.github.com/repos/mozilla/dscontrib/pulls/76,76,more dbutils,,SuYoungHong,7693575,2019-08-14T05:31:58Z,CONTRIBUTOR,True,9,7,1,,Python,34c5b04aeeb36e92fe42c04ca9707c81da8f38ab,lnt
82,https://api.github.com/repos/mozilla/dscontrib/pulls/76,76,more dbutils,,SuYoungHong,7693575,2019-08-14T05:31:58Z,CONTRIBUTOR,True,9,7,1,,Python,19465a50d3aa9a4e6358cf5f6a65a725ab0ed868,lnt
83,https://api.github.com/repos/mozilla/dscontrib/pulls/76,76,more dbutils,,SuYoungHong,7693575,2019-08-14T05:31:58Z,CONTRIBUTOR,True,9,7,1,,Python,1039343dbfb27535a168cf0534d339a5729d1c48,lint
84,https://api.github.com/repos/mozilla/dscontrib/pulls/76,76,more dbutils,,SuYoungHong,7693575,2019-08-14T05:31:58Z,CONTRIBUTOR,True,9,7,1,,Python,26297b9194217fd66e1d8ca4ef228638067e8ad3,lint
85,https://api.github.com/repos/mozilla/dscontrib/pulls/75,75,dbutil troubleshooting,,SuYoungHong,7693575,2019-08-14T05:18:08Z,CONTRIBUTOR,True,3,3,1,,Python,eb32f942dd2f5812be6d5d1681638cb21baf6a57,dbutil troubleshooting
86,https://api.github.com/repos/mozilla/dscontrib/pulls/74,74,more db util issues,,SuYoungHong,7693575,2019-08-14T05:09:46Z,CONTRIBUTOR,True,1,1,1,,Python,de91d22f88a4347caead7e80dbeaa723b8ab628c,more db util issues
87,https://api.github.com/repos/mozilla/dscontrib/pulls/73,73,dbutil issues,,SuYoungHong,7693575,2019-08-14T05:05:56Z,CONTRIBUTOR,True,1,1,1,,Python,9e385033a3b7baafe45d2c3b371c9442c7f155d6,dbutil issues
88,https://api.github.com/repos/mozilla/dscontrib/pulls/73,73,dbutil issues,,SuYoungHong,7693575,2019-08-14T05:05:56Z,CONTRIBUTOR,True,1,1,1,,Python,81200710ee28fac1a13c859106faa32c168708c6,lint
