,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/cleopatra/pulls/37,37,Add Mozilla Code of Conduct,"Fixes #36


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:45:05Z,NONE,False,15,0,1,UI for the gecko profiler,JavaScript,e5b2331c6c66d06a075aa5975e633da04870bb34,"Add Mozilla Code of Conduct file

Fixes #36.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,cb1627ee935c8f703b42abd14756e6d9f560068b,"Revert ""Replace the treetwisty.svg with a png""

This reverts commit 505cb07f1849114fc0b43ac7a8b9d91922d2a90e."
2,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,b0bb4f4eb601b050126dff47d3dcb4b3eb43cab5,"Revert ""Revert ""Replace the treetwisty.svg with a png""""

This reverts commit cb1627ee935c8f703b42abd14756e6d9f560068b."
3,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,4d51c727fda49216ccec8c23b9b3c9b8b83dafbd,Use treetwisty.svg again because bug 764299 has fixed the SVG perf problem. Reverts commit 505cb07f1849114fc0b43ac7a8b9d91922d2a90e.
4,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,d088f3bad6d739aa4bec5b98bf326712fd9a8ff6,Capture the mouse during histogram selection dragging.
5,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,dfcf4bed82862a3f355790f78c78ab574974f3a7,"Merge pull request #26 from bgirard/tree-styles

fix displaying of marker tree"
6,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,3a8f62838329960a2e73ce46cb4d9b6adbcca142,"Merge pull request #27 from mstange/hidpi-toggle

Use SVG treetwisty image again for nice HiDPI appearance"
7,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,87b88d874428b056b88bbdb1e51e6589fc9972aa,"Merge pull request #28 from mstange/histogram-mousecapture

Histogram mousecapture"
8,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,47d6336d06097c0b18d612ab345b97944585e171,"Remove MozMousePixelScroll handler because we no longer need it.

Horizontal and vertical scrolling now work on the same scrollbox, so the built-in behavior works just fine!"
9,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,1fb79faaee035c662a65208a1a8ed800c3d5385a,Render the histogram in HiDPI when possible.
10,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,c9e77c2f9bad3739d06ef5babc3af76b94e2a6fa,"Merge pull request #29 from mstange/tree-scrolling

Remove MozMousePixelScroll handler because we no longer need it."
11,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,ac02979e3f1b8ad1b36760b347524dabded6e670,"Merge pull request #30 from mstange/hidpi-histogram

Render the histogram in HiDPI when possible."
12,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,1d9c3258029e87ee3d101cc5e83b6089e12afb1c,"Fix scrollIntoView to do the horizontal scrolling on the outer tree container, too."
13,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,ad2e24fe5f92db144124a5a20780380d0f3cc6d6,"Fix empty histogram during range selection.

getCanvas() accidentally cleared the canvas. I've moved the updating of canvas.width/.height into the render method."
14,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,7966412daef110a9d27f8da0b4b34eaa791d96f8,"Merge pull request #32 from mstange/fix-range-selection

Fix empty histogram during range selection."
15,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,c1c3e86238a27b387ca49e42dcca4172cbba2a6e,"Merge pull request #31 from mstange/scrollintoview

Fix scrollIntoView"
16,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,24f77a9d641bed9799397a12962a722071843279,Add visibility diagnostics
17,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,5e7da0732ceaa4fe5fef9c53de9fc63b9eb6358c,Add some Contacts app specific diagnostics
18,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,a31c84e1ba7db3ee6d83ee7a46c44ead1b121b96,Fix the mouse marker not being cleared on mouseout
19,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,a9e56d44314912e89b917b9bf2c3870e894397ad,fix cc label
20,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,d07e13d8ed10b360e5fafab789232243f40f249e,handle the new time based marker format
21,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,4074e1c47d3066ef0cd49b9e46cd50deba052487,Fix switching files in the file list
22,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,584e0f79cb3ab10e3623dbbce889d80c5930d92f,"Merge pull request #35 from ksimons/master

Fix switching files in the file list"
23,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,1d706533abcad2c63597a2ddf177e74c7a01e7d0,"Merge pull request #34 from bgirard/marker_time

handle the new time based marker format"
24,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,224340cec774466c290be06ea5c792c48bc259ff,identify main thread and compositor thread better
25,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,1c1b92e62e4469f1c1735dd0b33b4dda9502f14f,fix bug in legacy marker parsing
26,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,dfed9082eb46495fdbfbd8f331f0b35c90832790,comment regexes matching thread names
27,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,b972034fb64cd7114fd21d38cea6e881924e0bb3,"Merge pull request #36 from bgirard/marker_time

Fix legacy profile compatibility"
28,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,9ede7457c9289ae482f30c706c69b2f26b3e8361,"Make sure the Compare button loads the correct html

Previously, this was hardcoded to a path on bgirards machine."
29,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,8b3ec0021bddb7c669a4eaab0e085ea2281de796,Implement mouse captured histogram selection without setCapture.
30,https://api.github.com/repos/mozilla/cleopatra/pulls/34,34,Move data of tasktracer to the right place.,"The data of tasktracer is placed in profileJSON, but Cleopatra expect to find it at root.  This change moves the data to the root object if it is in profileJSON.
",ThinkerYzu,465451,2016-07-18T08:17:08Z,NONE,False,16286,2467,81,UI for the gecko profiler,JavaScript,c0dc17fabe86c062c1af5c4330d852a191d0a678,"Merge pull request #37 from torarvid/master

Make sure the Compare button loads the correct html"
31,https://api.github.com/repos/mozilla/cleopatra/pulls/31,31,Remove fixed height from .fileListItem,"This lets fileListItem entries be auto-height, which fixes #30 (float effects bleeding out of one fileListItem and into the next).

Screencast of what this looks like, locally:
   http://people.mozilla.org/~dholbert/bugreports/cleopatra.ogv

The screencast first the current rendering, with the 40px-tall areas (higlighted as I select different entries in devtools) clearly not at all matching up with the actual positioning of the entries, due to a float bleeding out of each item and impacting the row below it [and then being relatively positioned away].

Then the screencast shows the 40px height being removed, and the entries being auto-sized, which prevents them from overlapping.
",dholbert,426803,2015-08-19T22:09:02Z,NONE,False,0,1,1,UI for the gecko profiler,JavaScript,d82e060cf6539e16e14b25c9a10dd7cf2545ee31,"Remove fixed height from .fileListItem

This lets fileListItem entries be auto-height, which fixes #30 (float effects bleeding out of one fileListItem and into the next)."
32,https://api.github.com/repos/mozilla/cleopatra/pulls/29,29,"Inflate deduplicated, version 3 profiles to undeduplicated, version 2 profiles.","For when bug 1154115 sticks.
",syg,95697,2015-05-12T00:56:48Z,NONE,False,193,0,1,UI for the gecko profiler,JavaScript,7ca3aa4be825ac98a09e40c0546b2fe4d0b10937,"Inflate deduplicated, version 3 profiles to undeduplicated, version 2 profiles."
33,https://api.github.com/repos/mozilla/cleopatra/pulls/28,28,Clean UI.js,"The ui.js now is in a messy state: 
1. Some classes are defined in the UI but some classes are out side.
2. Mass of global functions

This patch does not touch 2. but just move all classes out of ui.js and the next step is to figure out what does every global functions in ui.js do and construct a more semantic way to boostrap.
",alivedise,546519,2013-12-14T13:01:22Z,NONE,False,890,847,9,UI for the gecko profiler,JavaScript,af06976e3c437ac60b9f783a010b15a4bda40ff7,Clean UI
34,https://api.github.com/repos/mozilla/cleopatra/pulls/26,26,Remove -webkit- and (some) -moz- CSS properties,"This patch was taken a patch to [bug 822110](https://bugzilla.mozilla.org/show_bug.cgi?id=822110). It removes all -webkit- and some -moz- CSS properties.
",valueof,49106,2013-01-04T00:03:15Z,NONE,False,14,77,2,UI for the gecko profiler,JavaScript,d7c67da0bd206ced398e38ab03d115fb1f6af164,Remove -webkit- and (some) -moz- CSS properties
35,https://api.github.com/repos/mozilla/cleopatra/pulls/25,25,! key! ! key! ! key!!!,,vvuk,194965,2012-12-20T16:44:10Z,CONTRIBUTOR,False,28,11,1,UI for the gecko profiler,JavaScript,566a251f4fcfebc9fda590e5555b8ebe7b0d01d4,Add '!' key to expand all nodes over a percentage (hardcoded to 5% currently)
36,https://api.github.com/repos/mozilla/cleopatra/pulls/24,24,Integrate JS-only mode and callstack filtering,,mstange,961291,2012-10-23T21:40:38Z,CONTRIBUTOR,True,81,73,4,UI for the gecko profiler,JavaScript,28234a0146f21a2f4704f7f0f443d9377aa2d244,Use the same style element every time when redisplaying the tree.
37,https://api.github.com/repos/mozilla/cleopatra/pulls/24,24,Integrate JS-only mode and callstack filtering,,mstange,961291,2012-10-23T21:40:38Z,CONTRIBUTOR,True,81,73,4,UI for the gecko profiler,JavaScript,ad928b349f508524255f215f69106bf629520a0b,Merge remote-tracking branch 'upstream/master'
38,https://api.github.com/repos/mozilla/cleopatra/pulls/24,24,Integrate JS-only mode and callstack filtering,,mstange,961291,2012-10-23T21:40:38Z,CONTRIBUTOR,True,81,73,4,UI for the gecko profiler,JavaScript,4313848b666264feb8fc2ade3f04df48bd423ddc,Merge remote-tracking branch 'upstream/master'
39,https://api.github.com/repos/mozilla/cleopatra/pulls/24,24,Integrate JS-only mode and callstack filtering,,mstange,961291,2012-10-23T21:40:38Z,CONTRIBUTOR,True,81,73,4,UI for the gecko profiler,JavaScript,43019b067d13d8c671015282c008f01693849790,Maybe make chargeNonJSToCallers a little faster.
40,https://api.github.com/repos/mozilla/cleopatra/pulls/24,24,Integrate JS-only mode and callstack filtering,,mstange,961291,2012-10-23T21:40:38Z,CONTRIBUTOR,True,81,73,4,UI for the gecko profiler,JavaScript,50121d13eebba016ea07ad22773ff58ffa5d2faa,"Turn ""Javascript only"" from a prefilter into a view option and make callstack filtering survive toggling of the view option."
41,https://api.github.com/repos/mozilla/cleopatra/pulls/24,24,Integrate JS-only mode and callstack filtering,,mstange,961291,2012-10-23T21:40:38Z,CONTRIBUTOR,True,81,73,4,UI for the gecko profiler,JavaScript,52d9e4d1e02c2d3d96ccf405991291ab5c9b96da,Correct profile list height.
42,https://api.github.com/repos/mozilla/cleopatra/pulls/23,23,fix an exception when using JS and callstack prefix filters; Don't diagnose non-consecuitive samples. ,"This is PR 22 https://github.com/bgirard/cleopatra/pull/22 sans the add-on diagnostics commit.
",nickolay,247067,2012-10-20T23:29:52Z,CONTRIBUTOR,True,11,17,1,UI for the gecko profiler,JavaScript,48006e161ddbe4c2f5cca6c1dfb789c59303173b,"Make sample.frames always non-null.

In filtered samples, null frames (sample.frames == null) and
null samples (sample == null) seem to be treated the same,
except for the cases where the null frames are not handled at all.

This changes chargeNonJSToCallers to null out the sample instead
of frames, so that sample.frames is always non-null.

This fixes an issue with missing sample.frames null-check
in filterByCallstackPrefix() by making it non-necessary.
The missing null-check caused an exception when turning on the
""Javascript only"" filter while focusing (via
FocusedCallstackPrefixSampleFilter)
on a portion of a stack that didn't have any JS in it.

I couldn't find explanation of why the null frames were
needed in the first place in the commits that initially
added this code:
https://github.com/bgirard/cleopatra/commit/055a8dc3d841d22cf0cb46bc37e242a9379ad776
https://github.com/bgirard/cleopatra/commit/7162f031adcbcb88b20212a8102ba86c39182752"
43,https://api.github.com/repos/mozilla/cleopatra/pulls/23,23,fix an exception when using JS and callstack prefix filters; Don't diagnose non-consecuitive samples. ,"This is PR 22 https://github.com/bgirard/cleopatra/pull/22 sans the add-on diagnostics commit.
",nickolay,247067,2012-10-20T23:29:52Z,CONTRIBUTOR,True,11,17,1,UI for the gecko profiler,JavaScript,54a6e8fc728203c1720e0734b2a1248f28dd2778,"Don't diagnose non-consecuitive samples.

Before this change filtering samples on a name that matches a diagnostic
would display this diagnostic even though the samples are far apart."
44,https://api.github.com/repos/mozilla/cleopatra/pulls/22,22,fix an exception when using JS and callstack prefix filters; add add-on diagnostics,"This PR combines three unrelated commits, see the commit comments.

The add-on diagnostics is useful for the startup profile in profile in particular, where it looks like this: http://postimage.org/image/3q3jjqgcr/
",nickolay,247067,2012-10-20T20:06:45Z,CONTRIBUTOR,False,41,20,3,UI for the gecko profiler,JavaScript,5e5103ed5b05862f19d2c44ca8e4eb8f6e268d1a,"Make sample.frames always non-null.

In filtered samples, null frames (sample.frames == null) and
null samples (sample == null) seem to be treated the same,
except for the cases where the null frames are not handled at all.

This changes chargeNonJSToCallers to null out the sample instead
of frames, so that sample.frames is always non-null.

This fixes an issue with missing sample.frames null-check
in filterByCallstackPrefix() by making it non-necessary.
The missing null-check caused an exception when turning on the
""Javascript only"" filter while focusing (via
FocusedCallstackPrefixSampleFilter)
on a portion of a stack that didn't have any JS in it.

I couldn't find explanation of why the null frames were
needed in the first place in the commits that initially
added this code:
https://github.com/bgirard/cleopatra/commit/055a8dc3d841d22cf0cb46bc37e242a9379ad776
https://github.com/bgirard/cleopatra/commit/7162f031adcbcb88b20212a8102ba86c39182752"
45,https://api.github.com/repos/mozilla/cleopatra/pulls/22,22,fix an exception when using JS and callstack prefix filters; add add-on diagnostics,"This PR combines three unrelated commits, see the commit comments.

The add-on diagnostics is useful for the startup profile in profile in particular, where it looks like this: http://postimage.org/image/3q3jjqgcr/
",nickolay,247067,2012-10-20T20:06:45Z,CONTRIBUTOR,False,41,20,3,UI for the gecko profiler,JavaScript,62ea978ae596ac971019753f2205e3fac9fc8026,"Add diagnostics for add-on code.

Subsequent samples with at least one frame belonging to an add-on will
get marked as such.

addon.png taken from http://mxr.mozilla.org/mozilla-central/source/toolkit/themes/pinstripe/mozapps/extensions/extensionGeneric-16.png"
46,https://api.github.com/repos/mozilla/cleopatra/pulls/22,22,fix an exception when using JS and callstack prefix filters; add add-on diagnostics,"This PR combines three unrelated commits, see the commit comments.

The add-on diagnostics is useful for the startup profile in profile in particular, where it looks like this: http://postimage.org/image/3q3jjqgcr/
",nickolay,247067,2012-10-20T20:06:45Z,CONTRIBUTOR,False,41,20,3,UI for the gecko profiler,JavaScript,05df8b8634f902b828a08b36146854684acedeb8,"Don't diagnose non-consecuitive samples.

Before this change filtering samples on a name that matches a diagnostic
would display this diagnostic even though the samples are far apart."
47,https://api.github.com/repos/mozilla/cleopatra/pulls/21,21,Fix addon detection,"The ""Remove an unnecessary condition."" changeset fixes detection of some addons like Adblock Plus, for example in your startup profile.
",mstange,961291,2012-10-13T08:46:01Z,CONTRIBUTOR,True,205,116,4,UI for the gecko profiler,JavaScript,bf0eee67b553bf0d341b4ff1a89efdf1dd708c0c,Remove an unnecessary condition.
48,https://api.github.com/repos/mozilla/cleopatra/pulls/21,21,Fix addon detection,"The ""Remove an unnecessary condition."" changeset fixes detection of some addons like Adblock Plus, for example in your startup profile.
",mstange,961291,2012-10-13T08:46:01Z,CONTRIBUTOR,True,205,116,4,UI for the gecko profiler,JavaScript,26410bcc8907c186e71ba94b470be06bb6b71955,Clean up getFunctionInfo().
49,https://api.github.com/repos/mozilla/cleopatra/pulls/21,21,Fix addon detection,"The ""Remove an unnecessary condition."" changeset fixes detection of some addons like Adblock Plus, for example in your startup profile.
",mstange,961291,2012-10-13T08:46:01Z,CONTRIBUTOR,True,205,116,4,UI for the gecko profiler,JavaScript,f900bed313cc7f08dc2a8b71783ae3d3402bbecb,"Make filename parsing work for files that don't end in .js, for example SessionStore.jsm or 1765837826-en-scroll.js?hl=en."
50,https://api.github.com/repos/mozilla/cleopatra/pulls/21,21,Fix addon detection,"The ""Remove an unnecessary condition."" changeset fixes detection of some addons like Adblock Plus, for example in your startup profile.
",mstange,961291,2012-10-13T08:46:01Z,CONTRIBUTOR,True,205,116,4,UI for the gecko profiler,JavaScript,3ec0908e47378d933b1fbb0c1e516d2e8eead1ef,Merge remote-tracking branch 'upstream/master'
51,https://api.github.com/repos/mozilla/cleopatra/pulls/21,21,Fix addon detection,"The ""Remove an unnecessary condition."" changeset fixes detection of some addons like Adblock Plus, for example in your startup profile.
",mstange,961291,2012-10-13T08:46:01Z,CONTRIBUTOR,True,205,116,4,UI for the gecko profiler,JavaScript,e2b842c37a4d3e2ab7938261ac79f0a4928bd354,Don't return empty filenames; return the whole URL if it ends with a slash.
52,https://api.github.com/repos/mozilla/cleopatra/pulls/21,21,Fix addon detection,"The ""Remove an unnecessary condition."" changeset fixes detection of some addons like Adblock Plus, for example in your startup profile.
",mstange,961291,2012-10-13T08:46:01Z,CONTRIBUTOR,True,205,116,4,UI for the gecko profiler,JavaScript,a523f02d37bad8bc5d26fc19b35f8037d0aa30b4,Add a column for the resource's icon to the tree.
53,https://api.github.com/repos/mozilla/cleopatra/pulls/19,19,Detect more addon JS,,mstange,961291,2012-10-05T14:10:20Z,CONTRIBUTOR,True,33,15,1,UI for the gecko profiler,JavaScript,942e566d98a38dab78b72ebd96a3f568662d71be,Use startsWith in one more place.
54,https://api.github.com/repos/mozilla/cleopatra/pulls/19,19,Detect more addon JS,,mstange,961291,2012-10-05T14:10:20Z,CONTRIBUTOR,True,33,15,1,UI for the gecko profiler,JavaScript,d9f6ce312fb34f3e271a3dffcb1ec1417e409a4a,Correctly assign chrome:// JS files to their addon.
55,https://api.github.com/repos/mozilla/cleopatra/pulls/18,18,    Replace the treetwisty.svg with a png,"PNG images will draw much faster than svg because we
don't have any document painting overhead.
",jrmuizel,332653,2012-10-04T17:26:54Z,CONTRIBUTOR,True,1,1,2,UI for the gecko profiler,JavaScript,505cb07f1849114fc0b43ac7a8b9d91922d2a90e,"Replace the treetwisty.svg with a png

PNG images will draw much faster than svg because we
don't have any document painting overhead."
56,https://api.github.com/repos/mozilla/cleopatra/pulls/17,17,Info bar improvements,"Along with 2 other minor improvements
",mnoorenberghe,601139,2012-09-23T00:27:54Z,CONTRIBUTOR,True,41,20,4,UI for the gecko profiler,JavaScript,aedbf0488d95d71d6278928493cf6cc0ac3bbd76,Comment out loading of dataview.js since it's not in the repo
57,https://api.github.com/repos/mozilla/cleopatra/pulls/17,17,Info bar improvements,"Along with 2 other minor improvements
",mnoorenberghe,601139,2012-09-23T00:27:54Z,CONTRIBUTOR,True,41,20,4,UI for the gecko profiler,JavaScript,fa139edd9fc5709a195989d30877adc4f7411f9a,Add title to focus callback button
58,https://api.github.com/repos/mozilla/cleopatra/pulls/17,17,Info bar improvements,"Along with 2 other minor improvements
",mnoorenberghe,601139,2012-09-23T00:27:54Z,CONTRIBUTOR,True,41,20,4,UI for the gecko profiler,JavaScript,a272d4f85cfdaca3736b96b6d5df90d56742d481,infoBar improvements
