,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
12,https://api.github.com/repos/mozilla/bakery/pulls/8,8,"Prompt user for exp, audience, and goal.","Added prompting of user for custom input wrt goal, audience, and experiment parameters. 

Next up: add prompt for creating custom schedule and variation details (description, JS, weight).
",FrancescoSTL,9794516,2015-11-09T19:32:59Z,CONTRIBUTOR,True,206,103,1,Web service for remote Optimizely A/B test creation.,JavaScript,6b7f634bda9f87bf45942737ed92e187a1db3a14,"Prompt user for exp, audience, and goal."
13,https://api.github.com/repos/mozilla/bakery/pulls/7,7,Create entire Optimizley test E2E w test.js script,"Next step: Port to web and grab user input from various text fields to customize Optimizely test variables.
",FrancescoSTL,9794516,2015-11-02T19:25:53Z,CONTRIBUTOR,True,96,92,3,Web service for remote Optimizely A/B test creation.,JavaScript,9d3763b11682cc40ee43be499fb1062e3ca2dfb7,Create entire Optimizley test E2E w test.js script.
14,https://api.github.com/repos/mozilla/bakery/pulls/6,6,"Added variations, schedules, and experiments. Removed prompt.","Up next: remove default variations and fix update bug.
",FrancescoSTL,9794516,2015-10-29T20:49:43Z,CONTRIBUTOR,True,91,43,1,Web service for remote Optimizely A/B test creation.,JavaScript,407793970066d563d812e31d6fecbe4065801d58,"Added variations, schedules, and experiments. Removed prompt."
15,https://api.github.com/repos/mozilla/bakery/pulls/5,5,Get goals and begin attempt at user prompting.,"Next up: Finish comms w/ user in order to build optimizely test w/ specified goal, audience, and other variables.
",FrancescoSTL,9794516,2015-10-29T19:08:21Z,CONTRIBUTOR,True,32,13,1,Web service for remote Optimizely A/B test creation.,JavaScript,0823ef7e94e8c79bcefad97e422e7c9e534ad5c4,Get goals and begin attempt at user prompting.
16,https://api.github.com/repos/mozilla/bakery/pulls/4,4,"Added comments w/ request logic flow, grab audiences","Now we have the logic flow for our GET and POST's with the ability to request audiences properly.
",FrancescoSTL,9794516,2015-10-28T18:08:21Z,CONTRIBUTOR,True,68,6,3,Web service for remote Optimizely A/B test creation.,JavaScript,854787d54063892c42bc6ffa4261df3f68298579,Add test experiment in project playground.
17,https://api.github.com/repos/mozilla/bakery/pulls/4,4,"Added comments w/ request logic flow, grab audiences","Now we have the logic flow for our GET and POST's with the ability to request audiences properly.
",FrancescoSTL,9794516,2015-10-28T18:08:21Z,CONTRIBUTOR,True,68,6,3,Web service for remote Optimizely A/B test creation.,JavaScript,b203533dd51843ffb6bbb8e767c958ca09c0ce57,"Got flow of requests down w/ comments, and fetching audiences."
18,https://api.github.com/repos/mozilla/bakery/pulls/3,3,Connect with optimizley with test.js script,"Connected with Optimizely via optimizely-node and RESTful API, added access.js file, and added that file to gitignore so that we don't publish the token we work with locally.
",FrancescoSTL,9794516,2015-10-20T20:16:23Z,CONTRIBUTOR,True,26,83,5,Web service for remote Optimizely A/B test creation.,JavaScript,82ccf1267241a9607925a0643d41900eba5105a8,"Connect with optimizley with test.js script, add access js file, remove token, and add it to gitignore."
19,https://api.github.com/repos/mozilla/bakery/pulls/2,2,Note added optimizely node client library.,,FrancescoSTL,9794516,2015-10-14T18:19:04Z,CONTRIBUTOR,True,1,0,1,Web service for remote Optimizely A/B test creation.,JavaScript,39af2f3a2e1e9fee8edb399321170e91e1aa5ef7,Note added optimizely node client library.
20,https://api.github.com/repos/mozilla/bakery/pulls/1,1,"Add QA process, and additional user prefs","@openjck Some notes about this PR:
- Added additional funnelcake meta information for repack.cfg
- Added Optimizely distribution section: Sample Size
- Removed the ""additional notes"" field. We aren't sure whether or not we can automate the documentation piece in mana, so this field wouldn't do much in an early version. Unless we created some sort of outline that the user could copy/paste into mana. Let me know what you think about this.
- Sped up build ""status"" process for example/testing sake :)
",FrancescoSTL,9794516,2015-10-02T20:31:17Z,CONTRIBUTOR,True,58,18,2,Web service for remote Optimizely A/B test creation.,JavaScript,e477a1b3117d38acdd3777eb7b19bbb856592181,Add QA support and ab test creation.
21,https://api.github.com/repos/mozilla/bakery/pulls/1,1,"Add QA process, and additional user prefs","@openjck Some notes about this PR:
- Added additional funnelcake meta information for repack.cfg
- Added Optimizely distribution section: Sample Size
- Removed the ""additional notes"" field. We aren't sure whether or not we can automate the documentation piece in mana, so this field wouldn't do much in an early version. Unless we created some sort of outline that the user could copy/paste into mana. Let me know what you think about this.
- Sped up build ""status"" process for example/testing sake :)
",FrancescoSTL,9794516,2015-10-02T20:31:17Z,CONTRIBUTOR,True,58,18,2,Web service for remote Optimizely A/B test creation.,JavaScript,8d982a6bee62da3f51244cb1f4ca29a7bc6e7fa7,Add QA process and additional funnelcake prefs.
