,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/libmozdata/pulls/172,172,Download full mapping file from S3,,marco-c,1616846,2019-11-12T16:20:01Z,COLLABORATOR,True,10,3,1,Library to access and aggregate several Mozilla data sources.,Python,6c99e5ead29f30bd70eb330d55eba133d6b59b05,Download full mapping file from S3
11,https://api.github.com/repos/mozilla/libmozdata/pulls/172,172,Download full mapping file from S3,,marco-c,1616846,2019-11-12T16:20:01Z,COLLABORATOR,True,10,3,1,Library to access and aggregate several Mozilla data sources.,Python,9073870cb3aa410741f2dacc59cfa544d0022ebd,Constants and extract directly in target file
12,https://api.github.com/repos/mozilla/libmozdata/pulls/171,171,Fix column header for rm wiki,,calixteman,5641725,2019-09-22T18:03:31Z,COLLABORATOR,True,1,1,1,Library to access and aggregate several Mozilla data sources.,Python,49377ccb1b56de68852918b7785fab3affefb61a,Fix column header for rm wiki
13,https://api.github.com/repos/mozilla/libmozdata/pulls/170,170,Use new parsepatch API,"The currently used version of parsepatch now gives the changes as a list of `Change` instances.

I encountered that issue while working on #169 ",La0,101004,2019-08-07T13:38:50Z,CONTRIBUTOR,True,5,2,1,Library to access and aggregate several Mozilla data sources.,Python,99ae0caae5de24629e54fb08eaaf2b39e8ae5af2,Use new parsepatch API
14,https://api.github.com/repos/mozilla/libmozdata/pulls/169,169,Remove mercurial usage from PhabricatorAPI.load_patches_stack,Needed for https://github.com/mozilla/release-services/pull/2236,La0,101004,2019-08-07T10:59:02Z,CONTRIBUTOR,True,42,56,1,Library to access and aggregate several Mozilla data sources.,Python,cd1781faf398ef2858f82850b0f519382817a295,Remove mercurial usage from PhabricatorAPI.load_patches_stack
15,https://api.github.com/repos/mozilla/libmozdata/pulls/168,168,Add a 'load_user' method to load details of a Phabricator user,,marco-c,1616846,2019-07-04T12:22:24Z,COLLABORATOR,True,25,0,1,Library to access and aggregate several Mozilla data sources.,Python,fcf2af741edf7daa58fbc7aecd65441bdc631be8,Add a 'load_user' method to load details of a Phabricator user
16,https://api.github.com/repos/mozilla/libmozdata/pulls/167,167,Switch to Buildhub2 (#166),"This switches the buildhub module to use Buildhub2 for build information.

Fixes #166.",willkg,820826,2019-07-02T15:05:57Z,MEMBER,True,1,1,1,Library to access and aggregate several Mozilla data sources.,Python,14305e2686817702267369e5c6a846e2ba68c45c,"Switch to Buildhub2 (#166)

This switches the buildhub module to use Buildhub2 for build information."
17,https://api.github.com/repos/mozilla/libmozdata/pulls/164,164,Add a module to map commits from mercurial to git and the other way around,,marco-c,1616846,2019-06-11T20:07:30Z,COLLABORATOR,True,112,0,1,Library to access and aggregate several Mozilla data sources.,Python,579dd5e62818a49919ba7c115befbc4f0bca164f,Add a module to map commits from mercurial to git and the other way around
18,https://api.github.com/repos/mozilla/libmozdata/pulls/164,164,Add a module to map commits from mercurial to git and the other way around,,marco-c,1616846,2019-06-11T20:07:30Z,COLLABORATOR,True,112,0,1,Library to access and aggregate several Mozilla data sources.,Python,15643941717d6e62458d66fedb73c3668a96b4ed,Don't use tqdm
19,https://api.github.com/repos/mozilla/libmozdata/pulls/164,164,Add a module to map commits from mercurial to git and the other way around,,marco-c,1616846,2019-06-11T20:07:30Z,COLLABORATOR,True,112,0,1,Library to access and aggregate several Mozilla data sources.,Python,7ae17976503d38e9cd0cb5570e6518260e2fe76b,Import hglib only when necessary
20,https://api.github.com/repos/mozilla/libmozdata/pulls/164,164,Add a module to map commits from mercurial to git and the other way around,,marco-c,1616846,2019-06-11T20:07:30Z,COLLABORATOR,True,112,0,1,Library to access and aggregate several Mozilla data sources.,Python,762b9a77ec9b86136182b0a49e2e423ee6b20d75,Raise exception instead of printing to stderr
21,https://api.github.com/repos/mozilla/libmozdata/pulls/163,163,Use black and pre-commit,,marco-c,1616846,2019-06-11T18:38:31Z,COLLABORATOR,True,4656,3138,49,Library to access and aggregate several Mozilla data sources.,Python,e28d82917ed1f70cb654cfc0ec36616f92b7c1f5,Use black and pre-commit
22,https://api.github.com/repos/mozilla/libmozdata/pulls/162,162,Use classic logger arguments in phabricator.,Side note: we will have to do that for all projects moving out of release-services...,La0,101004,2019-05-24T16:14:12Z,CONTRIBUTOR,True,11,11,1,Library to access and aggregate several Mozilla data sources.,Python,5cb097b9f3d59e9ff699e7bc83f52f2eb59b199b,Use classic logger arguments in phabricator.
23,https://api.github.com/repos/mozilla/libmozdata/pulls/161,161,Fix typo in logger invocation for Phabricator,:man_facepalming: ,La0,101004,2019-05-24T14:47:48Z,CONTRIBUTOR,True,13,1,2,Library to access and aggregate several Mozilla data sources.,Python,46fc9152c495b91b5dbedbdbfc4fd5357ebc3419,Fix typo in logger invocation for Phabricator
24,https://api.github.com/repos/mozilla/libmozdata/pulls/161,161,Fix typo in logger invocation for Phabricator,:man_facepalming: ,La0,101004,2019-05-24T14:47:48Z,CONTRIBUTOR,True,13,1,2,Library to access and aggregate several Mozilla data sources.,Python,77762afa7a678aab5d485c7a7597238668ec1372,Add unit test loading phabricator
25,https://api.github.com/repos/mozilla/libmozdata/pulls/160,160,Drop support for Python 2,Fixes #159,marco-c,1616846,2019-05-24T13:23:10Z,COLLABORATOR,True,0,2,2,Library to access and aggregate several Mozilla data sources.,Python,0c70db1e3027adf3dcf745f9734541f58367219e,"Drop support for Python 2

Fixes #159"
26,https://api.github.com/repos/mozilla/libmozdata/pulls/158,158,Add Phabricator library from release-services,,La0,101004,2019-05-24T09:37:49Z,CONTRIBUTOR,True,672,1,2,Library to access and aggregate several Mozilla data sources.,Python,b74e1adca4e8dfdfe1fd82d7f4b20b6a96f153b3,Add Phabricator library from release-services
27,https://api.github.com/repos/mozilla/libmozdata/pulls/158,158,Add Phabricator library from release-services,,La0,101004,2019-05-24T09:37:49Z,CONTRIBUTOR,True,672,1,2,Library to access and aggregate several Mozilla data sources.,Python,ba002727a8d72007a2c04ef187a247b012766039,Fix PEP8 issues
28,https://api.github.com/repos/mozilla/libmozdata/pulls/157,157,Bugzilla.put: return failures on retry_on_failure=False,,calixteman,5641725,2019-05-17T08:11:11Z,COLLABORATOR,True,18,9,1,Library to access and aggregate several Mozilla data sources.,Python,3c67f820bc53bb0ea5bff7c4f54a7b250915f08b,Bugzilla.put: return failures on retry_on_failure=False
29,https://api.github.com/repos/mozilla/libmozdata/pulls/157,157,Bugzilla.put: return failures on retry_on_failure=False,,calixteman,5641725,2019-05-17T08:11:11Z,COLLABORATOR,True,18,9,1,Library to access and aggregate several Mozilla data sources.,Python,04e696fe2ffedb9fc7c82d49a0729649472080c1,Replace 'failed' by 'to_retry'
30,https://api.github.com/repos/mozilla/libmozdata/pulls/157,157,Bugzilla.put: return failures on retry_on_failure=False,,calixteman,5641725,2019-05-17T08:11:11Z,COLLABORATOR,True,18,9,1,Library to access and aggregate several Mozilla data sources.,Python,6589f5e0b4a92b81b99e858c71f851eebaa368d4,Return failure when status_code != 200
31,https://api.github.com/repos/mozilla/libmozdata/pulls/156,156,Add an option to Bugzilla.put to retry or not on failure,,calixteman,5641725,2019-05-15T14:46:49Z,COLLABORATOR,True,2,2,1,Library to access and aggregate several Mozilla data sources.,Python,479a61a66fe437029064ad23e1bea458c4c07197,Add an option to Bugzilla.put to retry or not on failure
32,https://api.github.com/repos/mozilla/libmozdata/pulls/155,155,Fix attachment retrievement when private bugs are in the list,,calixteman,5641725,2019-04-03T10:36:30Z,COLLABORATOR,True,3,1,1,Library to access and aggregate several Mozilla data sources.,Python,06d2125fc38ad1f1382d50a57926c3a8da577c4c,Fix attachment retrievement when private bugs are in the list
