,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/450,450,added habitat to webpack and typo-corrected the .env,,Pomax,177243,2018-08-29T21:26:58Z,CONTRIBUTOR,True,6,3,2,OAuth 2.0 identity provider for Webmaker,JavaScript,5b28cd4b514395e36a2f9aed9533f3526e600bf0,added habitat to webpack and typo-corrected the .env
11,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/449,449,Set a reCAPTCHA failure threshold,"This PR updates the reCAPTCHA check server side to look at the score. the threshold for failure is configurable, and will default to 0.5. ",cadecairos,438003,2018-08-07T14:24:54Z,CONTRIBUTOR,True,8,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,62511c1041db967e0f340e6eacdfb96126f39499,Set a failure threshold for reCAPTCHA v3
12,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/449,449,Set a reCAPTCHA failure threshold,"This PR updates the reCAPTCHA check server side to look at the score. the threshold for failure is configurable, and will default to 0.5. ",cadecairos,438003,2018-08-07T14:24:54Z,CONTRIBUTOR,True,8,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,0ecd3cb3987b961eac9b1a03562020e46a3f0216,Make the threshold configurable so we can easily tweak it moving forward
13,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/448,448,Recaptcha for signups,,cadecairos,438003,2018-07-18T15:39:41Z,CONTRIBUTOR,True,149,64,8,OAuth 2.0 identity provider for Webmaker,JavaScript,024369d22d7dfb1425cd9311dcbb176b47c0e564,recaptcha v3
14,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/448,448,Recaptcha for signups,,cadecairos,438003,2018-07-18T15:39:41Z,CONTRIBUTOR,True,149,64,8,OAuth 2.0 identity provider for Webmaker,JavaScript,3aeeec951fdb2b7ccf92f09b9c8642668cc66df7,fix server side config loading for recaptcha disable flag
15,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,56e53d50775bddf1a16c3b3afc29c661dc491eb1,Update to Node 8 + server dependency updates
16,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,425c072a6c7d01311c1eef6edd8d64f5ecfec60e,Use custom validation mixin for client form
17,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,2d2e26d7ef545ebf5cc6609092d514b12ab6d4e3,Update CI config with new node version
18,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,e2330e3dc17f4f5de74d8e9c3f37c63c221dcb2d,Try fixing SEGFAULT in phantomjs
19,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,c95356e16426c7308f3eba92abc7fd14edd8619a,Now what?
20,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,cd35aeed21057896f13ce0ba85a01dbeacf30653,UGH
21,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,dd5279f43b0a6355c39d2bc63257865c57399ed9,Return promise for tests
22,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,c706ad5da3287ffb46bd55979ef6e31b59048af4,Abstract login server start
23,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,10d854d3ac1757826494f6bf9950be9ff8df0ee4,Fix host for tests
24,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,b38ed43f9ecce9ad98bd3d94f7975af4f5632551,Change host for tests to 127.0.0.1
25,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,8e9cadb3cc49cef2f74bb51f6209d3253632e1bd,Debug tests
26,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,8bff4806dc78fbeabd31929654cd131d67beae90,Update hapijs/code
27,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,95e21f5e5e9a1f965b57d1e2a9b75499370b18f8,Debug test 2
28,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,d5bfe151d9d23fd0a373880e61c79a8b329b2b45,Debug tests 3
29,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,2802044caef9e20e89c93b5eb639b1fd1536c54e,Update pg version
30,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,7fb91295cf8a3486bb629fade063ff6751874607,Update hapi logging
31,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/447,447,Update to node 8,"- Updated Hapi + related dependencies
- Extracted react-validation-mixin logic that we need and customize the mixin for use in the form on the front-end.",gideonthomas,5816130,2018-01-12T19:18:33Z,CONTRIBUTOR,True,1963,2075,17,OAuth 2.0 identity provider for Webmaker,JavaScript,ba030dbdd9e415c9f7004b3462df096712a86a0b,Improve logging
32,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/446,446,node update,"ref MozillaFoundation/mofo-devops-private#92
might break stuff 🔥 (edit: it did 🚒🚨)",patjouk,481052,2017-11-09T11:49:32Z,CONTRIBUTOR,False,3,3,3,OAuth 2.0 identity provider for Webmaker,JavaScript,28840ea5e44b322030c34fb09ffb710c1bc270be,node update
33,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/442,442,added favicon,favicon is added to the signup page of id.webmaker.org. PR #442 . Let me know if any changes are required. This is in reference to the issue opened by @flukeout  as #434 ,kritisingh1,22004158,2017-09-09T14:30:41Z,CONTRIBUTOR,True,2,0,3,OAuth 2.0 identity provider for Webmaker,JavaScript,b12bc39885c75f94cb6edd3d4977fd8ee517ae8e,added favicon
34,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/442,442,added favicon,favicon is added to the signup page of id.webmaker.org. PR #442 . Let me know if any changes are required. This is in reference to the issue opened by @flukeout  as #434 ,kritisingh1,22004158,2017-09-09T14:30:41Z,CONTRIBUTOR,True,2,0,3,OAuth 2.0 identity provider for Webmaker,JavaScript,00464ab622534d7a0221e6c623fd010dcc7f1cd3,minor changes
35,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/441,441,Fix #440 - Update Node,,gideonthomas,5816130,2017-07-12T18:05:25Z,CONTRIBUTOR,True,2,2,2,OAuth 2.0 identity provider for Webmaker,JavaScript,df3c4457ede4f4febb5879d3852b16e03d2a0dc3,Fix #440 - Update Node
36,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/441,441,Fix #440 - Update Node,,gideonthomas,5816130,2017-07-12T18:05:25Z,CONTRIBUTOR,True,2,2,2,OAuth 2.0 identity provider for Webmaker,JavaScript,e5fa71f3ab817f9f10041db90b19b87fe2188b3c,Travis uses latest 4.x node version
37,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,4a04ba18d0568369cad05091a494e02b9323855a,"Add appveyor.yml, test with PostgreSQL 9.6 on travis"
38,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,6419b8a4100561bd67c754ff48cfc9a5dfdf3410,fix travis + postgres
39,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,e210550b5a1ed58198c7c5a5c85a2179eb50a3d8,oops
40,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,36e37faa1d5d31e9ecc51855ce190b11f1e8a2a7,"such break, very fragile"
41,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,5316cb786d1f98638a9a52fc531d0fd0f3a79ca5,gotta use trusty!
42,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,821a103b533a11b4a6ca6eba3f213353d89cbf9a,trailing newline
43,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,d690cdbfa970914cba9570d0f80d8a801fd86220,Update .travis.yml
44,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,a7d0125270d78bd7f82bdee059f8e4e645ca2840,Update .travis.yml
45,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,f7ae1a64a4120f8e3df501a63bd9ab1aaecc94fd,Update appveyor.yml
46,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/439,439,"Add appveyor.yml, test with PostgreSQL 9.6 on travis",Fixes https://github.com/MozillaFoundation/mofo-devops/issues/515,cadecairos,438003,2017-06-23T15:37:46Z,CONTRIBUTOR,True,35,1,3,OAuth 2.0 identity provider for Webmaker,JavaScript,47ddc9b4d3f70af2a907629b736a58401bf5250e,Merge branch 'master' into appveyor
47,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/438,438,Node 6 update,,Pomax,177243,2017-06-07T21:53:02Z,CONTRIBUTOR,True,3,3,2,OAuth 2.0 identity provider for Webmaker,JavaScript,4e8d587d56f01455055080a46bb2bca7f0785c62,Update .travis.yml
48,https://api.github.com/repos/mozilla/id.webmaker.org/pulls/438,438,Node 6 update,,Pomax,177243,2017-06-07T21:53:02Z,CONTRIBUTOR,True,3,3,2,OAuth 2.0 identity provider for Webmaker,JavaScript,2c9168a46d57ac26efd1aebdb5ba295bb561e07a,Update package.json
