,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
24,https://api.github.com/repos/mozilla/active-data-recipes/pulls/123,123,Calendar picker,"- Use DateRangePicker library (http://www.daterangepicker.com/)
- Users can pick a date from calendar or select 1 option in custom range
- Problem need be solved: the webpage does not consider a string such as ""today-month"" as valid input",TrangNguyenBC,42683686,2019-03-02T00:13:00Z,CONTRIBUTOR,True,100,32,8,A repository of various activedata queries and recipes,Python,1edcb5dd8916737eab910cc5a2fd897fbec3679e,remove unnecessary codes
25,https://api.github.com/repos/mozilla/active-data-recipes/pulls/123,123,Calendar picker,"- Use DateRangePicker library (http://www.daterangepicker.com/)
- Users can pick a date from calendar or select 1 option in custom range
- Problem need be solved: the webpage does not consider a string such as ""today-month"" as valid input",TrangNguyenBC,42683686,2019-03-02T00:13:00Z,CONTRIBUTOR,True,100,32,8,A repository of various activedata queries and recipes,Python,b04559da086fb05912634a55d683f1aff84fa090,"put RequestParser to context for clearer structure, fix bug datetime is not callable for argparse (use validdatetime)"
26,https://api.github.com/repos/mozilla/active-data-recipes/pulls/123,123,Calendar picker,"- Use DateRangePicker library (http://www.daterangepicker.com/)
- Users can pick a date from calendar or select 1 option in custom range
- Problem need be solved: the webpage does not consider a string such as ""today-month"" as valid input",TrangNguyenBC,42683686,2019-03-02T00:13:00Z,CONTRIBUTOR,True,100,32,8,A repository of various activedata queries and recipes,Python,74edcabaa8e9a52d49f931ef454dbe70bf9e7f3f,"remove list of month, custom range, chang short type of date to 3 characters"
27,https://api.github.com/repos/mozilla/active-data-recipes/pulls/121,121,Required contexts,"All contexts can not be null on web page
Contexts without default value will be required on cli",TrangNguyenBC,42683686,2019-02-21T13:41:10Z,CONTRIBUTOR,True,7,3,2,A repository of various activedata queries and recipes,Python,3e2cf39013f936efbc0253689adc7c042a83c080,required contexts
28,https://api.github.com/repos/mozilla/active-data-recipes/pulls/121,121,Required contexts,"All contexts can not be null on web page
Contexts without default value will be required on cli",TrangNguyenBC,42683686,2019-02-21T13:41:10Z,CONTRIBUTOR,True,7,3,2,A repository of various activedata queries and recipes,Python,ac163cbe7dcee3831f327e045fa0b5ec203f1770,"replace ""get()"" function to fix ""defaults"": None"
29,https://api.github.com/repos/mozilla/active-data-recipes/pulls/119,119,Webapp - dropdown list,"Implement drop-down list (both single and multiple choice drop-down list) for contexts which have ""choices"" attributes, apply for ""branches"" context.",TrangNguyenBC,42683686,2019-02-13T06:16:46Z,CONTRIBUTOR,True,82,31,4,A repository of various activedata queries and recipes,Python,7635600b1cf9393e4b82d69f7aed0cf35561bc4d,"number validation, delete unused function sort_context_dict"
30,https://api.github.com/repos/mozilla/active-data-recipes/pulls/119,119,Webapp - dropdown list,"Implement drop-down list (both single and multiple choice drop-down list) for contexts which have ""choices"" attributes, apply for ""branches"" context.",TrangNguyenBC,42683686,2019-02-13T06:16:46Z,CONTRIBUTOR,True,82,31,4,A repository of various activedata queries and recipes,Python,e167931d1127442a2a50445f940e5632566d22ce,"add ""type, choices"" to context"
31,https://api.github.com/repos/mozilla/active-data-recipes/pulls/119,119,Webapp - dropdown list,"Implement drop-down list (both single and multiple choice drop-down list) for contexts which have ""choices"" attributes, apply for ""branches"" context.",TrangNguyenBC,42683686,2019-02-13T06:16:46Z,CONTRIBUTOR,True,82,31,4,A repository of various activedata queries and recipes,Python,1ad82b81215a37c167e46d89d40e5d28e832e309,multiple choice dropdown
32,https://api.github.com/repos/mozilla/active-data-recipes/pulls/119,119,Webapp - dropdown list,"Implement drop-down list (both single and multiple choice drop-down list) for contexts which have ""choices"" attributes, apply for ""branches"" context.",TrangNguyenBC,42683686,2019-02-13T06:16:46Z,CONTRIBUTOR,True,82,31,4,A repository of various activedata queries and recipes,Python,ace4a845d92244f48143678f2c75c60d965d426a,delete unused code
33,https://api.github.com/repos/mozilla/active-data-recipes/pulls/119,119,Webapp - dropdown list,"Implement drop-down list (both single and multiple choice drop-down list) for contexts which have ""choices"" attributes, apply for ""branches"" context.",TrangNguyenBC,42683686,2019-02-13T06:16:46Z,CONTRIBUTOR,True,82,31,4,A repository of various activedata queries and recipes,Python,c539ed51340d2477e1fed320c70a794ec2b4f7ba,set default value
34,https://api.github.com/repos/mozilla/active-data-recipes/pulls/119,119,Webapp - dropdown list,"Implement drop-down list (both single and multiple choice drop-down list) for contexts which have ""choices"" attributes, apply for ""branches"" context.",TrangNguyenBC,42683686,2019-02-13T06:16:46Z,CONTRIBUTOR,True,82,31,4,A repository of various activedata queries and recipes,Python,0d1f300b847672c518bf28f6a2b6d94161c9a7a2,remove commented out code
35,https://api.github.com/repos/mozilla/active-data-recipes/pulls/118,118,Show error message when running webapp,"Show the detailed error message getting from server (for example, when users put a legal but meaningless value into a textbox). The value validation will be solved in another pull request.",TrangNguyenBC,42683686,2019-02-08T01:14:10Z,CONTRIBUTOR,True,81,48,7,A repository of various activedata queries and recipes,Python,bd27a080d06ffbd04c52d66a18b596cfb8f91b4a,show error message
36,https://api.github.com/repos/mozilla/active-data-recipes/pulls/118,118,Show error message when running webapp,"Show the detailed error message getting from server (for example, when users put a legal but meaningless value into a textbox). The value validation will be solved in another pull request.",TrangNguyenBC,42683686,2019-02-08T01:14:10Z,CONTRIBUTOR,True,81,48,7,A repository of various activedata queries and recipes,Python,0b1ce4498c341891a82d621af01fff1285d878d0,"remove unused function, fix bug recognize ""groupby"" as tuple instead of list"
37,https://api.github.com/repos/mozilla/active-data-recipes/pulls/118,118,Show error message when running webapp,"Show the detailed error message getting from server (for example, when users put a legal but meaningless value into a textbox). The value validation will be solved in another pull request.",TrangNguyenBC,42683686,2019-02-08T01:14:10Z,CONTRIBUTOR,True,81,48,7,A repository of various activedata queries and recipes,Python,d49001debb31ecb8e5f8f802f81d5120328aa7a6,add test for webapp error
38,https://api.github.com/repos/mozilla/active-data-recipes/pulls/118,118,Show error message when running webapp,"Show the detailed error message getting from server (for example, when users put a legal but meaningless value into a textbox). The value validation will be solved in another pull request.",TrangNguyenBC,42683686,2019-02-08T01:14:10Z,CONTRIBUTOR,True,81,48,7,A repository of various activedata queries and recipes,Python,f7982b92084e85737066af7267b3a36bf2e71996,update try_users
39,https://api.github.com/repos/mozilla/active-data-recipes/pulls/118,118,Show error message when running webapp,"Show the detailed error message getting from server (for example, when users put a legal but meaningless value into a textbox). The value validation will be solved in another pull request.",TrangNguyenBC,42683686,2019-02-08T01:14:10Z,CONTRIBUTOR,True,81,48,7,A repository of various activedata queries and recipes,Python,577f53739331e631edeff2f31c9f8d4153178aad,use mock_error
40,https://api.github.com/repos/mozilla/active-data-recipes/pulls/117,117,Don't recursively check for context values in functions other than run,"The extract_arguments function assumes that 'args' will be the second
argument of each function. However, we can only be certain of this in
the 'run' function which we control. We shouldn't make this assumption
for other user defined functions.

This does mean that there might be context we miss. Unfortunately we can
never guarantee we'll find all context values using 'inspect'. I think
we might need to switch to a more declarative approach.",ahal,273734,2019-02-07T16:20:15Z,MEMBER,True,2,24,1,A repository of various activedata queries and recipes,Python,cb268c617316dd7912dfadb25e950d262c702650,"Don't recursively check for context values in functions other than run

The extract_arguments function assumes that 'args' will be the second
argument of each function. However, we can only be certain of this in
the 'run' function which we control. We shouldn't make this assumption
for other use defined functions.

This does mean that there might be context we miss. Unfortunately we can
never guarantee we'll find all context values using 'inspect'. I think
we might need to switch to a more declarative approach."
41,https://api.github.com/repos/mozilla/active-data-recipes/pulls/116,116,Display contexts on webapp and --help in same order with COMMON_CONTEXTS & defined in query/recipe,,TrangNguyenBC,42683686,2019-02-05T23:23:33Z,CONTRIBUTOR,True,112,81,7,A repository of various activedata queries and recipes,Python,cca8e71a5b690a312f9eaa3cb98f4d2d6f613688,"set display order in webapp similar to COMMON_CONTEXTS, hide ""attribute"" in inspect.py"
42,https://api.github.com/repos/mozilla/active-data-recipes/pulls/116,116,Display contexts on webapp and --help in same order with COMMON_CONTEXTS & defined in query/recipe,,TrangNguyenBC,42683686,2019-02-05T23:23:33Z,CONTRIBUTOR,True,112,81,7,A repository of various activedata queries and recipes,Python,d66795f6e07c25b58c4b06c9bdf95dcdc13626ce,set display order for cli --help of query and recipe
43,https://api.github.com/repos/mozilla/active-data-recipes/pulls/116,116,Display contexts on webapp and --help in same order with COMMON_CONTEXTS & defined in query/recipe,,TrangNguyenBC,42683686,2019-02-05T23:23:33Z,CONTRIBUTOR,True,112,81,7,A repository of various activedata queries and recipes,Python,31011b1864ca9923a2cf1aa19bcfcbf6a507b300,add item into COMMON_CONTEXTS according to OrderedDict rule
44,https://api.github.com/repos/mozilla/active-data-recipes/pulls/116,116,Display contexts on webapp and --help in same order with COMMON_CONTEXTS & defined in query/recipe,,TrangNguyenBC,42683686,2019-02-05T23:23:33Z,CONTRIBUTOR,True,112,81,7,A repository of various activedata queries and recipes,Python,bd0b1b03bd92b7e248f7d1a63076fa6af5fc6c57,remove unnecessary code
45,https://api.github.com/repos/mozilla/active-data-recipes/pulls/116,116,Display contexts on webapp and --help in same order with COMMON_CONTEXTS & defined in query/recipe,,TrangNguyenBC,42683686,2019-02-05T23:23:33Z,CONTRIBUTOR,True,112,81,7,A repository of various activedata queries and recipes,Python,96bb92c93f1feacdb018278a2b76f7be4daf504f,fix bugs in ordering specific query/recipe context
46,https://api.github.com/repos/mozilla/active-data-recipes/pulls/115,115,"Describe context definitions and hide ""hidden"" attribute of contexts",Related to issue #104 ,TrangNguyenBC,42683686,2019-02-05T01:02:29Z,CONTRIBUTOR,True,75,40,11,A repository of various activedata queries and recipes,Python,60166d193833758092d6ab80514f493bca8a4061,"Describe the context definition, hide hidden context, mark xfail in test_recipes and test_web_api"
47,https://api.github.com/repos/mozilla/active-data-recipes/pulls/115,115,"Describe context definitions and hide ""hidden"" attribute of contexts",Related to issue #104 ,TrangNguyenBC,42683686,2019-02-05T01:02:29Z,CONTRIBUTOR,True,75,40,11,A repository of various activedata queries and recipes,Python,850305118da35a1e2c9196bca63b4dc915b0492f,override multiple attribute of a context
48,https://api.github.com/repos/mozilla/active-data-recipes/pulls/115,115,"Describe context definitions and hide ""hidden"" attribute of contexts",Related to issue #104 ,TrangNguyenBC,42683686,2019-02-05T01:02:29Z,CONTRIBUTOR,True,75,40,11,A repository of various activedata queries and recipes,Python,b7782daff80c5e3f32c7555ff6040458d6d83572,pass all the other values of hidden attribute into `add_argument`
49,https://api.github.com/repos/mozilla/active-data-recipes/pulls/115,115,"Describe context definitions and hide ""hidden"" attribute of contexts",Related to issue #104 ,TrangNguyenBC,42683686,2019-02-05T01:02:29Z,CONTRIBUTOR,True,75,40,11,A repository of various activedata queries and recipes,Python,591fd48f82617633af79a22830a8f27cc52f9979,"hide ""branches"" in try_efficiency"
50,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,2b9dd47c6b1ae22cfc850e43998410f817c596d6,add tp6 compare
51,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,6f6a24e5dec7aedf637b29ec7d984e37488b7889,try to add context variables
52,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,31c9c5ff83723be1f2bc351bf32cf2a275ee86ea,first working version
53,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,2cadeeb43e9a2d26383d025a12ad92331749d8cc,looks a bit nicer
54,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,aba23ea80019c6c35736b9686ccfee5273332b93,comment
55,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,ed5c36acdb590e2009eaf4e4206fb0c4ab70810d,revert
56,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,2365fa72acd84baf34bb2c8250ead5440aa06de7,fix long line
57,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,a6f43709a2f020f3859a547c20ce2151b7baaf67,docs
58,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,405ff2fe192a62a9a14bb4ae6de9238c08c7d35e,add suite name
59,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,f7cd8ec7b81777cd0fe42690064087efe9b40333,Remove unnecessary RUN_CONTEXTS dict
60,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,cf775bc8ab8c57fb2190d6da49f40fedd7c0fe75,Remove unused import
61,https://api.github.com/repos/mozilla/active-data-recipes/pulls/114,114,Show single subtest across all perf suites,,klahnakoski,2334429,2019-02-04T20:51:25Z,CONTRIBUTOR,True,80,1,3,A repository of various activedata queries and recipes,Python,3e651f9bbd988cc7d53ecc612cf8be27bc8b7116,"Remove ""type"": str from context definition.

YAML will load str as the string ""str"" instead of the function, which causes an error. Since this is the default type in argparse anyway, it's easiest to just remove it."
62,https://api.github.com/repos/mozilla/active-data-recipes/pulls/112,112,add proposed GSOC doc,"I hope this can be merged, and then others can update it as they see fit.",klahnakoski,2334429,2019-02-03T16:51:12Z,CONTRIBUTOR,True,55,0,1,A repository of various activedata queries and recipes,Python,30bc6be557b4556bfad05ec6a6e485e3c85643ce,add proposed GSOC doc
63,https://api.github.com/repos/mozilla/active-data-recipes/pulls/111,111,Student Project doc,"I hope to have this merged right away, and I will leave it to others to edit it as they see fit.",klahnakoski,2334429,2019-02-03T16:44:24Z,CONTRIBUTOR,False,141,0,6,A repository of various activedata queries and recipes,Python,f36e12c2bbba9826ecad8e4d6871f9ce0d16f9b4,Add a new push_percentage recipe
64,https://api.github.com/repos/mozilla/active-data-recipes/pulls/111,111,Student Project doc,"I hope to have this merged right away, and I will leave it to others to edit it as they see fit.",klahnakoski,2334429,2019-02-03T16:44:24Z,CONTRIBUTOR,False,141,0,6,A repository of various activedata queries and recipes,Python,dd393028c0eca3df99e9493172eb1b85da19af77,add proposed GSOC doc
65,https://api.github.com/repos/mozilla/active-data-recipes/pulls/109,109,Add a new push_percentage recipe,This recipe will display the percentage of tests that were run for the given push.,ahal,273734,2019-01-30T20:38:56Z,MEMBER,True,85,0,5,A repository of various activedata queries and recipes,Python,b1d9e09db8331d531bcfe732309d099ea33dc559,Add a new push_percentage recipe
66,https://api.github.com/repos/mozilla/active-data-recipes/pulls/107,107,Add recipe to list all failure test of a push id,,TrangNguyenBC,42683686,2019-01-23T20:05:56Z,CONTRIBUTOR,True,78,2,5,A repository of various activedata queries and recipes,Python,513807092ecdf5295b0eb374b38800f20bdebcdd,add recipe to list all failure test of a push id
67,https://api.github.com/repos/mozilla/active-data-recipes/pulls/107,107,Add recipe to list all failure test of a push id,,TrangNguyenBC,42683686,2019-01-23T20:05:56Z,CONTRIBUTOR,True,78,2,5,A repository of various activedata queries and recipes,Python,d741b8abf376af9ba5371bfac6c6bc5f3de6a793,"change context --pushid to --push, modify recipe docstring"
68,https://api.github.com/repos/mozilla/active-data-recipes/pulls/106,106,change default branches to mozilla-central,,TrangNguyenBC,42683686,2019-01-23T15:08:53Z,CONTRIBUTOR,True,12,12,2,A repository of various activedata queries and recipes,Python,c3bb248db72a52389b36590a1f74d8b39b5939fd,change default branches to mozilla-central
69,https://api.github.com/repos/mozilla/active-data-recipes/pulls/106,106,change default branches to mozilla-central,,TrangNguyenBC,42683686,2019-01-23T15:08:53Z,CONTRIBUTOR,True,12,12,2,A repository of various activedata queries and recipes,Python,adaa9c22ae65bfcdc6527d971a6c9e509e828329,fix test case change default branches to mozilla-central
70,https://api.github.com/repos/mozilla/active-data-recipes/pulls/102,102,Add recipe to compare usage across branches,,ahal,273734,2019-01-18T04:16:48Z,MEMBER,True,218,102,28,A repository of various activedata queries and recipes,Python,6a9d89f51705ed16aa1d66ba2d6ef9ed50d1204a,Minor cleanup and formatting
71,https://api.github.com/repos/mozilla/active-data-recipes/pulls/102,102,Add recipe to compare usage across branches,,ahal,273734,2019-01-18T04:16:48Z,MEMBER,True,218,102,28,A repository of various activedata queries and recipes,Python,23559b5ec41692adf8c5ffc30aeb7bb68ed44086,Add ability for recipes to easily override a common context
72,https://api.github.com/repos/mozilla/active-data-recipes/pulls/102,102,Add recipe to compare usage across branches,,ahal,273734,2019-01-18T04:16:48Z,MEMBER,True,218,102,28,A repository of various activedata queries and recipes,Python,82e86c122d066bdc917198a267ce37a3db2d7da9,Support action='append' context values in the web app
