,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/9,9,Version compat,"- shield utils needed to be bumped up to be compatible with version 67+
- I added an unenroll listener to ensure we did not have a race condition when the addon uninstalls from shield. The addon's uninstall is working without this, but we know it causes a race, so this is an extra precaution.
- bumped the version number. (1.4 because I'd created some signed versions with other numbers, sorry we have to skip a few)
cc @mythmon
",ericawright,10803178,2019-03-11T21:05:47Z,CONTRIBUTOR,True,178,47,4,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,b9796506cfc073821ab878641175f5573f466027,add unenroll listener.
11,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/9,9,Version compat,"- shield utils needed to be bumped up to be compatible with version 67+
- I added an unenroll listener to ensure we did not have a race condition when the addon uninstalls from shield. The addon's uninstall is working without this, but we know it causes a race, so this is an extra precaution.
- bumped the version number. (1.4 because I'd created some signed versions with other numbers, sorry we have to skip a few)
cc @mythmon
",ericawright,10803178,2019-03-11T21:05:47Z,CONTRIBUTOR,True,178,47,4,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,d5d0126e100ba6d4838776fa6dd0dd45dbe24e68,use updated version of shield utils to be compatible with 67+.
12,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/9,9,Version compat,"- shield utils needed to be bumped up to be compatible with version 67+
- I added an unenroll listener to ensure we did not have a race condition when the addon uninstalls from shield. The addon's uninstall is working without this, but we know it causes a race, so this is an extra precaution.
- bumped the version number. (1.4 because I'd created some signed versions with other numbers, sorry we have to skip a few)
cc @mythmon
",ericawright,10803178,2019-03-11T21:05:47Z,CONTRIBUTOR,True,178,47,4,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,0cc3b73f509472bb03a59dd48a673b328ec165b3,bump version.
13,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/9,9,Version compat,"- shield utils needed to be bumped up to be compatible with version 67+
- I added an unenroll listener to ensure we did not have a race condition when the addon uninstalls from shield. The addon's uninstall is working without this, but we know it causes a race, so this is an extra precaution.
- bumped the version number. (1.4 because I'd created some signed versions with other numbers, sorry we have to skip a few)
cc @mythmon
",ericawright,10803178,2019-03-11T21:05:47Z,CONTRIBUTOR,True,178,47,4,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,468d9815413784272dfbedbbf710d5aec9834ce1,add flag to ensure cleanup only runs once.
14,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/7,7,Hide the addon from about:addons.,"Fixes #4.
note, this only works on signed addons",ericawright,10803178,2019-02-21T20:38:47Z,CONTRIBUTOR,True,1,0,1,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,611c766da7e9085f69df5c04f2913dedc873ee1f,Hide the addon from about:addons.
15,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/6,6,check and reset prefs that do not have default values,"To see the need for this:
- start your browser
- go to about:preferences and click on ""privacy & security"", observe the category the user is in (""standard"").
- Install the addon in the experiment branch, 
- you will see the category change to ""custom""
- uninstall the addon
- the user is not reset to the ""standard"" category

This adds the ability to change a pref that has a non-default value set, and reset it to that value upon ending. 
This also adds the pref ""browser.contentblocking.category"", and requires it to be ""standard"" initially, ""custom"" get set throughout the test, then it will set back to ""standard"" when finished.
Another option could be to use the existing ""resetValues"" attribute, and check that the pref matches that on installing?

By requiring the user to be in ""standard"" on startup, we are essentially adding a requirement that they have TP also set to default in order to enroll, is there any problem with this? This pref is harmless and only changes the UI in about:preferences, however in the experiment branch, by changing the cookieBehavior pref it will automatically become ""custom"" in the interest of keeping both UI experiences as close as possible to the control branch, they should both change to ""custom"".

side note: can you add the requirement ""browser.contentblocking.category"" = ""standard"" to experimenter if it is not already?
",ericawright,10803178,2019-02-21T20:33:15Z,CONTRIBUTOR,True,91,11,3,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,09f587bcd40cc109f61f75fc41c9dc64f8bdfa1f,"check and reset prefs that do not have default values, add category pref to the requirements."
16,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/6,6,check and reset prefs that do not have default values,"To see the need for this:
- start your browser
- go to about:preferences and click on ""privacy & security"", observe the category the user is in (""standard"").
- Install the addon in the experiment branch, 
- you will see the category change to ""custom""
- uninstall the addon
- the user is not reset to the ""standard"" category

This adds the ability to change a pref that has a non-default value set, and reset it to that value upon ending. 
This also adds the pref ""browser.contentblocking.category"", and requires it to be ""standard"" initially, ""custom"" get set throughout the test, then it will set back to ""standard"" when finished.
Another option could be to use the existing ""resetValues"" attribute, and check that the pref matches that on installing?

By requiring the user to be in ""standard"" on startup, we are essentially adding a requirement that they have TP also set to default in order to enroll, is there any problem with this? This pref is harmless and only changes the UI in about:preferences, however in the experiment branch, by changing the cookieBehavior pref it will automatically become ""custom"" in the interest of keeping both UI experiences as close as possible to the control branch, they should both change to ""custom"".

side note: can you add the requirement ""browser.contentblocking.category"" = ""standard"" to experimenter if it is not already?
",ericawright,10803178,2019-02-21T20:33:15Z,CONTRIBUTOR,True,91,11,3,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,a24a8e5c94d7c4cbea123eeafd64484331cbbff4,Port multipreffer expectNonDefaults patch
17,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/6,6,check and reset prefs that do not have default values,"To see the need for this:
- start your browser
- go to about:preferences and click on ""privacy & security"", observe the category the user is in (""standard"").
- Install the addon in the experiment branch, 
- you will see the category change to ""custom""
- uninstall the addon
- the user is not reset to the ""standard"" category

This adds the ability to change a pref that has a non-default value set, and reset it to that value upon ending. 
This also adds the pref ""browser.contentblocking.category"", and requires it to be ""standard"" initially, ""custom"" get set throughout the test, then it will set back to ""standard"" when finished.
Another option could be to use the existing ""resetValues"" attribute, and check that the pref matches that on installing?

By requiring the user to be in ""standard"" on startup, we are essentially adding a requirement that they have TP also set to default in order to enroll, is there any problem with this? This pref is harmless and only changes the UI in about:preferences, however in the experiment branch, by changing the cookieBehavior pref it will automatically become ""custom"" in the interest of keeping both UI experiences as close as possible to the control branch, they should both change to ""custom"".

side note: can you add the requirement ""browser.contentblocking.category"" = ""standard"" to experimenter if it is not already?
",ericawright,10803178,2019-02-21T20:33:15Z,CONTRIBUTOR,True,91,11,3,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,f397aadba4afeb993bb46a97cfbcb49806648780,Recompute category pref after cleanup
18,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/6,6,check and reset prefs that do not have default values,"To see the need for this:
- start your browser
- go to about:preferences and click on ""privacy & security"", observe the category the user is in (""standard"").
- Install the addon in the experiment branch, 
- you will see the category change to ""custom""
- uninstall the addon
- the user is not reset to the ""standard"" category

This adds the ability to change a pref that has a non-default value set, and reset it to that value upon ending. 
This also adds the pref ""browser.contentblocking.category"", and requires it to be ""standard"" initially, ""custom"" get set throughout the test, then it will set back to ""standard"" when finished.
Another option could be to use the existing ""resetValues"" attribute, and check that the pref matches that on installing?

By requiring the user to be in ""standard"" on startup, we are essentially adding a requirement that they have TP also set to default in order to enroll, is there any problem with this? This pref is harmless and only changes the UI in about:preferences, however in the experiment branch, by changing the cookieBehavior pref it will automatically become ""custom"" in the interest of keeping both UI experiences as close as possible to the control branch, they should both change to ""custom"".

side note: can you add the requirement ""browser.contentblocking.category"" = ""standard"" to experimenter if it is not already?
",ericawright,10803178,2019-02-21T20:33:15Z,CONTRIBUTOR,True,91,11,3,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,ca6a881d13d03bb7318a2aa7b85698cabb6e1c45,Test that category pref is recomputed after uninstalling
19,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/6,6,check and reset prefs that do not have default values,"To see the need for this:
- start your browser
- go to about:preferences and click on ""privacy & security"", observe the category the user is in (""standard"").
- Install the addon in the experiment branch, 
- you will see the category change to ""custom""
- uninstall the addon
- the user is not reset to the ""standard"" category

This adds the ability to change a pref that has a non-default value set, and reset it to that value upon ending. 
This also adds the pref ""browser.contentblocking.category"", and requires it to be ""standard"" initially, ""custom"" get set throughout the test, then it will set back to ""standard"" when finished.
Another option could be to use the existing ""resetValues"" attribute, and check that the pref matches that on installing?

By requiring the user to be in ""standard"" on startup, we are essentially adding a requirement that they have TP also set to default in order to enroll, is there any problem with this? This pref is harmless and only changes the UI in about:preferences, however in the experiment branch, by changing the cookieBehavior pref it will automatically become ""custom"" in the interest of keeping both UI experiences as close as possible to the control branch, they should both change to ""custom"".

side note: can you add the requirement ""browser.contentblocking.category"" = ""standard"" to experimenter if it is not already?
",ericawright,10803178,2019-02-21T20:33:15Z,CONTRIBUTOR,True,91,11,3,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,cd14659cb7720af6554efc5c6c2dbe102329c363,Add another testcase for recomputing category pref
20,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/2,2,"Send telemetry, remove unnecessary study ending URL loop, update expiry to 8 weeks.",Got a spec update: expire the study after 8 weeks; no need to uninstall the addon upon aborting.,nhnt11,485488,2019-02-04T14:38:50Z,MEMBER,True,3,6,1,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,717445b3f32398e4b9227336ef7687afe17f6dad,"Send telemetry, remove unnecessary study ending URL loop, update expiry to 8 weeks."
21,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/1,1,Set up the study-specific stuff on top of multipreffer,"This PR adds the study-specific stuff on top of the multipreffer source: manifest/package.json metadata, readme, and the cohort definitions",nhnt11,485488,2019-02-01T13:45:48Z,MEMBER,True,794,563,5,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,677a724e5ee67e08965031b8040885ff874370cd,Update manifest.json and package.json
22,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/1,1,Set up the study-specific stuff on top of multipreffer,"This PR adds the study-specific stuff on top of the multipreffer source: manifest/package.json metadata, readme, and the cohort definitions",nhnt11,485488,2019-02-01T13:45:48Z,MEMBER,True,794,563,5,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,6d8556afe465d4cd6bf1f4d16f0112bec0176263,Update readme
23,https://api.github.com/repos/mozilla/cookie-restrictions-strict-list-study/pulls/1,1,Set up the study-specific stuff on top of multipreffer,"This PR adds the study-specific stuff on top of the multipreffer source: manifest/package.json metadata, readme, and the cohort definitions",nhnt11,485488,2019-02-01T13:45:48Z,MEMBER,True,794,563,5,"A study that blocks tracking cookies from the strict list and the basic list, in two separate cohorts.",JavaScript,6ac51eacabb674b0867eb2199205d312d92bf62e,Update cohorts
