,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
18,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/51,51,get browserify working; update build and minification tasks (fixes #29),"Now we're using browserify bundles and minifying those (instead of concatenating JS files and then minifying).

Also, updated `dist/` files.
",cvan,203725,2014-09-30T00:20:18Z,CONTRIBUTOR,True,127,83,7,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,3f1e2f5b69995ec46c57f259b9e4484e4cdc5878,"get browserify working; update build and minification tasks (fixes #29)

* create browserify bundles and minify those (instead of concatenating minified JS files)
* update `dist/` files"
19,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/50,50,use duo (fixes #29),,cvan,203725,2014-09-24T23:58:19Z,CONTRIBUTOR,False,5834,210,12,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,9d7a9a699b4e7d82ece58567d64615b71620f537,use duo (fixes #29)
20,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/43,43,add signals to handle gamepad button events,,cvan,203725,2014-09-19T00:08:24Z,CONTRIBUTOR,False,15504,5,240,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,36d76d63ac464b59f2aa9c219ff9cbdd04eb2af3,add signals to handle gamepad button events
21,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/43,43,add signals to handle gamepad button events,,cvan,203725,2014-09-19T00:08:24Z,CONTRIBUTOR,False,15504,5,240,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,2d59db3452d3a455bc2c676bac1c5b94e85f6474,bump Mario: working NES gamepad controls
22,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/43,43,add signals to handle gamepad button events,,cvan,203725,2014-09-19T00:08:24Z,CONTRIBUTOR,False,15504,5,240,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,05df81e526e9be4018d3733a4ba151b18af2bee5,add example game: Commander Keen
23,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/43,43,add signals to handle gamepad button events,,cvan,203725,2014-09-19T00:08:24Z,CONTRIBUTOR,False,15504,5,240,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,169584b1747d4c63b8127dffa1293ee5dd2e3644,bump FullScreenMario
24,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/43,43,add signals to handle gamepad button events,,cvan,203725,2014-09-19T00:08:24Z,CONTRIBUTOR,False,15504,5,240,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,e1e37647df477401f29829d2875b41c6af89d7d2,bump dist
25,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/43,43,add signals to handle gamepad button events,,cvan,203725,2014-09-19T00:08:24Z,CONTRIBUTOR,False,15504,5,240,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,8c914eadf208e302ec071b1dc843c2f702099185,add signals to handle gamepad button events
26,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/28,28,send click+touch+keyboard events from NES gamepad to game,,cvan,203725,2014-09-16T11:01:24Z,CONTRIBUTOR,True,336,22,8,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,51990a6ccb772973baee76ffcde7156999948e18,send click+touch+keyboard events from NES gamepad to game
27,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/19,19,NES-inspired controller,"![](https://cloud.githubusercontent.com/assets/203725/4285020/f1a04542-3d81-11e4-8579-9502b15434c2.png)
",cvan,203725,2014-09-16T09:04:51Z,CONTRIBUTOR,True,696,14,12,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,5c06764e2f9fa9db58d2b1f1c2f419c7ecc1082d,move JS bundles to src/js/ (so relative paths are easier)
28,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/19,19,NES-inspired controller,"![](https://cloud.githubusercontent.com/assets/203725/4285020/f1a04542-3d81-11e4-8579-9502b15434c2.png)
",cvan,203725,2014-09-16T09:04:51Z,CONTRIBUTOR,True,696,14,12,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,c2dcaae4955e43cee628d16ca4f6234b2b8a656f,add styles for NES-inspired gamepad
29,https://api.github.com/repos/mozilla/galaxy.js-mobile-gamepad/pulls/12,12,add PeerJS boilerplate code to use WebRTC data channels (issue #10),,cvan,203725,2014-09-12T22:58:36Z,CONTRIBUTOR,True,565,7189,18,a JS library for controlling an HTML5 game using WebRTC data channels,JavaScript,cd991d3b29132029f915bdabb18764e4f3cb9cd5,add PeerJS boilerplate code to use WebRTC data channels (issue #10)
