,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
62,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,0adb2042d772f8e58b6813c444e08b2f37f53e52,Creating randomly assigned recommendation counts for demo and adjusting link distance function.
63,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,3af8f288151e7b8c22be3746aae16021a3cfc9a1,Remove unused function _addWeightsToHierarchy()
64,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,31082b736cb33f70ef9f5a7ca4c93facf41f9043,Setting up algorithm that puts nodes into layers based on how much browsing is done within a given category.
65,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,254ef6068711d9b67d1b805d7ac2e603adbb3d54,Adding panning and zooming.
66,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,792330c8352be2460dd91cbf5bd8b0da8975507b,Customizing styling.
67,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,03e39825bd9359a07636804b4c5350d9677b6754,Fixing some styling and adding click to zoom.
68,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,9a60f9be130337e7cc6669039606c30c66ba5760,Fully functional subcat semantic zoom!
69,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,1a176f9e5c91e68d6a0ef4b28fe590e1e7876591,Fix bug where circles are offset.
70,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,6052f17f62c93e7492a77fe5c30faa6d2965b83d,Adding small subnodes on hover.
71,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a8aa29cc2dbfe6df2f5517e7ed9060042dc4e4f9,Fixing bug with hover jitter and adding recommendation count on hover.
72,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,4405d42f12a5558db09950a2dc3c7ae8c6a5ede7,Initial setup if content recommendation panel.
73,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,11b45bede10c5a7d0006ebdae63bd40dfe9ed99f,Fix bug with text label on hover.
74,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,d81409d65fbff1cd7b82323b2ba8d17565a8a8d8,Adding the little circle svg.
75,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,57d2d1bba237024edec29a0e3ea2f40b141a9c2e,Adding more detail to test-Controller and addressing failing tests by not ingesting empty msgs.
76,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,816b980a27f55767757ffcaa2b1b3f54e1216ce8,Adding a test for discovery data.
77,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,7d186269994e0881a6ed1c52eb8ad6fdb66dd70d,Make recommendations tab hidden by default.
78,https://api.github.com/repos/mozilla/interest-dashboard/pulls/35,35,"Closes Bug 1119032 - Remove comma from IAB category 'credit, debt & loans'",,mzhilyaev,999285,2015-01-08T00:11:07Z,CONTRIBUTOR,True,1,1,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,b2e9a530511c90ed9b4d54b96c04728d0bd4e577,"Remove , from category name"
79,https://api.github.com/repos/mozilla/interest-dashboard/pulls/34,34,Closes Bug 1117198 - test-IW-rules-cn failure,,mzhilyaev,999285,2015-01-05T21:13:29Z,CONTRIBUTOR,True,1,0,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,ed9b4fb0d50e94cb7e33cab5a9c9294a48a83573,return [] if sentence is null
80,https://api.github.com/repos/mozilla/interest-dashboard/pulls/33,33,Closes bug 1111844,"Modified the about-you.js so that it emits ""uninstall-addon"". Application.js will consume and will call the uninstall function. No fancy userinput at this point. Do I need to add a new prompt or something to the user that he is uninstalling it?
",kunjdab,10326626,2015-01-03T01:07:56Z,NONE,True,31,0,3,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,4ea827c5289d62efd4673af4c2ef1e05ddd5a588, fixed bug #Bug 1111844
81,https://api.github.com/repos/mozilla/interest-dashboard/pulls/33,33,Closes bug 1111844,"Modified the about-you.js so that it emits ""uninstall-addon"". Application.js will consume and will call the uninstall function. No fancy userinput at this point. Do I need to add a new prompt or something to the user that he is uninstalling it?
",kunjdab,10326626,2015-01-03T01:07:56Z,NONE,True,31,0,3,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a96f88bb6141218c040e7b3a4692edc47ca81366,"Fixed bug #1111844 - Second commit, adding a Bootstrap modal for user input"
82,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,2c87d73c13a105da66ba3f980c5ddf6e5d246537,"Bug 1111838 - Add a circular border around the Interest Pie graph

Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html"
83,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,348a37a518f8a276ad7cc7540a936b586b964e5d,"Bug 1111821 - Refresh button next to last updated timestamp

Added Refresh button next to the last updated timestamp.

Changed:
interest-dashboard\data\about-you.html"
84,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,45543cd7c9b57ad4d0ac6fde5aa969c716a7dc78,"Bug 1111838 - Add a circular border around the Interest Pie graph

Fixed a bug that was caused with Firefox under Unix. Created circular
border using the d3 framework."
85,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,17c8ae57342e3ae46235d4987ae0837ff4f0f921,"Bug 1111838

Reverted commit for Bug 1111821"
86,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,ae6d637b3b8f355adde643bca0398853ade024ca,"Bug 1111811 - Overlapping 'New' and fire icons

Moved ‘New’ icon to the centre of the fire icon."
87,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,05813b5a32b03bfe48b37b6b5b521375f8b4b8df,"Revert ""Bug 1111811 - Overlapping 'New' and fire icons""

This reverts commit ae6d637b3b8f355adde643bca0398853ade024ca."
88,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,e05a3a22b241a13d8bfa6bc995e32c2f2b4132e5,"Bug 1111838 - Add a circular border around the Interest Pie graph

Refactored the circular borders into a method."
89,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a096ba939a80051dabf7686f10305d0ce60b3f0e,"Bug 1111838 - Add a circular border around the Interest Pie graph

Added line (will be removed)"
90,https://api.github.com/repos/mozilla/interest-dashboard/pulls/32,32,Bug 1111838,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html
",martinpinto,1063175,2014-12-31T17:55:10Z,CONTRIBUTOR,False,18,8,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,7a112a60f7682bd56c3432180f1b589825c3f370,"Bug 1111838 - Add a circular border around the Interest Pie graph

Removed line"
91,https://api.github.com/repos/mozilla/interest-dashboard/pulls/31,31,Closes Bug 1111829 - Add a dotted border as placeholders for missing favicons,"Indented code, added space between "":"" and ""1px""
",iiison,5260612,2014-12-22T06:29:04Z,CONTRIBUTOR,True,4,0,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,f1e8ebcb110017358d550f098559cadf4e649185,"Fixed 1111829, added dotted border as placeholder for missing favicon"
92,https://api.github.com/repos/mozilla/interest-dashboard/pulls/31,31,Closes Bug 1111829 - Add a dotted border as placeholders for missing favicons,"Indented code, added space between "":"" and ""1px""
",iiison,5260612,2014-12-22T06:29:04Z,CONTRIBUTOR,True,4,0,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,fb1f21d123ada51e0665d56471fe200bdab9fbda,Indented css properly!
93,https://api.github.com/repos/mozilla/interest-dashboard/pulls/30,30,"Fixed 1111829, added dotted border as placeholder for missing favicon","CSS change, added border for no ng-src image.
",iiison,5260612,2014-12-18T20:56:07Z,CONTRIBUTOR,True,4,0,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,f1e8ebcb110017358d550f098559cadf4e649185,"Fixed 1111829, added dotted border as placeholder for missing favicon"
94,https://api.github.com/repos/mozilla/interest-dashboard/pulls/29,29,Closes Bug 1111825 - Add a blue strip when rolling over sites,,Rudloff,840125,2014-12-18T13:28:12Z,CONTRIBUTOR,True,6,4,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,2f7555fb6ef1b920038f74667041d87cdc750679,Bug 1111825 - Add a blue strip when rolling over sites
95,https://api.github.com/repos/mozilla/interest-dashboard/pulls/28,28,Closes Bug 1112389 - Add URL only matching,,mzhilyaev,999285,2014-12-17T16:21:54Z,CONTRIBUTOR,True,34,3,3,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,b1a8447af1dd94791018f99a67ee2c85b48cd7b8,Add URL only matching
96,https://api.github.com/repos/mozilla/interest-dashboard/pulls/27,27,Closes Bug 1109967 - Refactor ruleClassify() to do bigram matching,,mzhilyaev,999285,2014-12-16T00:02:59Z,CONTRIBUTOR,True,58,15,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,db81296190ea2964a5a188ca2a50c4e28d32368f,Closes Bug 1109967 - Refactor rule matching to allow for bigram matching
97,https://api.github.com/repos/mozilla/interest-dashboard/pulls/27,27,Closes Bug 1109967 - Refactor ruleClassify() to do bigram matching,,mzhilyaev,999285,2014-12-16T00:02:59Z,CONTRIBUTOR,True,58,15,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,dcb39a617569fd6bf5b89bb1b5feff7b879fff57,Remove unused parameter
98,https://api.github.com/repos/mozilla/interest-dashboard/pulls/27,27,Closes Bug 1109967 - Refactor ruleClassify() to do bigram matching,,mzhilyaev,999285,2014-12-16T00:02:59Z,CONTRIBUTOR,True,58,15,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,b9f2cf9da178a241b1189cddad93144880ae87a4,Clarify ruleClassify logic with comments
99,https://api.github.com/repos/mozilla/interest-dashboard/pulls/27,27,Closes Bug 1109967 - Refactor ruleClassify() to do bigram matching,,mzhilyaev,999285,2014-12-16T00:02:59Z,CONTRIBUTOR,True,58,15,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,d1c839169f5a75f363dc065f3ba2c4da11b8a836,Test for matching low cased word in the capitalized path
100,https://api.github.com/repos/mozilla/interest-dashboard/pulls/26,26,Closes Bug 1109971 - Scriptology to generate DFR from domain rules and LICA words,"read scripts/README.DFR for instructions
",mzhilyaev,999285,2014-12-16T00:01:03Z,CONTRIBUTOR,True,4171,0,9,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,f01408fc867b91b327c771ffd00af1d80e1021dd,Closes Bug 1109971 - Scriptology to generate DFR from domain rules and LICA words
101,https://api.github.com/repos/mozilla/interest-dashboard/pulls/25,25,Refactoring of ruleClassify() and DFR generation scripts,"Refactoring of ruleClassify():
- enable weighted interests assignment
- enable bigrams matching

Generating DFR 
- see scripts/README.DFR
",mzhilyaev,999285,2014-12-15T23:22:03Z,CONTRIBUTOR,False,4505,15,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,599940488c4ae02dbf6faa6e22e4a7c522fcbdc0,Added back LICA related worker and tests
102,https://api.github.com/repos/mozilla/interest-dashboard/pulls/25,25,Refactoring of ruleClassify() and DFR generation scripts,"Refactoring of ruleClassify():
- enable weighted interests assignment
- enable bigrams matching

Generating DFR 
- see scripts/README.DFR
",mzhilyaev,999285,2014-12-15T23:22:03Z,CONTRIBUTOR,False,4505,15,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,22b5e5e74b7770743fe140f36da533c0a9705187,Closes Bug 1109967 - Refactor rule matching to allow for bigram matching
103,https://api.github.com/repos/mozilla/interest-dashboard/pulls/25,25,Refactoring of ruleClassify() and DFR generation scripts,"Refactoring of ruleClassify():
- enable weighted interests assignment
- enable bigrams matching

Generating DFR 
- see scripts/README.DFR
",mzhilyaev,999285,2014-12-15T23:22:03Z,CONTRIBUTOR,False,4505,15,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,432827a94186d40698d649c7e1cf5f579fde2de3,Remove unused parameter
104,https://api.github.com/repos/mozilla/interest-dashboard/pulls/25,25,Refactoring of ruleClassify() and DFR generation scripts,"Refactoring of ruleClassify():
- enable weighted interests assignment
- enable bigrams matching

Generating DFR 
- see scripts/README.DFR
",mzhilyaev,999285,2014-12-15T23:22:03Z,CONTRIBUTOR,False,4505,15,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,23143f5522ad0478a7639fa8e4ffa5c6615b6f8c,Closes Bug 1109971 - Scriptology to generate DFR from domain rules and LICA words
105,https://api.github.com/repos/mozilla/interest-dashboard/pulls/25,25,Refactoring of ruleClassify() and DFR generation scripts,"Refactoring of ruleClassify():
- enable weighted interests assignment
- enable bigrams matching

Generating DFR 
- see scripts/README.DFR
",mzhilyaev,999285,2014-12-15T23:22:03Z,CONTRIBUTOR,False,4505,15,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,3079a0e121a90e9ead5e3aeb0452b6e57885013f,Clarify ruleClassify logic with comments
106,https://api.github.com/repos/mozilla/interest-dashboard/pulls/25,25,Refactoring of ruleClassify() and DFR generation scripts,"Refactoring of ruleClassify():
- enable weighted interests assignment
- enable bigrams matching

Generating DFR 
- see scripts/README.DFR
",mzhilyaev,999285,2014-12-15T23:22:03Z,CONTRIBUTOR,False,4505,15,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a7f9f02603103a7db551af76beb591b6fce95e6f,Test for matching low cased word in the capitalized path
107,https://api.github.com/repos/mozilla/interest-dashboard/pulls/24,24,Closes Bug 1101173 - Empty Profile View on the Interest Dashboard,,emtwo,784781,2014-12-15T21:05:23Z,CONTRIBUTOR,True,347,113,7,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,c25c93894aca8d02c9d16647ad75954e347255b7,Bug 1101173 - Empty Profile View on the Interest Dashboard
