,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
210,https://api.github.com/repos/mozilla/ActiveData/pulls/166,166,Bulk query,"https://github.com/mozilla/ActiveData/issues/126

You may now bulk query, but your query will have severe restrictions it must match this pattern:

```
{
    ""groupby"":""a.column.name"",
    ""format"":""list"",
    ""destination"":""s3""   
}
```

* `edges` are not allowed
* `groupby` must be a string; a column name
* `limit` **is not ignored, (default to 1, it seems)**
* `format` must be `list`
* `destination` must be `s3`
* **no restrictions on the other clauses** 

If anything is off, the query gets shunted to regular query processing:
https://github.com/mozilla/ActiveData/blob/22da05ac5b4183e3900e18ac2229cb584ba912ac/vendor/jx_elasticsearch/es52/bulk_aggs.py#L38

Here is a template for the response:
 
```
{
    ""url"":some_url_to_get_result,
    ""meta"": {""cardinality"": the_number_of_rows_expected}
}
```

Check the `url` periodically to get the response ",klahnakoski,2334429,2019-12-14T00:27:30Z,CONTRIBUTOR,False,418,163,16,Provide high speed filtering and aggregation over data,JavaScript,69835d6ed8ab6b46e8f7eb0c9ae33d0241312389,fix limit
211,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,509043913a008cf81ce04b497e7c6107359e6135,add /__version__ response
212,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,1bf2b67666db82f392656428c86cb76fb353a9c2,urllib3==1.25 has a problem  https://github.com/urllib3/urllib3/pull/1487/files#diff-bd0fc0b03c2639c6d9099dea635244d7R93
213,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,82dd9590801410729b11ef9eed13b2ac4b549047,docs
214,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,c08681d4fc75ade89fda13d4b1480c6bbac95c7a,fix version
215,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,5f63c5cad0c2bbf7c3ff5753a81c202a9ad599c3,more logging
216,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,9c4ac95033328cebca80275cdea8e7d7a946776b,"docs, comment, logging"
217,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,29dd29ef11d7aff6e249427ba4c44ad127775ebe,fix schema doc
218,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,6f77550042a6f9fb67a1938b4ac4ddbe7c35fe54,Separate timer
219,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,25d01f6e7549929fe7b35847376cb23edcb65398,docs
220,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,b775b7a013bdc427b79855227fc54e7f14465745,lib updates
221,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,b9515ad676dec3e663f33eda6c38508a5d042cfa,pdf of presentation
222,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,16f73ee5ef61879d0107285119d3be36076eb42c,docs
223,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,9adaabe3af99f606c7b15a91f333e9f54e24194b,lib updates
224,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,1e8811de060bc98f3c754903b25ebf808897fd9e,ignore svn
225,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,b789d1d0d15308338bc3f4dcbb41cdb8a510c914,fix import
226,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,93371a4c9afcc55fe5a92f1da73fd82a2c4973d1,see ActiveData Components and Capabilities 190829
227,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,7216a3271b9e4b75f28143b6292ec17d713d008c,use NULL in tests instead of None
228,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,f52b24ad8965ccb03bd7b4ae124c09e8c2ddadd8,lib updates
229,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,f88b7dee301ff7b364729a9aed59806fbb5b6a77,fixing tests
230,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,b13fdd4c86d14b1398a5be8761147fb5438f0dc1,updates for annotation server
231,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,67c897eea4323b3df8068a5fd7877b5adabbfe27,lib updates
232,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,2eec0a6ca6775904dcc57138931a487b9583efee,remove pycrypto
233,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,803fdd26d0c714cb09627ea8e798bf8996840252,add cryptography
234,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,5c9371999d1ada333d0122f2f658953706ccaff4,fix imports
235,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,fec4843bf9f1d8d9b38ad70822f4de794a55a8e7,fix findop
236,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,a519e02534c8e84e36eb8e31126a998fcdddd6c8,disable coverage?
237,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,19645263e5b590256d5c0871f4608b3f11622fd6,fix __version__
238,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,39152ee6001b607f58ba00eaef15d09d93c20129,resume coverage
239,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,14a0b3f55bcddc8c1d3f2cafb508d720eb251694,more git fixes
240,https://api.github.com/repos/mozilla/ActiveData/pulls/164,164,Library updates,,klahnakoski,2334429,2019-11-08T21:37:33Z,CONTRIBUTOR,True,1953,2128,113,Provide high speed filtering and aggregation over data,JavaScript,00e37a0bfe8a21d6c39ed21f4fb7435298b28f88,fix git
241,https://api.github.com/repos/mozilla/ActiveData/pulls/158,158,Add warning and fixes for run.type,,klahnakoski,2334429,2019-08-09T16:03:26Z,CONTRIBUTOR,True,108,126,7,Provide high speed filtering and aggregation over data,JavaScript,f4b689159787eee420c4d4503072902092fd1f2a,docs
242,https://api.github.com/repos/mozilla/ActiveData/pulls/158,158,Add warning and fixes for run.type,,klahnakoski,2334429,2019-08-09T16:03:26Z,CONTRIBUTOR,True,108,126,7,Provide high speed filtering and aggregation over data,JavaScript,34a5b91393f653eef0d144430beb9e374e26c59e,add warnings for lost schema
243,https://api.github.com/repos/mozilla/ActiveData/pulls/158,158,Add warning and fixes for run.type,,klahnakoski,2334429,2019-08-09T16:03:26Z,CONTRIBUTOR,True,108,126,7,Provide high speed filtering and aggregation over data,JavaScript,d23ae0a0c21702190087a66a4124940895271b27,docs
244,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,bc93b7a8344fc2244a2cddebd82ab33b358ee6da,handle tuple of literals
245,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,50af6f51300689a25d04f1c12f64864439879969,optimize find operation
246,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,ebca70479b31a5a70d8916305c039ecaea8b3f59,fixes
247,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,2eb7f565c69d6b6d7a4451674054fc5593f8ff3d,remove missing columns from metadata
248,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,94c071dc11e55b9ae53bcd744253752c0e65bdb5,add warning about missing column
249,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,cfbb45c7477a428393bffc82e16d847d7db24ba7,revert
250,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,58318c0b18469c05d7faf499e7e18c46c0a678d7,fix ArrayList/Object[] conversion
251,https://api.github.com/repos/mozilla/ActiveData/pulls/157,157,"Optimize find, raise warning when run.type metadata reverts",,klahnakoski,2334429,2019-08-09T13:17:13Z,CONTRIBUTOR,True,256,76,14,Provide high speed filtering and aggregation over data,JavaScript,1b04742502d3e340835e8bc2896d013ef61b54e0,use [] for ArrayList
252,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,523e3ea255dd49725e5d46207622b58b6420ece8,use rollover_index for logging
253,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,8ee4803751690fe53edc709bc2c7db925701b703,more docs
254,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,cf937d4bed9c0be73d5b82912773cf7c4478b876,re-arrange doc
255,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,f1177485c876e120d22188fcf73f5ae6b3a79163,add test
256,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,3483ed2be5cd81b1ec993834d3b8ee5ce07420f6,docs
257,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,9321f32b0d9f3e86bf3ed4a7cc707179f46437e9,upgrade sql parser
258,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,98d5bcce9a7959933e4e651bdfd17af5236c5dac,fix boto version number
259,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,72f7ddb243732c530a6b9d85271722450af9167d,fix requirements.txt
260,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,38d0d0c2f7b55506ab17cd302ed1b79d0037cbc5,try this
261,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,24d83a3de16c8e1af446a009d0f064d9547d415b,more requirements
262,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,19582026fb66d043adef88b0980965dc0d5dd129,more logging on failure
263,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,e496313239f09e2b9131ab66cd6c83479dfb7534,whitespace
264,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,06848145ed6dbd990d1af5e59c479832455ebb27,try this
265,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,11eb377ae3d9ae2db095e535e1f9923285c064a6,try this
266,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,09c562e7e346721fa5801a494fd6fc608b4e0719,cement Flask version
267,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,c5e2411898a656b5b20497f789fc238752a8a3ed,fix test
268,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,909fb65278c8fe71120340b7bbf9d42d9cca9ba2,bad build
269,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,7fc2374e8c68cfba88ec14fa41e6da2427d09886,good build
270,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,c7176727036d985aff3828af08c607ca805e69f8,more logging to discover travis special case
271,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,b4f22e2de330b7418af737f1ce42b48c8c602ed1,do not need dev file
272,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,35440b83ab5d954dc97b3b57fff816aa73e379c9,vendor modified werkzeug to find path rewrite
273,https://api.github.com/repos/mozilla/ActiveData/pulls/151,151,"Upgrade sql parser, skip travis breakage","recent version of `boto` is broken
sometime between June18 and Aug6 Travis started scrubbing `GET` request paths
",klahnakoski,2334429,2019-08-06T18:10:43Z,CONTRIBUTOR,True,527,188,21,Provide high speed filtering and aggregation over data,JavaScript,5b60a2af7d83157b6d842e0af633a4cd06a7062b,disable test on travis
274,https://api.github.com/repos/mozilla/ActiveData/pulls/148,148,Lib updates and fensure old metadata is cleared,,klahnakoski,2334429,2019-06-19T19:26:36Z,CONTRIBUTOR,True,41,35,10,Provide high speed filtering and aggregation over data,JavaScript,bd6900f2c18239fc43464041a494cb5e23ab8d59,lib updates
275,https://api.github.com/repos/mozilla/ActiveData/pulls/148,148,Lib updates and fensure old metadata is cleared,,klahnakoski,2334429,2019-06-19T19:26:36Z,CONTRIBUTOR,True,41,35,10,Provide high speed filtering and aggregation over data,JavaScript,2eab198f1faf8b0e92309b54e1447e43e89dd71b,return vars
276,https://api.github.com/repos/mozilla/ActiveData/pulls/148,148,Lib updates and fensure old metadata is cleared,,klahnakoski,2334429,2019-06-19T19:26:36Z,CONTRIBUTOR,True,41,35,10,Provide high speed filtering and aggregation over data,JavaScript,ef75b8f457678fedb67813e2ad6589be0d818cd4,fix column update
277,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,73f90889aca62bdce746e22869fe1b68ee4f973a,minor cleanup
278,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,f0e7012be1066adca06d51c075f83c0ff68ebbb2,add test.  fix
279,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,04ad7db85951332a87d25911c861a129a7ec3c31,disable useless test
280,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,a4d2573287d18dec9ebd85e9ef0ecacd32605eef,update docs
281,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,1643d75490a2437c8c414f879403c4feb7322a08,simplify code
282,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,1c709fc2e1072a88c6574982a564580d8b66684c,docs
283,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,c2149f9b95f68a96ad65aab53886cd0d959b9d2a,docs
284,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,5acdb74dc31dcd002953197fb967569823ce347d,lib updates
285,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,982424038729f62fb4868c35c7fd661d1f92e36b,use register_thread
286,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,10160fe7fc43b41a72a841e0c22edae60c3b8e3f,"docs, comments"
287,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,c47f654daef0ff83d3734f93a24765a1ac8eb139,lib updates
288,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,b43523301a7a2c15d2289a78847a46a97cc8ef04,"docs, imports"
289,https://api.github.com/repos/mozilla/ActiveData/pulls/147,147,"fix nested query, use decorator",,klahnakoski,2334429,2019-06-14T21:06:34Z,CONTRIBUTOR,True,729,648,31,Provide high speed filtering and aggregation over data,JavaScript,2936e2c59680454913bbe0b688c658bb786c6491,fix select from nested query
290,https://api.github.com/repos/mozilla/ActiveData/pulls/143,143,Fixes to multi-field edges,,klahnakoski,2334429,2019-06-07T21:21:29Z,CONTRIBUTOR,True,151,305,14,Provide high speed filtering and aggregation over data,JavaScript,1994cff6021639bcb04066bde3b3283b8417791e,better column updates
291,https://api.github.com/repos/mozilla/ActiveData/pulls/143,143,Fixes to multi-field edges,,klahnakoski,2334429,2019-06-07T21:21:29Z,CONTRIBUTOR,True,151,305,14,Provide high speed filtering and aggregation over data,JavaScript,ada406c4fe78b560968f9213a0a39d444a8a7f6f,include another property in the metadata scan
292,https://api.github.com/repos/mozilla/ActiveData/pulls/143,143,Fixes to multi-field edges,,klahnakoski,2334429,2019-06-07T21:21:29Z,CONTRIBUTOR,True,151,305,14,Provide high speed filtering and aggregation over data,JavaScript,6ccc938fc39d7933f86e080939cf5bd09f26c518,Merge branch 'master' into dev
293,https://api.github.com/repos/mozilla/ActiveData/pulls/143,143,Fixes to multi-field edges,,klahnakoski,2334429,2019-06-07T21:21:29Z,CONTRIBUTOR,True,151,305,14,Provide high speed filtering and aggregation over data,JavaScript,482019adda8255a15ea0eb4e0d2bc208f90a9f70,better multi-field handling
294,https://api.github.com/repos/mozilla/ActiveData/pulls/143,143,Fixes to multi-field edges,,klahnakoski,2334429,2019-06-07T21:21:29Z,CONTRIBUTOR,True,151,305,14,Provide high speed filtering and aggregation over data,JavaScript,cc9d5c0c6fb65b945797b0d9b1f0d9125c11b07d,sum booleans
