,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,395484e38940a2fd62110bc54a7ed36674239b7c,Vectorizing works now.
11,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,eb29bfb3c59e05af6982a76174ea9974e642c085,Cut out the background-script middle man in vectorization.
12,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,528ca0da8e9b4e3e9c7417bd156fe4a774c75a57,"Cut out the background-script middleman for BAD labeling.

Cut out the rest of them, long since unused, as well."
13,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,c8978001b11b7ba4b5fb55546ae8a96ac7ff6bea,"Merge master into bye-bye-trainees to get the parallel vectorizer, which I assume is going to throw things off.

But it doesn't; everything works!"
14,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,cfdb26f1b1d5a39ae7cd27d688e8cafa13f208ad,Spruce up trainee comments.
15,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,cee99d8c3fe7eec926881f612e04fa630c54ab8f,Remove the duplicates of things we've since lifted into Fathom proper.
16,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,f059109e085732abee0bbcfc783ea3072313ad89,"Ensure that `yarn run watch` works with hard links.

Copied from https://github.com/mozilla/fathom-trainees/commit/d3bb9dd34bca014f9673c13dd047e7d1194aa95d."
17,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,cda2642b5d935bc52b84e180cab08796df693961,"Update readme.

* Remove all mention of fathom-trainees.
* Remove the Development section, which is now just the same as the Getting Started instructions, since we're pushing most people toward a source checkout. You don't even need to use Dev Edition or Nightly anymore; `web-ext run` seems to work even with Release."
18,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,381226c056dcd542bdf4d081b207ae3a839e5586,Combine the 2 onMessage handlers.
19,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,0ba6134b91b3280008de52125a4dbf65143f1da7,"Rename trainees.js to rulesets.js.

We think ruleset authors will find this clearer. For now, I didn't rename the vars (`trainees`, `traineeId`, etc.) because having a var called `rulesets` point to a thing other than a collection of rulesets would be confusing. And we already have plenty of variables called `ruleset` more deservedly which would collide. However, I did spruce up the top comment in rulesets.js, which should help orient newcomers."
20,https://api.github.com/repos/mozilla/fathom-fox/pulls/68,68,Merge fathom-trainees into FathomFox,"As per https://github.com/mozilla/fathom-trainees/issues/8

Still have to…

- [x] Update the docs
- [x] Blank out the included ruleset, maybe. (Decided against it because it's nice to have *something* working in there for the sake of our testing and others' orientation, but I did cut it way down.)

After merging…
- [x] Update the occurrences of ""link"" (symlink, etc.) in https://mozilla.github.io/fathom/training.html.
- [ ] Ultimately (maybe even soon), I'd like to merge the FathomFox repo into Fathom so we don't have so much push to maintain 2 parallel pieces of documentation. The FathomFox readme would largely be absorbed into the Fathom manual.
- [x] Hang a sign on fathom-trainees saying it's obsolete.
- [x] Remove trainees.js from Fathom itself.

Review notes:
* I recommend skimming all the commit messages before descending into a detailed review. (The first commit is big and messy and gets overwritten in a few spots later.)
* We had talked about renaming trainees.js to ruleset.js. I almost did it but then wavered. Is it a big enough gain to bother?",erikrose,295816,2019-12-17T18:11:45Z,MEMBER,True,1261,943,14,In-Firefox tools for developing Fathom rulesets,JavaScript,5ea31cca24d13b57468b22a7e37ff2ed249d15f2,"Put the Development section back, just in case anybody searches for it."
21,https://api.github.com/repos/mozilla/fathom-fox/pulls/63,63,Misc changes for fathom vectorize,"There are a couple changes I'd like to see in FathomFox that make life easier for `fathom-vectorize`.
1. Giving the addon an id allows me to figure out its internal UUID which is needed to navigate to the addon's vectorizer page.
2. The default base URL for the vectorizer has assumed `/training/` for a long time, and I think removing that portion of the URL makes it easier for users using `fathom-list` and for `fathom-vectorize` (which uses `fathom-list`.",danielhertenstein,5586735,2019-11-08T16:06:51Z,CONTRIBUTOR,True,6,1,2,In-Firefox tools for developing Fathom rulesets,JavaScript,c2985c6722b7166edc699baab834b2f0aff6b20e,Changes the default base path for the vectorizer
22,https://api.github.com/repos/mozilla/fathom-fox/pulls/63,63,Misc changes for fathom vectorize,"There are a couple changes I'd like to see in FathomFox that make life easier for `fathom-vectorize`.
1. Giving the addon an id allows me to figure out its internal UUID which is needed to navigate to the addon's vectorizer page.
2. The default base URL for the vectorizer has assumed `/training/` for a long time, and I think removing that portion of the URL makes it easier for users using `fathom-list` and for `fathom-vectorize` (which uses `fathom-list`.",danielhertenstein,5586735,2019-11-08T16:06:51Z,CONTRIBUTOR,True,6,1,2,In-Firefox tools for developing Fathom rulesets,JavaScript,7773a45e8ec8ff6571f6d129f1febb8d606a617e,Gives the addon an id so we can get its UUID from through selenium
23,https://api.github.com/repos/mozilla/fathom-fox/pulls/60,60,Bump extend from 3.0.1 to 3.0.2,"Bumps [extend](https://github.com/justmoon/node-extend) from 3.0.1 to 3.0.2.
<details>
<summary>Changelog</summary>

*Sourced from [extend's changelog](https://github.com/justmoon/node-extend/blob/master/CHANGELOG.md).*

> 3.0.2 / 2018-07-19
> ==================
>   * [Fix] Prevent merging `__proto__` property ([#48](https://github-redirect.dependabot.com/justmoon/node-extend/issues/48))
>   * [Dev Deps] update `eslint`, `@ljharb/eslint-config`, `tape`
>   * [Tests] up to `node` `v10.7`, `v9.11`, `v8.11`, `v7.10`, `v6.14`, `v4.9`; use `nvm install-latest-npm`
</details>
<details>
<summary>Commits</summary>

- [`8d106d2`](https://github.com/justmoon/node-extend/commit/8d106d23931c0802e8b88188b0aac433e13358d9) v3.0.2
- [`e97091f`](https://github.com/justmoon/node-extend/commit/e97091fa7557e106042e475ef59e654fa9d2c7ab) [Dev Deps] update `tape`
- [`e841aac`](https://github.com/justmoon/node-extend/commit/e841aac7ce7119606345b440b0a9e7668e848985) [Tests] up to `node` `v10.7`
- [`0e68e71`](https://github.com/justmoon/node-extend/commit/0e68e71d93507fcc391e398bc84abd0666b28190) [Fix] Prevent merging __proto__ property
- [`a689700`](https://github.com/justmoon/node-extend/commit/a689700740b44846e76f8f1dc4bdf230a2cb5c0d) Only apps should have lockfiles
- [`f13c1c4`](https://github.com/justmoon/node-extend/commit/f13c1c4e51c47b90604eb2dc56cc60561e497d36) [Dev Deps] update `eslint`, `@ljharb/eslint-config`, `tape`
- [`f3570fe`](https://github.com/justmoon/node-extend/commit/f3570fe5582dbfba47e60c0cd75b4fb6f01cd3fe) [Tests] up to `node` `v10.0`, `v9.11`, `v8.11`, `v7.10`, `v6.14`, `v4.9`; use...
- See full diff in [compare view](https://github.com/justmoon/node-extend/compare/v3.0.1...v3.0.2)
</details>
<br />

[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=extend&package-manager=npm_and_yarn&previous-version=3.0.1&new-version=3.0.2)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/fathom-fox/network/alerts).

</details>",dependabot[bot],49699333,2019-11-05T01:20:28Z,CONTRIBUTOR,False,5,5,1,In-Firefox tools for developing Fathom rulesets,JavaScript,f6fd4f6656f570b4f801f9662e3e0862ca7cf589,"Bump extend from 3.0.1 to 3.0.2

Bumps [extend](https://github.com/justmoon/node-extend) from 3.0.1 to 3.0.2.
- [Release notes](https://github.com/justmoon/node-extend/releases)
- [Changelog](https://github.com/justmoon/node-extend/blob/master/CHANGELOG.md)
- [Commits](https://github.com/justmoon/node-extend/compare/v3.0.1...v3.0.2)

Signed-off-by: dependabot[bot] <support@github.com>"
