,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/authenticator-rs/pulls/135,135,Rust 1.46 clippy fixes,Clippy issues which have appeared since moving from Rust 1.43 to Rust 1.46.,jcjones,518542,2020-09-14T22:13:41Z,CONTRIBUTOR,True,31,35,8,"Rust library to interact with Security Keys, used by Firefox",Rust,6cc1b71b979b98690edfe5b75916fd6b1ece1531,"Clippy for the webdriver feature, also enable in CI"
11,https://api.github.com/repos/mozilla/authenticator-rs/pulls/135,135,Rust 1.46 clippy fixes,Clippy issues which have appeared since moving from Rust 1.43 to Rust 1.46.,jcjones,518542,2020-09-14T22:13:41Z,CONTRIBUTOR,True,31,35,8,"Rust library to interact with Security Keys, used by Firefox",Rust,b5120847f0805d7db47efa1191b43d0096265559,More clippy
12,https://api.github.com/repos/mozilla/authenticator-rs/pulls/135,135,Rust 1.46 clippy fixes,Clippy issues which have appeared since moving from Rust 1.43 to Rust 1.46.,jcjones,518542,2020-09-14T22:13:41Z,CONTRIBUTOR,True,31,35,8,"Rust library to interact with Security Keys, used by Firefox",Rust,f24989f6db307c79bd30af2c32b71c01280e924f,More clippy
13,https://api.github.com/repos/mozilla/authenticator-rs/pulls/133,133,"Absorb status updates at the C API, rather than letting the channel error","Issue #132 will plumb the status channel through to the actual C API signatures.

Fixes #131",jcjones,518542,2020-09-10T15:46:27Z,CONTRIBUTOR,True,22,4,1,"Rust library to interact with Security Keys, used by Firefox",Rust,308329859d4caf9eac925faf0321ce8f3ef3ae6c,"Absorb status updates at the C API, rather than letting the channel error

Issue #132 will plumb the status channel through to the actual C API signatures.

Fixes #131"
14,https://api.github.com/repos/mozilla/authenticator-rs/pulls/130,130,Build Better Errors,"As-is, everything comes down to the 5 enumerated U2F errors, yet the library needs to handle U2F and CTAP2, as well as other miscellaneous things that may be problematic. And it needs to do so while also smoothly passing along U2F errors to the C API, when they occur.

This PR refactors all the errors to use a main error type located in `crate::errors`, and a typedef for `crate::Result` for all result objects. It has some convenience functions for handling different error types, and is intended to be extended as we add the necessary CTAP2 and crypto pieces.

I am not super happy with the verbosity of what I've put together, particularly code like:
```rust
callback.call(Err(errors::AuthenticatorError::U2FToken(
       errors::U2FTokenError::InvalidState,
)));
```

but honestly, that's not that hard to refactor compared to the rest of this, and only really affects `statemachine.rs` badly, so in the interests of keeping things moving along, I'm going to go ahead and request review of this.

I am totally open to ideas for how to make the semantics of the above better. Obviously direct imports to avoid the `errors::` prefixes would help a slight amount, but maybe it's a call for something more like:
```rust
callback.call(Err(errors::u2f(errors::U2FTokenError::InvalidState)))
```
or even have the method return the `Err(...)` so it's just `callback.call(errors::u2f(...))`?

I could also see shortening U2FTokenError.

Anyway, open to suggestions of any manner. Thanks!",jcjones,518542,2020-09-02T04:58:01Z,CONTRIBUTOR,True,300,177,14,"Rust library to interact with Security Keys, used by Firefox",Rust,2c7088b1709f649f17de4f275095dd09c7754cf8,Better errors - only MacOS
15,https://api.github.com/repos/mozilla/authenticator-rs/pulls/130,130,Build Better Errors,"As-is, everything comes down to the 5 enumerated U2F errors, yet the library needs to handle U2F and CTAP2, as well as other miscellaneous things that may be problematic. And it needs to do so while also smoothly passing along U2F errors to the C API, when they occur.

This PR refactors all the errors to use a main error type located in `crate::errors`, and a typedef for `crate::Result` for all result objects. It has some convenience functions for handling different error types, and is intended to be extended as we add the necessary CTAP2 and crypto pieces.

I am not super happy with the verbosity of what I've put together, particularly code like:
```rust
callback.call(Err(errors::AuthenticatorError::U2FToken(
       errors::U2FTokenError::InvalidState,
)));
```

but honestly, that's not that hard to refactor compared to the rest of this, and only really affects `statemachine.rs` badly, so in the interests of keeping things moving along, I'm going to go ahead and request review of this.

I am totally open to ideas for how to make the semantics of the above better. Obviously direct imports to avoid the `errors::` prefixes would help a slight amount, but maybe it's a call for something more like:
```rust
callback.call(Err(errors::u2f(errors::U2FTokenError::InvalidState)))
```
or even have the method return the `Err(...)` so it's just `callback.call(errors::u2f(...))`?

I could also see shortening U2FTokenError.

Anyway, open to suggestions of any manner. Thanks!",jcjones,518542,2020-09-02T04:58:01Z,CONTRIBUTOR,True,300,177,14,"Rust library to interact with Security Keys, used by Firefox",Rust,07d08df460ef5126e68c20975fa04056d0c3e7ee,Update all other platforms with the new error mechanism
16,https://api.github.com/repos/mozilla/authenticator-rs/pulls/130,130,Build Better Errors,"As-is, everything comes down to the 5 enumerated U2F errors, yet the library needs to handle U2F and CTAP2, as well as other miscellaneous things that may be problematic. And it needs to do so while also smoothly passing along U2F errors to the C API, when they occur.

This PR refactors all the errors to use a main error type located in `crate::errors`, and a typedef for `crate::Result` for all result objects. It has some convenience functions for handling different error types, and is intended to be extended as we add the necessary CTAP2 and crypto pieces.

I am not super happy with the verbosity of what I've put together, particularly code like:
```rust
callback.call(Err(errors::AuthenticatorError::U2FToken(
       errors::U2FTokenError::InvalidState,
)));
```

but honestly, that's not that hard to refactor compared to the rest of this, and only really affects `statemachine.rs` badly, so in the interests of keeping things moving along, I'm going to go ahead and request review of this.

I am totally open to ideas for how to make the semantics of the above better. Obviously direct imports to avoid the `errors::` prefixes would help a slight amount, but maybe it's a call for something more like:
```rust
callback.call(Err(errors::u2f(errors::U2FTokenError::InvalidState)))
```
or even have the method return the `Err(...)` so it's just `callback.call(errors::u2f(...))`?

I could also see shortening U2FTokenError.

Anyway, open to suggestions of any manner. Thanks!",jcjones,518542,2020-09-02T04:58:01Z,CONTRIBUTOR,True,300,177,14,"Rust library to interact with Security Keys, used by Firefox",Rust,db4ac5ea235908aa7e69f748ab775b50e39bb4b9,Review update
17,https://api.github.com/repos/mozilla/authenticator-rs/pulls/127,127,WebDriver Virtual Device Implementation,"This PR adds a WebDriver endpoint for integration with Firefox Marinonette for Web Platform Tests.

As-is, the virtual device controls `testtoken.rs` which depends on a stub implementation of `software_u2f.rs` and does not support CTAP2. While all the WebDriver methods exist and have tests, when the WebDriver is enabled and commanded appropriately, only blank output gets returned. That's as-expected, and a next effort will be building out the `software_u2f.rs` implementation to work properly.",jcjones,518542,2020-08-14T22:26:48Z,CONTRIBUTOR,True,1617,9,19,"Rust library to interact with Security Keys, used by Firefox",Rust,24bf2ecdd23b03d35382dad58d031cf23a7ca3a2,WebDriver implementation
18,https://api.github.com/repos/mozilla/authenticator-rs/pulls/127,127,WebDriver Virtual Device Implementation,"This PR adds a WebDriver endpoint for integration with Firefox Marinonette for Web Platform Tests.

As-is, the virtual device controls `testtoken.rs` which depends on a stub implementation of `software_u2f.rs` and does not support CTAP2. While all the WebDriver methods exist and have tests, when the WebDriver is enabled and commanded appropriately, only blank output gets returned. That's as-expected, and a next effort will be building out the `software_u2f.rs` implementation to work properly.",jcjones,518542,2020-08-14T22:26:48Z,CONTRIBUTOR,True,1617,9,19,"Rust library to interact with Security Keys, used by Firefox",Rust,0651c79faf32f1d121ed949ed2fd0278d83f094d,Add all WebDriver methods to control TestToken
19,https://api.github.com/repos/mozilla/authenticator-rs/pulls/127,127,WebDriver Virtual Device Implementation,"This PR adds a WebDriver endpoint for integration with Firefox Marinonette for Web Platform Tests.

As-is, the virtual device controls `testtoken.rs` which depends on a stub implementation of `software_u2f.rs` and does not support CTAP2. While all the WebDriver methods exist and have tests, when the WebDriver is enabled and commanded appropriately, only blank output gets returned. That's as-expected, and a next effort will be building out the `software_u2f.rs` implementation to work properly.",jcjones,518542,2020-08-14T22:26:48Z,CONTRIBUTOR,True,1617,9,19,"Rust library to interact with Security Keys, used by Firefox",Rust,cc1180f53d04593f2c3ee9d67be3696f21f21dd3,Review feedback
20,https://api.github.com/repos/mozilla/authenticator-rs/pulls/127,127,WebDriver Virtual Device Implementation,"This PR adds a WebDriver endpoint for integration with Firefox Marinonette for Web Platform Tests.

As-is, the virtual device controls `testtoken.rs` which depends on a stub implementation of `software_u2f.rs` and does not support CTAP2. While all the WebDriver methods exist and have tests, when the WebDriver is enabled and commanded appropriately, only blank output gets returned. That's as-expected, and a next effort will be building out the `software_u2f.rs` implementation to work properly.",jcjones,518542,2020-08-14T22:26:48Z,CONTRIBUTOR,True,1617,9,19,"Rust library to interact with Security Keys, used by Firefox",Rust,a158b7b05b23baca44109a80c7b24f41c12e5c91,"Rebase on v0.3.0 new errors, etc."
21,https://api.github.com/repos/mozilla/authenticator-rs/pulls/127,127,WebDriver Virtual Device Implementation,"This PR adds a WebDriver endpoint for integration with Firefox Marinonette for Web Platform Tests.

As-is, the virtual device controls `testtoken.rs` which depends on a stub implementation of `software_u2f.rs` and does not support CTAP2. While all the WebDriver methods exist and have tests, when the WebDriver is enabled and commanded appropriately, only blank output gets returned. That's as-expected, and a next effort will be building out the `software_u2f.rs` implementation to work properly.",jcjones,518542,2020-08-14T22:26:48Z,CONTRIBUTOR,True,1617,9,19,"Rust library to interact with Security Keys, used by Firefox",Rust,b7f59322614041c98e356a97e0c237c854673989,Fix webdriver tests on the rebase
22,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,e52d163df6ce93758f71f99c881f8cf0f7e11b4b,"Add a higher-level AuthenticatorService that can query multiple backends

- Add the basic structure for virtual devices:
  a framework for macos_touchid, and the WebDriver WPT virtual device mechanism

This commit will get broken into logical subsections, utlimately, but it's easier to rebase for now as one monolith."
23,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,9999c339f5a2e22b04cdef1340ca4959f6106dbb,"Build a software U2F stub, add tests to authenticatorservice and util, and refactor StateCallback to be constructed outside the Register and Sign methods"
24,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,e0d06d3d2b95699937015e073da29cfa28c30edf,virtualdevices mod.rs cleanups
25,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,3f95f89e9b0fffa0a262109f0e1267e191676d2a,Pull the warp WebAPI into its own rs file
26,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,5e85019f1c69f7a6ec1d8bf83f993e6757a585f8,Fix pre rust 1.43 warning for directives on conditionals
27,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,aa50f1b71292f652fc38a4f0a5139e4af41c75a8,stubs for credential add
28,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,8d61804d6e5498ccf9289025b3add783b9ff1148,All targets and features for tests
29,https://api.github.com/repos/mozilla/authenticator-rs/pulls/126,126,Add a WebDriver virtual device for Web Platform Tests,,jcjones,518542,2020-08-13T23:53:28Z,CONTRIBUTOR,False,1974,143,29,"Rust library to interact with Security Keys, used by Firefox",Rust,b84f69c066ada182b580fe13dc8adb93fdc9cabc,Add tests for the web api methods
30,https://api.github.com/repos/mozilla/authenticator-rs/pulls/125,125,"cargo fix, move to edition 2018","This is purely a `cargo fix --edition` followed by updating the toml to set `edition = ""2018""`.",jcjones,518542,2020-08-06T00:17:27Z,CONTRIBUTOR,True,180,171,31,"Rust library to interact with Security Keys, used by Firefox",Rust,c797eeae1c84391744e9e5177144b7c9b85ba4ba,"cargo fix, move to edition 2018"
31,https://api.github.com/repos/mozilla/authenticator-rs/pulls/125,125,"cargo fix, move to edition 2018","This is purely a `cargo fix --edition` followed by updating the toml to set `edition = ""2018""`.",jcjones,518542,2020-08-06T00:17:27Z,CONTRIBUTOR,True,180,171,31,"Rust library to interact with Security Keys, used by Firefox",Rust,f94e2532bafa68692d351e8d6c89040da6e2271a,more targets
32,https://api.github.com/repos/mozilla/authenticator-rs/pulls/125,125,"cargo fix, move to edition 2018","This is purely a `cargo fix --edition` followed by updating the toml to set `edition = ""2018""`.",jcjones,518542,2020-08-06T00:17:27Z,CONTRIBUTOR,True,180,171,31,"Rust library to interact with Security Keys, used by Firefox",Rust,22d1a0e3c48c69c59ffdd9f7d4bb8ad508d2fc70,cargo fix freebsd
33,https://api.github.com/repos/mozilla/authenticator-rs/pulls/125,125,"cargo fix, move to edition 2018","This is purely a `cargo fix --edition` followed by updating the toml to set `edition = ""2018""`.",jcjones,518542,2020-08-06T00:17:27Z,CONTRIBUTOR,True,180,171,31,"Rust library to interact with Security Keys, used by Firefox",Rust,b5d56ab54d2aa21baf27c8c1301fb660a92b87a3,stub fix
34,https://api.github.com/repos/mozilla/authenticator-rs/pulls/123,123,Add a higher-level AuthenticatorService that can query multiple backends,"This patch adds a new trait `AuthenticatorTransport` for the existing `manager.rs`'s `U2FManager` to implement, and a higher-level `AuthenticatorService` that registers `AuthenticatorTransport`s and queries them.

This starts down the road of adding in additional authenticator/transport implementations to be queried simultaneously, including reworking the callback function to have an observer which cancels other transports (see `clone_and_configure_cancellation_callback` in `authenticatorservice.rs`). It does not add any new transport types, which will be done in their own PRs.",jcjones,518542,2020-08-05T22:09:34Z,CONTRIBUTOR,True,921,138,16,"Rust library to interact with Security Keys, used by Firefox",Rust,d5be1f1b439c7648b81c49f7c04f03165ee719ef,"Add a higher-level AuthenticatorService that can query multiple backends

- This moves the callback mechanism into its own file, as it gets more complex
- Reworks the C API to use the AuthenticatorService"
35,https://api.github.com/repos/mozilla/authenticator-rs/pulls/122,122,"Add a ""status update"" channel to the API's register and sign methods",This will be needed for future GUI enhancements. Depends on the #93 `DeviceInfo` struct.,jcjones,518542,2020-08-04T05:51:48Z,CONTRIBUTOR,True,150,29,5,"Rust library to interact with Security Keys, used by Firefox",Rust,518e0ddfb396763c233178e69432e35318131f99,Create status channel for MacOS
36,https://api.github.com/repos/mozilla/authenticator-rs/pulls/121,121,Rework callback to not use boxfnonce since rust 1.35.0 doesn't need it anymore ,"Since we're now not limited to `FnOnce` trait, this is useful for status callbacks as well, so I generalize it to an `Fn` trait of generic argument in advance of upstream status reporting.",jcjones,518542,2020-08-03T22:19:26Z,CONTRIBUTOR,True,32,41,12,"Rust library to interact with Security Keys, used by Firefox",Rust,e1fbc655a4c626dae177c94b64ea67e7094867e5,Remove boxfnonce and rename to StateCallback on MacOS
37,https://api.github.com/repos/mozilla/authenticator-rs/pulls/121,121,Rework callback to not use boxfnonce since rust 1.35.0 doesn't need it anymore ,"Since we're now not limited to `FnOnce` trait, this is useful for status callbacks as well, so I generalize it to an `Fn` trait of generic argument in advance of upstream status reporting.",jcjones,518542,2020-08-03T22:19:26Z,CONTRIBUTOR,True,32,41,12,"Rust library to interact with Security Keys, used by Firefox",Rust,0c07e9c1f639bec940897d20f21a9daf1d0b1469,Genericize StateCallback for MacOS
38,https://api.github.com/repos/mozilla/authenticator-rs/pulls/121,121,Rework callback to not use boxfnonce since rust 1.35.0 doesn't need it anymore ,"Since we're now not limited to `FnOnce` trait, this is useful for status callbacks as well, so I generalize it to an `Fn` trait of generic argument in advance of upstream status reporting.",jcjones,518542,2020-08-03T22:19:26Z,CONTRIBUTOR,True,32,41,12,"Rust library to interact with Security Keys, used by Firefox",Rust,75396f0cbd3813ba4a8aa25ccee39f4acc46592b,Rework callbacks in all other platforms
39,https://api.github.com/repos/mozilla/authenticator-rs/pulls/121,121,Rework callback to not use boxfnonce since rust 1.35.0 doesn't need it anymore ,"Since we're now not limited to `FnOnce` trait, this is useful for status callbacks as well, so I generalize it to an `Fn` trait of generic argument in advance of upstream status reporting.",jcjones,518542,2020-08-03T22:19:26Z,CONTRIBUTOR,True,32,41,12,"Rust library to interact with Security Keys, used by Firefox",Rust,0adf63921a4a3906f3e03b4793481efe0cfbc861,"Without having to cheat with a closure, static lifetime no longer is necessary for the StateCallback's Fn trait. Thanks Dana"
40,https://api.github.com/repos/mozilla/authenticator-rs/pulls/119,119,Windows fixes,"Fixes the following errors:
```
error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\transaction.rs:21:24
   |
21 |         F: Fn(String, &Fn() -> bool) + Sync + Send + 'static,
   |                        ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`
   |
   = note: `-D bare-trait-objects` implied by `-D warnings`

error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\monitor.rs:16:20
   |
16 |     F: Fn(String, &Fn() -> bool) + Sync,
   |                    ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`

error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\monitor.rs:24:20
   |
24 |     F: Fn(String, &Fn() -> bool) + Send + Sync + 'static,
   |                    ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`

error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\monitor.rs:33:35
   |
33 |     pub fn run(&mut self, alive: &Fn() -> bool) -> io::Result<()> {
   |                                   ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`
    Checking termcolor v1.1.0

error: redundant field names in struct initialization
  --> src\windows\device.rs:26:13
   |
26 |             path: path,
   |             ^^^^^^^^^^ help: replace it with: `path`
   |
   = note: `-D clippy::redundant-field-names` implied by `-D warnings`
   = help: for further information visit https://rust-lang.github.io/rust-clippy/master/index.html#redundant_field_names

error: redundant field names in struct initialization
  --> src\windows\device.rs:27:13
   |
27 |             file: file,
   |             ^^^^^^^^^^ help: replace it with: `file`
   |
   = help: for further information visit https://rust-lang.github.io/rust-clippy/master/index.html#redundant_field_names

error: use of deprecated item 'std::mem::uninitialized': use `mem::MaybeUninit` instead
   --> src\windows\winapi.rs:131:22
    |
131 |             unsafe { mem::uninitialized::<setupapi::SP_DEVICE_INTERFACE_DATA>() };
    |                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    |
    = note: `-D deprecated` implied by `-D warnings`

error: use of deprecated item 'std::mem::uninitialized': use `mem::MaybeUninit` instead
   --> src\windows\winapi.rs:250:51
    |
250 |         let mut caps: hidpi::HIDP_CAPS = unsafe { mem::uninitialized() };
    |                                                   ^^^^^^^^^^^^^^^^^^
    Checking env_logger v0.6.2

error: aborting due to 8 previous errors
```",jcjones,518542,2020-07-27T20:20:02Z,CONTRIBUTOR,True,31,31,6,"Rust library to interact with Security Keys, used by Firefox",Rust,2db8fafd271bb795fec5b6e20b000639c9d821e9,Build for Windows on Travis
41,https://api.github.com/repos/mozilla/authenticator-rs/pulls/119,119,Windows fixes,"Fixes the following errors:
```
error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\transaction.rs:21:24
   |
21 |         F: Fn(String, &Fn() -> bool) + Sync + Send + 'static,
   |                        ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`
   |
   = note: `-D bare-trait-objects` implied by `-D warnings`

error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\monitor.rs:16:20
   |
16 |     F: Fn(String, &Fn() -> bool) + Sync,
   |                    ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`

error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\monitor.rs:24:20
   |
24 |     F: Fn(String, &Fn() -> bool) + Send + Sync + 'static,
   |                    ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`

error: trait objects without an explicit `dyn` are deprecated
  --> src\windows\monitor.rs:33:35
   |
33 |     pub fn run(&mut self, alive: &Fn() -> bool) -> io::Result<()> {
   |                                   ^^^^^^^^^^^^ help: use `dyn`: `dyn Fn() -> bool`
    Checking termcolor v1.1.0

error: redundant field names in struct initialization
  --> src\windows\device.rs:26:13
   |
26 |             path: path,
   |             ^^^^^^^^^^ help: replace it with: `path`
   |
   = note: `-D clippy::redundant-field-names` implied by `-D warnings`
   = help: for further information visit https://rust-lang.github.io/rust-clippy/master/index.html#redundant_field_names

error: redundant field names in struct initialization
  --> src\windows\device.rs:27:13
   |
27 |             file: file,
   |             ^^^^^^^^^^ help: replace it with: `file`
   |
   = help: for further information visit https://rust-lang.github.io/rust-clippy/master/index.html#redundant_field_names

error: use of deprecated item 'std::mem::uninitialized': use `mem::MaybeUninit` instead
   --> src\windows\winapi.rs:131:22
    |
131 |             unsafe { mem::uninitialized::<setupapi::SP_DEVICE_INTERFACE_DATA>() };
    |                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    |
    = note: `-D deprecated` implied by `-D warnings`

error: use of deprecated item 'std::mem::uninitialized': use `mem::MaybeUninit` instead
   --> src\windows\winapi.rs:250:51
    |
250 |         let mut caps: hidpi::HIDP_CAPS = unsafe { mem::uninitialized() };
    |                                                   ^^^^^^^^^^^^^^^^^^
    Checking env_logger v0.6.2

error: aborting due to 8 previous errors
```",jcjones,518542,2020-07-27T20:20:02Z,CONTRIBUTOR,True,31,31,6,"Rust library to interact with Security Keys, used by Firefox",Rust,f8a1cadfcd562444845389e94e63637caf81b58f,Switch to mem::MaybeUninit
