,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/cardano/pulls/12,12,Fix static file handling,,johngian,835321,2016-02-17T12:48:26Z,CONTRIBUTOR,True,6,2,3,Mozilla community stats,Python,25cdf407eb888739457235c380c49a29c6111831,Add WhiteNoise for static file handling.
11,https://api.github.com/repos/mozilla/cardano/pulls/11,11,Add git to docker,"- Fixes #10 
",comzeradd,939357,2016-02-17T12:29:26Z,CONTRIBUTOR,True,1,1,1,Mozilla community stats,Python,6e35f2542ef0d58ecc50d37c6c37636c79366424,Add git to docker
12,https://api.github.com/repos/mozilla/cardano/pulls/9,9,Use schedule lib for feching API data,"This replaces celery with the [schedule library](https://github.com/dbader/schedule/).
",comzeradd,939357,2016-02-11T14:40:46Z,CONTRIBUTOR,True,39,65,14,Mozilla community stats,Python,77a5ae7b138f5859be856d143284826c50e7757b,Drop celery
13,https://api.github.com/repos/mozilla/cardano/pulls/9,9,Use schedule lib for feching API data,"This replaces celery with the [schedule library](https://github.com/dbader/schedule/).
",comzeradd,939357,2016-02-11T14:40:46Z,CONTRIBUTOR,True,39,65,14,Mozilla community stats,Python,4f38e75e5171358fab0cfd47288ef92b95c00989,Use schedule lib for feching API data
14,https://api.github.com/repos/mozilla/cardano/pulls/9,9,Use schedule lib for feching API data,"This replaces celery with the [schedule library](https://github.com/dbader/schedule/).
",comzeradd,939357,2016-02-11T14:40:46Z,CONTRIBUTOR,True,39,65,14,Mozilla community stats,Python,148c6bc7edf46aad9138381819de422cb287dac0,Enable admin interface
15,https://api.github.com/repos/mozilla/cardano/pulls/8,8,Add tooltip for changes,"- Update jquery/bootstrap js
",comzeradd,939357,2016-02-10T15:39:27Z,CONTRIBUTOR,True,38,47,5,Mozilla community stats,Python,64c55fa30de7438628a7ada22d018ee828523582,"Add tooltip for changes

* Update jquery/bootstrap js"
16,https://api.github.com/repos/mozilla/cardano/pulls/7,7,Add default values to env-dist.,,akatsoulas,900565,2016-02-09T11:05:56Z,CONTRIBUTOR,True,5,6,1,Mozilla community stats,Python,41df6eab956666175600e581b99ebcb377b74e04,Add default values to env-dist.
17,https://api.github.com/repos/mozilla/cardano/pulls/6,6,Upgrade Django to version 1.9.2,,akatsoulas,900565,2016-02-05T09:45:08Z,CONTRIBUTOR,True,3,3,1,Mozilla community stats,Python,4423c86a99543e7a98d6ea3b3b0d998d73a290c9,Upgrade Django to version 1.9.2
18,https://api.github.com/repos/mozilla/cardano/pulls/4,4,small changes ,,akatsoulas,900565,2016-01-28T15:54:48Z,CONTRIBUTOR,True,10,9,3,Mozilla community stats,Python,70b6549785eb9c0ac6c7f8021e8d609f99a299e8,Update migrations.
19,https://api.github.com/repos/mozilla/cardano/pulls/4,4,small changes ,,akatsoulas,900565,2016-01-28T15:54:48Z,CONTRIBUTOR,True,10,9,3,Mozilla community stats,Python,5623145fd6af975756062b20b62da8edcc4148ce,Add .env file to gitignore.
20,https://api.github.com/repos/mozilla/cardano/pulls/3,3,Basic history functionality,,comzeradd,939357,2016-01-28T14:58:08Z,CONTRIBUTOR,True,129,23,20,Mozilla community stats,Python,d720cbb0e885943709d341a7aeb4254603fc65af,Fix bootstrap fonts
21,https://api.github.com/repos/mozilla/cardano/pulls/3,3,Basic history functionality,,comzeradd,939357,2016-01-28T14:58:08Z,CONTRIBUTOR,True,129,23,20,Mozilla community stats,Python,dad189c5eab20c6f0c1564749247b1037887a0b2,Show changes since last available data
22,https://api.github.com/repos/mozilla/cardano/pulls/3,3,Basic history functionality,,comzeradd,939357,2016-01-28T14:58:08Z,CONTRIBUTOR,True,129,23,20,Mozilla community stats,Python,bffdf9b37382d1e3c233bee65784202e8d3f3dd1,Add celery docker configuration
