,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
19,https://api.github.com/repos/mozilla/connect-cachify/pulls/33,33,Add the ability to add the `defer` or `async` attributes to scripts.,"@ozten, could you review this?

Helpers for mozilla/browserid#3454
",shane-tomlinson,848085,2013-05-29T15:45:14Z,MEMBER,True,48,3,3,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,e2e2a57871db491aa3d46c5ead98104eb29b6955,"Simplify the defer/async API options.

* defer and async are only added to scripts in production mode."
20,https://api.github.com/repos/mozilla/connect-cachify/pulls/33,33,Add the ability to add the `defer` or `async` attributes to scripts.,"@ozten, could you review this?

Helpers for mozilla/browserid#3454
",shane-tomlinson,848085,2013-05-29T15:45:14Z,MEMBER,True,48,3,3,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,594d9185d6b3f5405fa9959e0479846cfdd61706,Add default value docs for async and defer
21,https://api.github.com/repos/mozilla/connect-cachify/pulls/32,32,always check file checksum and ensure that in-url hash matches file cont...,"...ents. issue #31
",lloyd,39411,2013-04-24T22:59:34Z,CONTRIBUTOR,True,47,16,3,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,c9b04320ae46758d3112c56a69c5c6054b6ccec3,always check file checksum and ensure that in-url hash matches file contents. issue #31
22,https://api.github.com/repos/mozilla/connect-cachify/pulls/32,32,always check file checksum and ensure that in-url hash matches file cont...,"...ents. issue #31
",lloyd,39411,2013-04-24T22:59:34Z,CONTRIBUTOR,True,47,16,3,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,f2f175a34c283b64177578baefb34618ebe2381d,"make the file read that happens on every request async, and document the test that verifies mismatched checksums don't result in url re-writing"
23,https://api.github.com/repos/mozilla/connect-cachify/pulls/27,27,Add the ability to specify a url_to_path table.,"This allows files to be looked up in the table that may not be in the root path.
",shane-tomlinson,848085,2013-01-28T11:50:40Z,MEMBER,True,98,14,5,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,a12c9a6e896c48dbbdc617b901f252dab474ec17,"Add the ability to specify a url_to_path table.

This allows files to be looked up that may not be in the root path."
24,https://api.github.com/repos/mozilla/connect-cachify/pulls/27,27,Add the ability to specify a url_to_path table.,"This allows files to be looked up in the table that may not be in the root path.
",shane-tomlinson,848085,2013-01-28T11:50:40Z,MEMBER,True,98,14,5,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,a876c343c1ccd742e308ccc2556fbe5c1c959755,Clean up the test for url_to_paths functionality.
25,https://api.github.com/repos/mozilla/connect-cachify/pulls/27,27,Add the ability to specify a url_to_path table.,"This allows files to be looked up in the table that may not be in the root path.
",shane-tomlinson,848085,2013-01-28T11:50:40Z,MEMBER,True,98,14,5,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,eafa4a2fc806b1a88702f338e4d34f90f5a1bffd,Update docs for the new url_to_paths option.
26,https://api.github.com/repos/mozilla/connect-cachify/pulls/27,27,Add the ability to specify a url_to_path table.,"This allows files to be looked up in the table that may not be in the root path.
",shane-tomlinson,848085,2013-01-28T11:50:40Z,MEMBER,True,98,14,5,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,f3c1c406db2352df5e331f9d358f5c42fd245400,Add url_to_paths to initial example in README.md
27,https://api.github.com/repos/mozilla/connect-cachify/pulls/27,27,Add the ability to specify a url_to_path table.,"This allows files to be looked up in the table that may not be in the root path.
",shane-tomlinson,848085,2013-01-28T11:50:40Z,MEMBER,True,98,14,5,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,44cfcf60f87e015fe23418808f0bd1ca043b700b,"Beef up the test for url_to_paths.

* Add a file to the repo, test/test-data/test-file.js which is used as a stable file from which to calculate the md5. This is used to make sure url_to_paths is operating as expected."
28,https://api.github.com/repos/mozilla/connect-cachify/pulls/26,26,"Remove duplicate resp code in unit tests by creating a generic ""get_resp"" funciton.","@ozten - mind reviewing? The code that created the resp object was identical across all tests, so I created one generic function to do it.
",shane-tomlinson,848085,2013-01-27T08:57:09Z,MEMBER,True,22,56,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,f2ec7c64e3bb43073282257d445fc2d0a3c83ede,"Remove duplicate resp code by creating a generic ""get_resp"" funciton."
29,https://api.github.com/repos/mozilla/connect-cachify/pulls/25,25,Allow development resources to contain fragment identifiers.,"@ozten - mind reviewing?

When looking for the filename, strip the fragment identifier (#partofurl) from the resource name.

The part that I am most concerned about is the exports.uncached_resources that I added. Is there a better way to check whether a resource cannot be found and no hash can be created?
",shane-tomlinson,848085,2013-01-23T17:41:11Z,MEMBER,True,45,18,2,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,fd49baf2a7cc35a04aba0a7a20b58c9ff595846a,"Allow development resources to contain fragment identifiers.

When looking for the filename, strip the fragment identifier (#partofurl) from the resource name."
30,https://api.github.com/repos/mozilla/connect-cachify/pulls/23,23,Prefetch,"Add a new helper function to generate prefetch hints for the page head.

This is related to https://github.com/mozilla/browserid/pull/2777 since it would make that patch somewhat cleaner: https://github.com/fmarier/browserid/commit/e78a8a69307a6eb7bd159bbc0d9a8a80742860b5
",fmarier,167821,2012-11-28T02:43:49Z,CONTRIBUTOR,True,24,1,3,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,162423e97a3693b853d4ce702fa470e1bd92663c,"Add a new cachify_prefetch helper

This generates <link rel=""prefetch""> tags which provide prefetching
hints to browsers that support this HTML5 feature."
31,https://api.github.com/repos/mozilla/connect-cachify/pulls/23,23,Prefetch,"Add a new helper function to generate prefetch hints for the page head.

This is related to https://github.com/mozilla/browserid/pull/2777 since it would make that patch somewhat cleaner: https://github.com/fmarier/browserid/commit/e78a8a69307a6eb7bd159bbc0d9a8a80742860b5
",fmarier,167821,2012-11-28T02:43:49Z,CONTRIBUTOR,True,24,1,3,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,0e2abd3be16e015bc70d4889362311b89740589c,Add tests for the new prefetch helper function
32,https://api.github.com/repos/mozilla/connect-cachify/pulls/22,22,Added example for use in Jade templates,"Just started messing with this module and thought this mite be helpful for others in the future.
",wolfeidau,50636,2012-11-21T23:55:54Z,CONTRIBUTOR,True,12,0,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,e38444c7b3a8c1997a4c616d0afaf34c1c313ca2,Added jade template example.
33,https://api.github.com/repos/mozilla/connect-cachify/pulls/22,22,Added example for use in Jade templates,"Just started messing with this module and thought this mite be helpful for others in the future.
",wolfeidau,50636,2012-11-21T23:55:54Z,CONTRIBUTOR,True,12,0,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,c402c0ff77b5d02270700182efbc833d7dd46e36,Few updates to match sample data.
34,https://api.github.com/repos/mozilla/connect-cachify/pulls/20,20,Use resp.locals instead of resp.local for express 3.x,,blindsey,340526,2012-10-18T17:25:41Z,NONE,False,9,3,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,6044bcfa6caa249a9e5489ebcd346ba84d8b4a8f,added support for Express 3.x
35,https://api.github.com/repos/mozilla/connect-cachify/pulls/19,19,"remove globals, fixes from jshint","fixes #16

some clean-up if we're going to be showing this stuff off with nodejitsu!

side note: would anyone possibly have relied on the globals? is this a big-deal incompatible change?
",seanmonstar,51479,2012-09-21T19:24:24Z,MEMBER,True,11,12,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,2f782ec362d4ba3fe723a40ce01c4ae7907e7e75,"remove globals, fixes from jshint

fixes #16"
36,https://api.github.com/repos/mozilla/connect-cachify/pulls/18,18,Express3 support,"Hi,

I want to use cachify in an express 3 project but I get this error : 

> TypeError: Object #<ServerResponse> has no method 'local'
> at Object.exports.setup [as handle] (node_modules/connect-cachify/lib/connect-cachify.js:54:10)

_resp.local_ does not exist anymore in express3, it has been replaced with _resp.locals_
So I replaced the 3 lines using resp.local with the following code and it works  :

```
resp.locals({
      'cachify_js': cachify_js,
      'cachify_css': cachify_css,
      'cachify': cachify
    });
```

Is it possible to support express 3 without breaking compatibility with older versions ?

Thanks
",madmatah,2926,2012-09-02T00:51:50Z,CONTRIBUTOR,True,12,3,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,337d20dd5b16e40ac4433dea27d51d4f4565052e,Fix compatibility with express 3
37,https://api.github.com/repos/mozilla/connect-cachify/pulls/15,15,"add a test for prefixes with url's, fix a formatting bug where filename ...","...starts with '/'

This fixes a bug when using absolute urls in prefixes where cachify puts a double slash before the filename (i.e. `https://static.personatest.org/v/5cb95f4060//production/browserid.css`)

mind reviewing, merging, and pushing a new version?
",lloyd,39411,2012-06-13T13:39:51Z,CONTRIBUTOR,True,40,1,2,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,4cdd4179c26f200a5ed232881c3345b189396b0a,"add a test for prefixes with url's, fix a formatting bug where filename starts with '/'"
38,https://api.github.com/repos/mozilla/connect-cachify/pulls/10,10,only manipulate headers once we're sure this is a cachified resource,,lloyd,39411,2012-02-17T01:49:40Z,CONTRIBUTOR,False,9,7,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,4ee17c60a58a619017079a6dac8d046f03c1f818,only manipulate headers once we're sure this is a cachified resource
39,https://api.github.com/repos/mozilla/connect-cachify/pulls/7,7,Use a 10 digit hex instead of raw MD5. Fixes Issue#6. Adding feedback fr...,"Adding feedback from @lloyd.
",ozten,18924,2012-02-17T00:53:35Z,MEMBER,True,18,14,2,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,b6957c475902fb224d75e6e21399622cb083d7ca,Use a 10 digit hex instead of raw MD5. Fixes Issue#6. Adding feedback from @lloyd
40,https://api.github.com/repos/mozilla/connect-cachify/pulls/6,6,write a minimal in-tree example,"this demonstrates the simplest possible usage, and also is an easy way to manually inspect headers and stuff.
",lloyd,39411,2012-02-15T23:06:22Z,CONTRIBUTOR,True,78,1,12,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,e45d58161cd9e4d296d94d8063a750fb409dddea,write a minimal in-tree example
41,https://api.github.com/repos/mozilla/connect-cachify/pulls/6,6,write a minimal in-tree example,"this demonstrates the simplest possible usage, and also is an easy way to manually inspect headers and stuff.
",lloyd,39411,2012-02-15T23:06:22Z,CONTRIBUTOR,True,78,1,12,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,60e1970a12fef18689b5cb6928b163f4a0016b53,language and typos
42,https://api.github.com/repos/mozilla/connect-cachify/pulls/1,1,readme tweaks,"more to assert I understand the mechanism than anything else
",lloyd,39411,2012-02-10T20:27:20Z,CONTRIBUTOR,True,3,3,1,Express connect middleware to provide easy frontend caching for Node.js,JavaScript,e1df97c45e0882e48c2df896ccd84ebc68cd909d,shouldn't CSS resources have absolute paths in the readme?
