,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
10,https://api.github.com/repos/mozilla/copyright/pulls/157,157,Point logo at Foundation site,,alanmoo,1682681,2018-06-29T16:26:57Z,CONTRIBUTOR,True,1,1,1,Source of the Copyright campaign website,JavaScript,66d767d0953a6b11605cc5265201210bea038808,Point logo at Foundation site
11,https://api.github.com/repos/mozilla/copyright/pulls/156,156,switch campaign ids via env value,,ScottDowne,197334,2018-06-26T13:48:44Z,CONTRIBUTOR,True,32,7,3,Source of the Copyright campaign website,JavaScript,fe52d2c9dddfb0d6ecc9328b6fdb862eb541d5fb,switch campaign ids via env value
12,https://api.github.com/repos/mozilla/copyright/pulls/154,154,Update strings and campaign ids,,ScottDowne,197334,2018-06-22T19:23:35Z,CONTRIBUTOR,True,10,8,3,Source of the Copyright campaign website,JavaScript,cb4c5df71e21f465138c0278da560ca1262ea4ea,Update strings and campaign ids
13,https://api.github.com/repos/mozilla/copyright/pulls/152,152,"Revert ""Merge pull request #151 from mozilla/ScottDowne-patch-2""","Revert to using regular numbers, as per @jonmozilla 

This reverts commit d910a275ad048d20d798054afb540e1e74f57cf0, reversing
changes made to a7db2edbca26406e68b6586b7571af084699369d.",alanmoo,1682681,2018-06-18T12:52:16Z,CONTRIBUTOR,True,6,6,1,Source of the Copyright campaign website,JavaScript,16e286ae3fa08deb8e92613673d2287b1d2242a3,"Revert ""Merge pull request #151 from mozilla/ScottDowne-patch-2""

This reverts commit d910a275ad048d20d798054afb540e1e74f57cf0, reversing
changes made to a7db2edbca26406e68b6586b7571af084699369d."
14,https://api.github.com/repos/mozilla/copyright/pulls/151,151,Update campaign-ids.js,,ScottDowne,197334,2018-06-13T23:16:19Z,CONTRIBUTOR,True,6,6,1,Source of the Copyright campaign website,JavaScript,f9c58ca2556d60f2c3324e4bcb0902519993cb27,Update campaign-ids.js
15,https://api.github.com/repos/mozilla/copyright/pulls/147,147,Fixing cet bug,,ScottDowne,197334,2018-02-14T18:32:56Z,CONTRIBUTOR,False,3,3,1,Source of the Copyright campaign website,JavaScript,789ea1539aa3d28b52a33a4bf21c69fe46133001,Fixing cet bug
16,https://api.github.com/repos/mozilla/copyright/pulls/145,145,Styling updates to the Donate modal.,"@Pomax here's an update to some of the styling for the modal. Minor tweaks mostly including

* Making the clickable area around the X to close larger
* Hover and active states for the button

Should look pretty much the same...

![image](https://user-images.githubusercontent.com/25212/33457629-eb40957a-d5d7-11e7-9961-fc052fdd3acb.png)
",flukeout,25212,2017-11-30T22:08:24Z,NONE,True,73,55,3,Source of the Copyright campaign website,JavaScript,d02a850506118ffcd1e47c465c68fbbce8e1ef72,Styling updates to the Donate modal.
17,https://api.github.com/repos/mozilla/copyright/pulls/144,144,porting the donate cta modal,"This has the strings located in the en-US locale file, and the modal styled as per luxpertise. ",Pomax,177243,2017-11-29T01:34:37Z,CONTRIBUTOR,False,269,62,11,Source of the Copyright campaign website,JavaScript,5478d71e34ff933d976abc0452e800a7af5bc83d,porting the donate cta modal
18,https://api.github.com/repos/mozilla/copyright/pulls/144,144,porting the donate cta modal,"This has the strings located in the en-US locale file, and the modal styled as per luxpertise. ",Pomax,177243,2017-11-29T01:34:37Z,CONTRIBUTOR,False,269,62,11,Source of the Copyright campaign website,JavaScript,d02a850506118ffcd1e47c465c68fbbce8e1ef72,Styling updates to the Donate modal.
19,https://api.github.com/repos/mozilla/copyright/pulls/144,144,porting the donate cta modal,"This has the strings located in the en-US locale file, and the modal styled as per luxpertise. ",Pomax,177243,2017-11-29T01:34:37Z,CONTRIBUTOR,False,269,62,11,Source of the Copyright campaign website,JavaScript,e34dc8bf1f74c8a6427e88f7c10fbe4cc80024dc,"Merge pull request #145 from mozilla/donate-cta-updates

Styling updates to the Donate modal."
20,https://api.github.com/repos/mozilla/copyright/pulls/144,144,porting the donate cta modal,"This has the strings located in the en-US locale file, and the modal styled as per luxpertise. ",Pomax,177243,2017-11-29T01:34:37Z,CONTRIBUTOR,False,269,62,11,Source of the Copyright campaign website,JavaScript,dba54c7b0dfd9ef25c4f606f2eb43bce1e719d17,PR notes
21,https://api.github.com/repos/mozilla/copyright/pulls/143,143,Update node version to 8.9,"ref MozillaFoundation/mofo-devops-private#92

Bump node version to 8.9.",patjouk,481052,2017-11-06T15:55:34Z,CONTRIBUTOR,True,48,16,4,Source of the Copyright campaign website,JavaScript,b78fa42aa9201cf9b69d1c157a3b0160bdf333b9,Update node version to 8.9
22,https://api.github.com/repos/mozilla/copyright/pulls/142,142,Drop fallback logic for title description,,TheoChevalier,1294206,2017-09-19T12:01:47Z,COLLABORATOR,True,1,6,2,Source of the Copyright campaign website,JavaScript,645cbda72fe8dcb997a9d730e129d33d2592ccfc,Drop fallback logic for title description
23,https://api.github.com/repos/mozilla/copyright/pulls/141,141,Disable form during certain times.,,ScottDowne,197334,2017-09-15T14:04:37Z,CONTRIBUTOR,True,66,1,2,Source of the Copyright campaign website,JavaScript,3622f69f9630acbc8bd8f6435a7a4090c744a703,Disable form during certain times.
24,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,140b74e2a05cf50692ff2b283fb6978625bb835e,New error strings + removing date from tagline
25,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,6eacb5b94e301fb4d28508923aa626bd64415bec,Update title description
26,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,d838594455583fddada4ba745c97fd39e4a897f9,Business hour string
27,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,cc56da7b5743db488fc8bf388e039a70bce9aee5,Split string
28,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,6d42bb3ad65da624c80ff4447c2c1529a152d692,timezones
29,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,fdc9f748129ff5f9125669c9bf86cc6b9590ab77,copy update
30,https://api.github.com/repos/mozilla/copyright/pulls/140,140,New error strings + description update,"@ScottDowne wouldn’t mind a quick look from you on the string fallback if you’re around. Looks pretty safe and works locally, but I prefer not to mess it up.

What it’s supposed to do:
- Use main_title_desc for English and French, since the strings are ready.
- Keep using main_title_desc_september with the wrong date until we have the translations.",TheoChevalier,1294206,2017-09-13T15:02:01Z,COLLABORATOR,True,12,1,4,Source of the Copyright campaign website,JavaScript,7a3e00e6839ce4b49cf5d390c0525f56c124bda0,periods
31,https://api.github.com/repos/mozilla/copyright/pulls/139,139,added in rate limit warning and wrong-country warning,"fixes https://github.com/MozillaFoundation/Advocacy/issues/1055, provided we have working locale strings.",Pomax,177243,2017-09-12T20:33:39Z,CONTRIBUTOR,True,43,22,2,Source of the Copyright campaign website,JavaScript,47161abbc68e8405fdf01c87e8d5ed25d1cbdcd5,added in rate limit warning and wrong-country warning
32,https://api.github.com/repos/mozilla/copyright/pulls/136,136,Adding new resource for watch.,,ScottDowne,197334,2017-09-05T19:38:59Z,CONTRIBUTOR,True,7,0,1,Source of the Copyright campaign website,JavaScript,425f41045124c6c3ee4e4dc38bddbc1319d16ddd,Adding new resource for watch.
33,https://api.github.com/repos/mozilla/copyright/pulls/135,135,Cross browser flag display.,,ScottDowne,197334,2017-09-05T18:37:29Z,CONTRIBUTOR,True,2501,55,50,Source of the Copyright campaign website,JavaScript,006e8f2d4a81a780b7b26542ec6dbae4ced86f8c,Cross browser flag display.
34,https://api.github.com/repos/mozilla/copyright/pulls/134,134,Typo 11 > 10,,TheoChevalier,1294206,2017-09-05T15:18:43Z,COLLABORATOR,True,2,2,2,Source of the Copyright campaign website,JavaScript,58c4667af2940765cf26023f62cf3d305e877650,Typo 11 > 10
35,https://api.github.com/repos/mozilla/copyright/pulls/133,133,Change back date to 10 October…,,TheoChevalier,1294206,2017-09-05T14:01:22Z,COLLABORATOR,True,5,5,5,Source of the Copyright campaign website,JavaScript,9a40ca225662373da18b8dd3733426babfd618e6,Change back date to 10 October…
36,https://api.github.com/repos/mozilla/copyright/pulls/132,132,Site title + fixing FB title/desc,"Adding site title, it will look way better in search engines. Any concern for doing that?
I’ve set `site_title:` which does what I want, not sure what `title:` is supposed to do and if I should set it too?

Also just noticed we inverted the title/description for Facebook sharing (d’oh!)",TheoChevalier,1294206,2017-09-04T15:59:48Z,COLLABORATOR,True,5,4,1,Source of the Copyright campaign website,JavaScript,bcb4ef1de0d7e83b9a9ee298ad62d197713acbc4,Add site title
37,https://api.github.com/repos/mozilla/copyright/pulls/132,132,Site title + fixing FB title/desc,"Adding site title, it will look way better in search engines. Any concern for doing that?
I’ve set `site_title:` which does what I want, not sure what `title:` is supposed to do and if I should set it too?

Also just noticed we inverted the title/description for Facebook sharing (d’oh!)",TheoChevalier,1294206,2017-09-04T15:59:48Z,COLLABORATOR,True,5,4,1,Source of the Copyright campaign website,JavaScript,881b0527d9f7e35f62b77a6374a015927dcada59,indent
38,https://api.github.com/repos/mozilla/copyright/pulls/132,132,Site title + fixing FB title/desc,"Adding site title, it will look way better in search engines. Any concern for doing that?
I’ve set `site_title:` which does what I want, not sure what `title:` is supposed to do and if I should set it too?

Also just noticed we inverted the title/description for Facebook sharing (d’oh!)",TheoChevalier,1294206,2017-09-04T15:59:48Z,COLLABORATOR,True,5,4,1,Source of the Copyright campaign website,JavaScript,ecb529749dfda2c1d502da0f34a8dec8bd449e8b,Switch FB title/desc
39,https://api.github.com/repos/mozilla/copyright/pulls/131,131,"Updated the impact CSS, margins, padding, and typography.",,ScottDowne,197334,2017-09-01T18:33:13Z,CONTRIBUTOR,True,24,3,4,Source of the Copyright campaign website,JavaScript,a6fa143ea4c8036425b3283fca1780b1c5df86e8,"Updated the impact CSS, margins, padding, and typography."
40,https://api.github.com/repos/mozilla/copyright/pulls/130,130,"resolve campaign id based on locale, NOT country",,Pomax,177243,2017-09-01T16:40:03Z,CONTRIBUTOR,True,3,16,1,Source of the Copyright campaign website,JavaScript,41df104963b7565931ead649d6c7e178eaea0a3e,"campgaign resolution based on locale, NOT country"
41,https://api.github.com/repos/mozilla/copyright/pulls/130,130,"resolve campaign id based on locale, NOT country",,Pomax,177243,2017-09-01T16:40:03Z,CONTRIBUTOR,True,3,16,1,Source of the Copyright campaign website,JavaScript,fdfa83a9e82e5a9ff834ab3893cfa6fb797cf480,Update call.js
42,https://api.github.com/repos/mozilla/copyright/pulls/129,129,better number verification,,Pomax,177243,2017-08-31T18:08:27Z,CONTRIBUTOR,True,14,14,1,Source of the Copyright campaign website,JavaScript,dcabc0e74116e8dac9ad0625d549811d62caba7f,better number verification
43,https://api.github.com/repos/mozilla/copyright/pulls/128,128,Campaign switching,,Pomax,177243,2017-08-31T18:00:01Z,CONTRIBUTOR,True,15,3,1,Source of the Copyright campaign website,JavaScript,e9f6b34371d0623ca8fe789bbb81231732ae653c,precheck number for bad formatting
44,https://api.github.com/repos/mozilla/copyright/pulls/128,128,Campaign switching,,Pomax,177243,2017-08-31T18:00:01Z,CONTRIBUTOR,True,15,3,1,Source of the Copyright campaign website,JavaScript,abb8c6340be504934aedd2e6a89ba9da629180a8,.
45,https://api.github.com/repos/mozilla/copyright/pulls/127,127,debug,,Pomax,177243,2017-08-31T17:41:32Z,CONTRIBUTOR,True,8,0,1,Source of the Copyright campaign website,JavaScript,ff3a59ce402c96faa4bef16b5aa97977cd9d8ad6,debug
46,https://api.github.com/repos/mozilla/copyright/pulls/126,126,allow US/Canada calls on staging for testing purposes,,Pomax,177243,2017-08-31T17:23:36Z,CONTRIBUTOR,True,8,1,1,Source of the Copyright campaign website,JavaScript,1915380c8498a3bf592256463dfde0ffed1b8aff,allow US/Canada calls on staging for testing purposes`
47,https://api.github.com/repos/mozilla/copyright/pulls/125,125,campaign id switching based on locale,,Pomax,177243,2017-08-31T17:13:59Z,CONTRIBUTOR,True,22,37,2,Source of the Copyright campaign website,JavaScript,26d49f34644e22d7d2e53de2b0fe628bf9bab3fc,campaign id switching based on locale
48,https://api.github.com/repos/mozilla/copyright/pulls/125,125,campaign id switching based on locale,,Pomax,177243,2017-08-31T17:13:59Z,CONTRIBUTOR,True,22,37,2,Source of the Copyright campaign website,JavaScript,013191d621ca287e952b401d1271c840ef73aa35,Merge branch 'master' into campaign-switching
49,https://api.github.com/repos/mozilla/copyright/pulls/124,124,Fixing some wonky css.,,ScottDowne,197334,2017-08-31T16:41:08Z,CONTRIBUTOR,True,10,0,1,Source of the Copyright campaign website,JavaScript,36af0f0321bfd84e28b62ea2c76f3f22a8324639,Fixing some wonky css.
50,https://api.github.com/repos/mozilla/copyright/pulls/123,123,No ga,,ScottDowne,197334,2017-08-30T21:44:59Z,CONTRIBUTOR,True,10,115,7,Source of the Copyright campaign website,JavaScript,a372cc884945260f1458367c26e5b9f564a594a2,Remove GA
51,https://api.github.com/repos/mozilla/copyright/pulls/123,123,No ga,,ScottDowne,197334,2017-08-30T21:44:59Z,CONTRIBUTOR,True,10,115,7,Source of the Copyright campaign website,JavaScript,3f8638595cd2757f42374a8d56aa3463100c0b8b,Remove page tracking for ga too.
52,https://api.github.com/repos/mozilla/copyright/pulls/122,122,Sticky container for button on impact page.,,ScottDowne,197334,2017-08-30T21:02:01Z,CONTRIBUTOR,True,19,1,2,Source of the Copyright campaign website,JavaScript,a953044e5f540cba589a06e8fd447fd9c8195a76,Sticky container for button on impact page.
53,https://api.github.com/repos/mozilla/copyright/pulls/121,121,Adding links.,,ScottDowne,197334,2017-08-30T20:41:41Z,CONTRIBUTOR,True,4,4,1,Source of the Copyright campaign website,JavaScript,dff464749529a71366b72542af9c02b811269a63,Adding links.
54,https://api.github.com/repos/mozilla/copyright/pulls/120,120,Input placeholder for email signup.,,ScottDowne,197334,2017-08-30T20:37:10Z,CONTRIBUTOR,True,1,0,1,Source of the Copyright campaign website,JavaScript,bf379625910d7c9200e2452d8338cfaa44611513,Input placeholder for email signup.
55,https://api.github.com/repos/mozilla/copyright/pulls/119,119,Update campaign-ids.js,,ScottDowne,197334,2017-08-30T20:24:49Z,CONTRIBUTOR,True,2,0,1,Source of the Copyright campaign website,JavaScript,c02a8aec840f6a07d79995fdd096e185042d4f54,Update campaign-ids.js
56,https://api.github.com/repos/mozilla/copyright/pulls/118,118,Update call.js,,ScottDowne,197334,2017-08-30T20:17:53Z,CONTRIBUTOR,True,4,3,1,Source of the Copyright campaign website,JavaScript,7af0108367500d194d79104266b458864de1d0fc,Update call.js
57,https://api.github.com/repos/mozilla/copyright/pulls/118,118,Update call.js,,ScottDowne,197334,2017-08-30T20:17:53Z,CONTRIBUTOR,True,4,3,1,Source of the Copyright campaign website,JavaScript,29ba07991aa372a8c42163149add4e8941ff2dc3,Update call.js
58,https://api.github.com/repos/mozilla/copyright/pulls/117,117,Proper post signup thankyou page.,,ScottDowne,197334,2017-08-30T20:05:35Z,CONTRIBUTOR,True,2,22,3,Source of the Copyright campaign website,JavaScript,cf93eaf43a536c35c1a720cbcf6caba66b440d95,Proper post signup thankyou page.
59,https://api.github.com/repos/mozilla/copyright/pulls/116,116,Fix nav links.,,ScottDowne,197334,2017-08-30T19:15:48Z,CONTRIBUTOR,True,3,3,1,Source of the Copyright campaign website,JavaScript,4f76f57adbc98ca658516ad3dea08a9e4dd76e06,Fix nav links.
60,https://api.github.com/repos/mozilla/copyright/pulls/115,115,added campaign id switching based on number/locale,"This PR adds in campaign id switching based on the number the user provided. Note that this is not full coverage, and the fallback ID is 'EN' (which is not a country code and so cannot be accidentally triggered).

For testing this, you probably want to use a ""reserver number"" for the various places. For instance, for the UK https://www.ofcom.org.uk/phones-telecoms-and-internet/information-for-industry/numbering/numbers-for-drama has the list of ""real numbers that are actually fake numbers"" for use in film and television. Pretty much every country has a few of these, which are good for testing whether or not things last least go through.

Any campaign that does not have a number hooked up yet will return a 500 error with a JSON response telling you that the campaign id has no numbers.",Pomax,177243,2017-08-30T19:04:03Z,CONTRIBUTOR,True,42,12,2,Source of the Copyright campaign website,JavaScript,361c6a7f7b1afd079776eb2278dc6c35b1c1dddb,added campaign id switching based on number/locale
61,https://api.github.com/repos/mozilla/copyright/pulls/115,115,added campaign id switching based on number/locale,"This PR adds in campaign id switching based on the number the user provided. Note that this is not full coverage, and the fallback ID is 'EN' (which is not a country code and so cannot be accidentally triggered).

For testing this, you probably want to use a ""reserver number"" for the various places. For instance, for the UK https://www.ofcom.org.uk/phones-telecoms-and-internet/information-for-industry/numbering/numbers-for-drama has the list of ""real numbers that are actually fake numbers"" for use in film and television. Pretty much every country has a few of these, which are good for testing whether or not things last least go through.

Any campaign that does not have a number hooked up yet will return a 500 error with a JSON response telling you that the campaign id has no numbers.",Pomax,177243,2017-08-30T19:04:03Z,CONTRIBUTOR,True,42,12,2,Source of the Copyright campaign website,JavaScript,80abafbc515e58b931c29f98a3481223ada05026,.
62,https://api.github.com/repos/mozilla/copyright/pulls/114,114,Fixing second round of links,,ScottDowne,197334,2017-08-30T18:55:45Z,CONTRIBUTOR,True,24,13,3,Source of the Copyright campaign website,JavaScript,21f3394af186b4fed15c87636649e9e3b1891518,Fixing second round of links
63,https://api.github.com/repos/mozilla/copyright/pulls/113,113,Fixing a link,,ScottDowne,197334,2017-08-30T18:39:56Z,CONTRIBUTOR,True,1,1,1,Source of the Copyright campaign website,JavaScript,7c38bda06d90aeb548254a7dfc044a6a60dbc314,Fixing a link
64,https://api.github.com/repos/mozilla/copyright/pulls/112,112,"Ensure we update state based on soft refresh cached inut values, this…",… is a result of server side rendering.,ScottDowne,197334,2017-08-30T17:38:55Z,CONTRIBUTOR,True,12,3,1,Source of the Copyright campaign website,JavaScript,43c42163def03c51c36db99a41f0ed1207222b00,"Ensure we update state based on soft refresh cached inut values, this is a result of server side rendering."
65,https://api.github.com/repos/mozilla/copyright/pulls/111,111,Social strings: switch to variants picked for locales,"Federica, Toni and myself picked the very same variants for French, German, Italian and Spanish.
Since English is using Share Progress, let’s switch to those variants for all the other locales",TheoChevalier,1294206,2017-08-30T13:13:21Z,COLLABORATOR,True,5,5,2,Source of the Copyright campaign website,JavaScript,fecaaa25b497bfa2672875d7a51e818e6167d1bd,Social strings: switch to variants picked for locales
66,https://api.github.com/repos/mozilla/copyright/pulls/110,110,number verification and call placing,,Pomax,177243,2017-08-29T20:57:34Z,CONTRIBUTOR,True,12,3,2,Source of the Copyright campaign website,JavaScript,71b1e49728a97bed50e471415f0cdefa986989b6,number verification and call placing
67,https://api.github.com/repos/mozilla/copyright/pulls/109,109,Input width,,ScottDowne,197334,2017-08-29T18:17:19Z,CONTRIBUTOR,True,91,27,5,Source of the Copyright campaign website,JavaScript,3a2bffc86153e320ade40a6d8d0c9aae9dea0eda,input width to allow space for placceholder.
68,https://api.github.com/repos/mozilla/copyright/pulls/109,109,Input width,,ScottDowne,197334,2017-08-29T18:17:19Z,CONTRIBUTOR,True,91,27,5,Source of the Copyright campaign website,JavaScript,0168f8f86ef2caec6d250f3e72123f4bd033fdef,Match default and custom placeholders and ensure input width works on mobile too.
69,https://api.github.com/repos/mozilla/copyright/pulls/109,109,Input width,,ScottDowne,197334,2017-08-29T18:17:19Z,CONTRIBUTOR,True,91,27,5,Source of the Copyright campaign website,JavaScript,3f2ff5d6a26b087ffb70be0476ffff81e390b878,Better flag icons.
70,https://api.github.com/repos/mozilla/copyright/pulls/109,109,Input width,,ScottDowne,197334,2017-08-29T18:17:19Z,CONTRIBUTOR,True,91,27,5,Source of the Copyright campaign website,JavaScript,4d764a5b5d67a7f8be1d1a11897ed8ee1e108c95,Review comment fix.
71,https://api.github.com/repos/mozilla/copyright/pulls/108,108,Removing share link for this campaign.,,ScottDowne,197334,2017-08-29T15:06:42Z,CONTRIBUTOR,True,0,7,1,Source of the Copyright campaign website,JavaScript,ea37d82cef10aa4961cdb60b528c9f3dd0782bd1,Removing share link for this campaign.
72,https://api.github.com/repos/mozilla/copyright/pulls/107,107,Social buttons,,ScottDowne,197334,2017-08-28T21:24:05Z,CONTRIBUTOR,True,167,4,8,Source of the Copyright campaign website,JavaScript,7caba5547a01b0ac0ae3849f103f8852eb135381,Social buttons
73,https://api.github.com/repos/mozilla/copyright/pulls/107,107,Social buttons,,ScottDowne,197334,2017-08-28T21:24:05Z,CONTRIBUTOR,True,167,4,8,Source of the Copyright campaign website,JavaScript,591d9948697690e300524dd72c237f6a1dbaefa4,Review fixes.
74,https://api.github.com/repos/mozilla/copyright/pulls/107,107,Social buttons,,ScottDowne,197334,2017-08-28T21:24:05Z,CONTRIBUTOR,True,167,4,8,Source of the Copyright campaign website,JavaScript,dfb1a72ecceab0d6613e5f817421fff4f161fd66,Fixing call again link.
75,https://api.github.com/repos/mozilla/copyright/pulls/106,106,Default english locale to uk number,,ScottDowne,197334,2017-08-28T18:46:30Z,CONTRIBUTOR,True,2,2,1,Source of the Copyright campaign website,JavaScript,d88199b35a7faa525d61982ce20fc46ede4644a4,Default english locale to uk number
