,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
13,https://api.github.com/repos/mozilla/darjeeling/pulls/13,13,Add views for category and featured app listings.,"I'm pretty sure this breaks search, but I want to refactor that view because it's spaghetti. I won't merge until I do so.

r? @diox
",chuckharmston,23885,2014-04-13T18:03:01Z,CONTRIBUTOR,True,318,434,14,an offline app store,JavaScript,ef6ee9687206706e7059a91ac391bc0a4d959e4e,refactor install code out of search view (bug 995418)
14,https://api.github.com/repos/mozilla/darjeeling/pulls/13,13,Add views for category and featured app listings.,"I'm pretty sure this breaks search, but I want to refactor that view because it's spaghetti. I won't merge until I do so.

r? @diox
",chuckharmston,23885,2014-04-13T18:03:01Z,CONTRIBUTOR,True,318,434,14,an offline app store,JavaScript,2008d61fe5a08b75f020320322b89cdeb033eaa5,Make the search endpoint work at /search for Fireplace compatability.
15,https://api.github.com/repos/mozilla/darjeeling/pulls/12,12,"Add category menu, empty category detail view.","r? ngoke
",chuckharmston,23885,2014-04-11T22:50:47Z,CONTRIBUTOR,True,434,11,17,an offline app store,JavaScript,61a79966157ee121fbf75fcd189b0feb93b4162d,"Watch CSS files, too."
16,https://api.github.com/repos/mozilla/darjeeling/pulls/12,12,"Add category menu, empty category detail view.","r? ngoke
",chuckharmston,23885,2014-04-11T22:50:47Z,CONTRIBUTOR,True,434,11,17,an offline app store,JavaScript,b5ec24929e81525dde6420457b7e9de80d554ea2,"Add category menu, empty category detail view"
17,https://api.github.com/repos/mozilla/darjeeling/pulls/11,11,Make buttons to switch thumbnails work in detail view (bug 994822),,diox,187006,2014-04-11T19:57:59Z,MEMBER,True,75,21,5,an offline app store,JavaScript,df8fbd4d822b04b507631bf531b867fbb93cd8b1,Make buttons to switch thumbnails work in detail view (bug 994822)
18,https://api.github.com/repos/mozilla/darjeeling/pulls/10,10,More progress on the detail page (bug 994820),,diox,187006,2014-04-11T17:50:09Z,MEMBER,True,28,2,4,an offline app store,JavaScript,7ecd17c0f156a0f90d437094fd6d5a6f667eaad4,"Force region to be restofworld for now

This bypasses geoip, making it slightly faster, but also makes sure
we only get relevant content ratings body, and filters out apps that
are not available in restofworld."
19,https://api.github.com/repos/mozilla/darjeeling/pulls/10,10,More progress on the detail page (bug 994820),,diox,187006,2014-04-11T17:50:09Z,MEMBER,True,28,2,4,an offline app store,JavaScript,60a11b197b4fb8409b4bd9c6400e9e73bd00e296,"Add support email/site, homepage, privacy policy, report abuse buttons (bug 994820)"
20,https://api.github.com/repos/mozilla/darjeeling/pulls/9,9,Add categories constants; convert from Zamboni categories to Darjeeling categories when transforming data.,"r? @diox
",chuckharmston,23885,2014-04-11T17:02:13Z,CONTRIBUTOR,True,81,1,5,an offline app store,JavaScript,808d91903a3754c8d48002e8dbf77800ce4e0e18,Add categories constants; convert from Zamboni categories to Darjeeling categories when transforming data.
21,https://api.github.com/repos/mozilla/darjeeling/pulls/8,8,Basic design implementation for detail page (bug 994820),,diox,187006,2014-04-11T15:35:19Z,MEMBER,True,86,23,6,an offline app store,JavaScript,c7662c9f94809acb8718950a0eb65c94d05a8067,Basic design implementation for detail page (bug 994820)
22,https://api.github.com/repos/mozilla/darjeeling/pulls/7,7,Ground work necessary to get the detail page working (bug 994820),"It doesn't quite work yet, going back to the homepage and hitting back/forward is broken, but we're getting there.
",diox,187006,2014-04-11T13:27:47Z,MEMBER,True,83,49,11,an offline app store,JavaScript,8d2d71bfff5ee51ab61157b20ad3c750c1d45e05,Ground work necessary to get the detail page working (bug 994820)
23,https://api.github.com/repos/mozilla/darjeeling/pulls/6,6,First stab at the expanded view in search results (bug 994804),,diox,187006,2014-04-10T17:22:40Z,MEMBER,True,92,33,4,an offline app store,JavaScript,b5ab15762ecdf598a9f66a1d277300ad70ae3829,First stab at the expanded view in search results (bug 994804)
24,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,d045c741e41c06753e76c3d7ac5e5a5241a0cd60,First stab at implementing homepage / search results design
25,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,19c3510179599267d060e00621fb7ac27a66001e,Style install/open buttons
26,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,fc30fed4f464ea4a7f7784a22345c709bddd4b2b,Make stars blue
27,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,76a06d55b2bf27409821a5fdbd79c9d0d3285323,Fix french translations :-)
28,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,42f81be9a459f20c7b877f176c3c3d3a3eaa6575,Make install / launch only happen when tapping the button
29,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,6c9e95781f27e9142b2e01d32114997f9e4889e6,Add 'Featured Apps' to translations
30,https://api.github.com/repos/mozilla/darjeeling/pulls/5,5,First stab at implementing homepage / search results design,,diox,187006,2014-04-10T13:52:09Z,MEMBER,True,80,118,7,an offline app store,JavaScript,207594e0e47bd75c9cf8c307459dd359fb191c02,Set input[name=q] value later when it's actually there
31,https://api.github.com/repos/mozilla/darjeeling/pulls/4,4,chore(*): add deploy fabfile,,oremj,45590,2014-04-09T18:05:51Z,CONTRIBUTOR,True,37,0,2,an offline app store,JavaScript,c455a12db7ad4fc48fb5d933a79bd96154250978,chore(*): add deploy fabfile
32,https://api.github.com/repos/mozilla/darjeeling/pulls/3,3,Add module for choosing/caching featured apps for display,"r? @cvan @diox
",chuckharmston,23885,2014-04-09T17:29:58Z,CONTRIBUTOR,True,82,2,5,an offline app store,JavaScript,ee9a843ba5f1b780036d8c0c3e0a821ae93dc783,Add module for choosing/caching featured apps for display
33,https://api.github.com/repos/mozilla/darjeeling/pulls/2,2,Use the (much faster) fireplace-specific endpoint to fetch curated collection,"It should have all the fields we need, but it's worth double-checking.
",diox,187006,2014-04-09T12:58:14Z,MEMBER,True,1,1,1,an offline app store,JavaScript,9e4e6047d8ba70a9f91a14bf5f1605f726ebd907,Use the (much faster) fireplace-specific endpoint to fetch curated collection
34,https://api.github.com/repos/mozilla/darjeeling/pulls/1,1,Upgrade lunr.js from 0.4.3 to  0.5.2,"https://github.com/olivernn/lunr.js/blob/master/CHANGELOG.mdown
Changelog
0.5.2

Use npm they said, it'll be easy they said.
0.5.1

Because npm issues :(
0.5.0

Add plugin support to enable i18n and other extensions to lunr.
Add AMD support #72 thanks lnwdr.
lunr.Vector now implemented using linked lists for better performance especially in indexes with large numbers of unique tokens.
Build system clean up.
0.4.5

Fix performance regression introduced in 0.4.4 by fixing #64.
0.4.4

Fix bug #64 idf cache should handle tokens with the same name as object properties, thanks gitgrimbo.
Intersperse source files with a semicolon as part of the build process, fixes #61, thanks shyndman.
",vivekkiran,5557539,2014-04-08T23:19:15Z,CONTRIBUTOR,True,207,82,1,an offline app store,JavaScript,aed7050f289390296371533daa1cc4c12a03d2b0,"Upgrade lunr.js from 0.4.3 to  0.5.2

https://github.com/olivernn/lunr.js/blob/master/CHANGELOG.mdown
Changelog
0.5.2

Use npm they said, it'll be easy they said.
0.5.1

Because npm issues :(
0.5.0

Add plugin support to enable i18n and other extensions to lunr.
Add AMD support #72 thanks lnwdr.
lunr.Vector now implemented using linked lists for better performance especially in indexes with large numbers of unique tokens.
Build system clean up.
0.4.5

Fix performance regression introduced in 0.4.4 by fixing #64.
0.4.4

Fix bug #64 idf cache should handle tokens with the same name as object properties, thanks gitgrimbo.
Intersperse source files with a semicolon as part of the build process, fixes #61, thanks shyndman."
