,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,NPRAligner,ccc4393d117dedad8f06cb80ee3d81b935a79564,Added genetle install and run scripts,kdavis-mozilla,2018-08-22T16:29:02Z,kdavis-mozilla,kdavis-mozilla,13,13,0
24,NPRAligner,b1fcf3e16c4f27a76c44f9fc3cbc7256255ea12e,Added idmap,kdavis-mozilla,2018-08-22T16:24:11Z,kdavis-mozilla,kdavis-mozilla,5,3,2
25,NPRAligner,389a4af496361524712eed62480001b3737de968,Finegrained launch and added a better device name,kdavis-mozilla,2018-08-20T12:37:41Z,kdavis-mozilla,kdavis-mozilla,7,4,3
26,NPRAligner,49e3f7cc217aba72e18015333e361068efc6e4d0,Renamed device,kdavis-mozilla,2018-08-20T12:18:49Z,kdavis-mozilla,kdavis-mozilla,4,2,2
27,NPRAligner,f67b582c2dcbfe623e2caae4fe950f8fcee64197,"As the headnode and worker nodes don't yet share containers, everything needs to be in the compute",kdavis-mozilla,2018-08-20T10:04:10Z,kdavis-mozilla,kdavis-mozilla,6,2,4
28,NPRAligner,55c2b7086b60d53603839c904d7668135b71944a,Separate concerns + mounted disk,kdavis-mozilla,2018-08-20T09:59:10Z,kdavis-mozilla,kdavis-mozilla,7,6,1
29,NPRAligner,9b264541d6cedabdb2add088354a51aff4021fa9,Fixed typo,kdavis-mozilla,2018-08-16T10:26:16Z,kdavis-mozilla,kdavis-mozilla,4,2,2
30,NPRAligner,114d97694be9427b03846354e9a05d0edcc038f4,Moved all lxc commands to .compute,kdavis-mozilla,2018-08-15T15:33:14Z,kdavis-mozilla,kdavis-mozilla,2,1,1
31,NPRAligner,c31d501495e657bed897344aedbec28fc45f11f2,Changed lxc container name,kdavis-mozilla,2018-08-15T15:28:26Z,kdavis-mozilla,kdavis-mozilla,2,1,1
32,NPRAligner,1c9757e1262dc92319905bd250b0910f098ed04b,"Test of launch, stop, and delete of lxc",kdavis-mozilla,2018-08-15T15:22:25Z,kdavis-mozilla,kdavis-mozilla,4,3,1
33,NPRAligner,3c1c3447e1fed7edd1fa7816d02bea5421498f7c,Template insatll + compute,kdavis-mozilla,2018-08-15T12:07:35Z,kdavis-mozilla,kdavis-mozilla,3,3,0
34,NPRAligner,2919aed8e5d981e5a7a6278085b232e132ebc773,first commit,kdavis-mozilla,2018-08-15T12:02:53Z,kdavis-mozilla,kdavis-mozilla,1,1,0
